日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012110830,26671,26675,26670,26672,26675,26680,26674,26680
202012110831,26672,26686,26672,26686,26680,26689,26679,26689
202012110832,26686,26692,26685,26692,26689,26700,26689,26700
202012110833,26692,26702,26690,26700,26700,26710,26697,26707
202012110834,26700,26711,26700,26705,26707,26714,26704,26710
202012110835,26705,26719,26704,26719,26710,26724,26710,26724
202012110836,26719,26722,26710,26711,26724,26725,26715,26715
202012110837,26711,26716,26710,26711,26715,26720,26714,26715
202012110838,26711,26711,26700,26701,26715,26715,26703,26703
202012110839,26701,26706,26700,26700,26703,26710,26703,26708
202012110840,26700,26708,26699,26702,26708,26715,26703,26710
202012110841,26702,26711,26702,26710,26710,26716,26709,26714
202012110842,26710,26712,26705,26712,26714,26716,26712,26714
202012110843,26712,26715,26709,26711,26714,26720,26714,26718
202012110844,26710,26717,26710,26716,26718,26721,26714,26721
202012110845,26720,26720,26709,26716,26721,26722,26713,26718
202012110846,26716,26720,26712,26719,26718,26724,26716,26724
202012110847,26719,26720,26711,26711,26724,26724,26715,26715
202012110848,26709,26712,26693,26699,26714,26715,26699,26703
202012110849,26699,26702,26698,26702,26703,26705,26703,26704
202012110850,26702,26702,26685,26691,26704,26704,26688,26695
202012110851,26691,26693,26690,26691,26695,26698,26694,26695
202012110852,26691,26691,26675,26676,26695,26695,26680,26680
202012110853,26676,26682,26675,26682,26680,26685,26679,26684
202012110854,26681,26682,26673,26674,26684,26685,26679,26679
202012110855,26674,26675,26659,26661,26679,26680,26663,26666
202012110856,26660,26694,26660,26694,26665,26699,26664,26699
202012110857,26694,26701,26677,26680,26699,26704,26681,26683
202012110858,26680,26694,26679,26694,26683,26698,26683,26698
202012110859,26694,26712,26683,26683,26698,26717,26690,26693
202012110900,26681,26710,26671,26706,26686,26716,26678,26712
202012110901,26706,26720,26702,26717,26712,26724,26705,26722
202012110902,26717,26720,26716,26718,26722,26724,26719,26722
202012110903,26718,26737,26716,26732,26722,26741,26720,26736
202012110904,26732,26751,26731,26747,26737,26754,26734,26750
202012110905,26747,26758,26712,26712,26752,26763,26715,26715
202012110906,26713,26726,26687,26694,26718,26730,26691,26702
202012110907,26698,26701,26686,26690,26703,26704,26688,26694
202012110908,26690,26694,26681,26688,26694,26698,26686,26693
202012110909,26690,26697,26653,26655,26694,26699,26658,26658
202012110910,26654,26667,26628,26667,26658,26669,26632,26669
202012110911,26667,26667,26656,26662,26669,26671,26659,26664
202012110912,26662,26671,26652,26666,26664,26674,26657,26670
202012110913,26666,26672,26661,26666,26670,26676,26665,26669
202012110914,26666,26668,26656,26662,26669,26673,26660,26666
202012110915,26662,26680,26660,26676,26667,26684,26663,26678
202012110916,26676,26679,26671,26673,26678,26683,26676,26678
202012110917,26673,26675,26661,26662,26678,26679,26663,26664
202012110918,26662,26662,26651,26656,26664,26664,26656,26663
202012110919,26656,26677,26656,26667,26663,26679,26661,26670
202012110920,26667,26682,26666,26678,26671,26684,26669,26684
202012110921,26678,26684,26666,26668,26684,26689,26670,26673
202012110922,26668,26668,26656,26661,26673,26673,26661,26663
202012110923,26661,26662,26656,26657,26663,26667,26659,26660
202012110924,26657,26659,26638,26641,26660,26664,26643,26643
202012110925,26641,26649,26633,26646,26643,26654,26638,26652
202012110926,26646,26649,26617,26617,26652,26654,26619,26621
202012110927,26617,26620,26607,26612,26621,26624,26610,26616
202012110928,26612,26617,26606,26613,26615,26619,26610,26618
202012110929,26613,26629,26613,26625,26618,26633,26618,26629
202012110930,26625,26632,26611,26617,26629,26637,26616,26622
202012110931,26618,26620,26611,26617,26623,26624,26616,26624
202012110932,26617,26623,26616,26617,26624,26629,26618,26621
202012110933,26617,26620,26611,26614,26621,26624,26616,26619
202012110934,26616,26625,26612,26618,26619,26629,26617,26623
202012110935,26617,26622,26607,26607,26624,26626,26611,26611
202012110936,26607,26612,26606,26607,26610,26617,26610,26614
202012110937,26607,26617,26607,26611,26614,26619,26611,26614
202012110938,26612,26612,26607,26607,26615,26617,26611,26615
202012110939,26609,26612,26602,26602,26614,26615,26605,26606
202012110940,26602,26602,26581,26587,26606,26606,26585,26591
202012110941,26589,26597,26586,26587,26593,26602,26591,26591
202012110942,26587,26595,26587,26592,26591,26599,26591,26596
202012110943,26592,26592,26581,26581,26596,26597,26586,26586
202012110944,26581,26584,26571,26574,26586,26589,26574,26579
202012110945,26574,26574,26546,26546,26579,26579,26550,26552
202012110946,26546,26551,26521,26523,26552,26553,26523,26528
202012110947,26523,26541,26516,26541,26526,26543,26521,26543
202012110948,26541,26541,26514,26516,26543,26545,26518,26518
202012110949,26516,26526,26514,26518,26518,26529,26518,26523
202012110950,26520,26529,26516,26529,26524,26534,26518,26533
202012110951,26528,26536,26516,26517,26534,26539,26519,26520
202012110952,26517,26522,26506,26507,26520,26524,26508,26514
202012110953,26507,26508,26489,26492,26514,26515,26493,26497
202012110954,26491,26496,26485,26488,26495,26499,26488,26494
202012110955,26489,26527,26489,26523,26493,26531,26493,26527
202012110956,26521,26531,26521,26522,26526,26534,26525,26526
202012110957,26521,26532,26521,26525,26526,26534,26525,26528
202012110958,26525,26529,26521,26526,26528,26534,26525,26530
202012110959,26526,26527,26516,26526,26530,26532,26518,26528
202012111000,26526,26536,26516,26527,26528,26539,26520,26531
