日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012160830,26740,26741,26722,26741,26747,26747,26730,26747
202012160831,26741,26751,26740,26749,26747,26757,26747,26755
202012160832,26749,26750,26742,26743,26755,26755,26749,26749
202012160833,26743,26744,26738,26741,26749,26750,26746,26746
202012160834,26741,26741,26737,26737,26746,26748,26745,26745
202012160835,26737,26741,26737,26739,26745,26749,26745,26749
202012160836,26739,26741,26737,26737,26749,26749,26744,26745
202012160837,26737,26739,26732,26734,26745,26745,26739,26740
202012160838,26734,26736,26733,26733,26740,26743,26739,26740
202012160839,26733,26737,26730,26733,26740,26740,26735,26740
202012160840,26733,26736,26730,26731,26740,26740,26733,26738
202012160841,26731,26732,26726,26730,26738,26738,26729,26734
202012160842,26729,26732,26724,26725,26733,26734,26728,26729
202012160843,26725,26732,26725,26726,26729,26737,26728,26728
202012160844,26726,26730,26725,26727,26728,26735,26728,26735
202012160845,26735,26737,26726,26736,26736,26739,26729,26739
202012160846,26737,26752,26737,26743,26740,26756,26740,26747
202012160847,26743,26745,26736,26736,26747,26749,26739,26739
202012160848,26736,26741,26732,26741,26739,26744,26737,26743
202012160849,26741,26746,26741,26745,26743,26749,26743,26748
202012160850,26745,26757,26745,26757,26748,26761,26748,26761
202012160851,26757,26764,26754,26754,26761,26768,26758,26758
202012160852,26754,26756,26752,26755,26758,26761,26758,26758
202012160853,26755,26755,26746,26746,26758,26759,26750,26750
202012160854,26746,26752,26746,26752,26750,26754,26749,26753
202012160855,26751,26760,26751,26759,26753,26764,26753,26764
202012160856,26759,26765,26758,26759,26764,26768,26763,26764
202012160857,26759,26761,26756,26761,26764,26764,26759,26763
202012160858,26761,26764,26761,26764,26763,26769,26763,26768
202012160859,26764,26764,26756,26757,26768,26769,26759,26762
202012160900,26757,26791,26757,26788,26762,26794,26762,26793
202012160901,26788,26806,26788,26797,26793,26809,26793,26799
202012160902,26797,26802,26796,26801,26799,26807,26799,26803
202012160903,26801,26805,26792,26792,26803,26809,26796,26796
202012160904,26792,26797,26781,26782,26796,26799,26786,26786
202012160905,26782,26794,26781,26793,26786,26799,26785,26799
202012160906,26794,26794,26786,26787,26797,26799,26789,26790
202012160907,26787,26790,26782,26787,26790,26795,26786,26789
202012160908,26787,26788,26782,26782,26789,26792,26785,26786
202012160909,26782,26783,26771,26771,26786,26788,26773,26773
202012160910,26771,26775,26766,26768,26773,26779,26771,26773
202012160911,26768,26772,26767,26772,26773,26776,26772,26775
202012160912,26772,26773,26762,26762,26777,26777,26765,26765
202012160913,26762,26762,26753,26753,26765,26767,26758,26758
202012160914,26754,26767,26753,26765,26758,26771,26758,26768
202012160915,26765,26767,26759,26761,26768,26771,26763,26767
202012160916,26762,26765,26761,26765,26765,26769,26763,26768
202012160917,26765,26779,26764,26778,26768,26783,26768,26783
202012160918,26778,26781,26771,26772,26783,26784,26774,26774
202012160919,26772,26773,26766,26767,26774,26777,26769,26770
202012160920,26767,26769,26761,26764,26770,26774,26766,26768
202012160921,26764,26764,26756,26758,26768,26768,26761,26764
202012160922,26759,26762,26756,26757,26764,26766,26760,26760
202012160923,26757,26759,26747,26756,26760,26764,26751,26761
202012160924,26756,26762,26756,26762,26761,26766,26759,26764
202012160925,26762,26767,26760,26761,26764,26769,26763,26763
202012160926,26761,26768,26756,26766,26763,26774,26762,26771
202012160927,26766,26771,26766,26766,26770,26774,26768,26768
202012160928,26767,26767,26751,26752,26769,26770,26756,26756
202012160929,26751,26754,26736,26740,26756,26759,26739,26744
202012160930,26740,26740,26713,26721,26744,26744,26718,26723
202012160931,26721,26730,26718,26729,26723,26734,26722,26734
202012160932,26729,26742,26729,26739,26733,26747,26733,26743
202012160933,26739,26744,26730,26730,26743,26748,26733,26733
202012160934,26730,26737,26730,26731,26733,26740,26733,26733
202012160935,26731,26737,26726,26733,26733,26742,26731,26737
202012160936,26733,26735,26728,26728,26737,26739,26733,26734
202012160937,26728,26739,26727,26734,26734,26744,26731,26738
202012160938,26734,26735,26717,26722,26738,26739,26719,26726
202012160939,26722,26727,26716,26722,26726,26729,26720,26725
202012160940,26722,26722,26716,26720,26725,26727,26721,26723
202012160941,26720,26721,26716,26719,26723,26724,26719,26724
202012160942,26721,26721,26712,26719,26723,26724,26716,26722
202012160943,26718,26720,26712,26712,26723,26724,26714,26715
202012160944,26712,26712,26702,26710,26715,26715,26706,26713
202012160945,26710,26715,26709,26712,26713,26719,26713,26714
202012160946,26712,26712,26706,26712,26714,26716,26710,26715
202012160947,26712,26717,26711,26717,26715,26719,26713,26718
202012160948,26717,26722,26716,26722,26718,26725,26718,26725
202012160949,26722,26727,26719,26719,26725,26732,26723,26724
202012160950,26720,26721,26704,26719,26723,26723,26708,26723
202012160951,26719,26727,26716,26727,26724,26732,26719,26729
202012160952,26727,26728,26721,26727,26729,26734,26725,26729
202012160953,26727,26727,26710,26712,26729,26729,26713,26715
202012160954,26712,26719,26710,26715,26715,26724,26713,26718
202012160955,26716,26720,26714,26716,26718,26724,26718,26722
202012160956,26716,26717,26711,26712,26722,26724,26713,26715
202012160957,26712,26717,26711,26716,26715,26719,26714,26718
