日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905140700,25281,25289,25256,25260,25283,25296,25259,25265
201905140701,25260,25263,25215,25236,25265,25266,25222,25239
201905140702,25236,25239,25220,25236,25239,25242,25223,25239
201905140703,25236,25244,25228,25244,25239,25246,25232,25246
201905140704,25244,25254,25243,25247,25246,25258,25246,25252
201905140705,25247,25267,25244,25265,25252,25269,25248,25268
201905140706,25265,25265,25249,25258,25268,25268,25253,25261
201905140707,25258,25258,25245,25254,25261,25261,25249,25257
201905140708,25254,25257,25252,25252,25257,25259,25255,25255
201905140709,25253,25258,25251,25251,25256,25261,25254,25254
201905140710,25251,25252,25245,25246,25254,25256,25248,25249
201905140711,25246,25247,25242,25243,25249,25250,25246,25246
201905140712,25243,25246,25241,25246,25246,25250,25244,25249
201905140713,25246,25255,25246,25252,25249,25259,25249,25255
201905140714,25252,25254,25248,25249,25255,25258,25251,25252
201905140715,25249,25251,25243,25248,25252,25254,25247,25251
201905140716,25249,25252,25243,25243,25252,25255,25247,25247
201905140717,25244,25248,25242,25242,25248,25252,25245,25245
201905140718,25242,25242,25240,25240,25245,25245,25242,25242
201905140719,25240,25242,25236,25238,25242,25246,25238,25241
201905140720,25238,25240,25235,25237,25241,25244,25237,25240
201905140721,25237,25239,25235,25239,25240,25243,25238,25242
201905140722,25239,25240,25236,25237,25242,25242,25239,25240
201905140723,25237,25239,25236,25238,25240,25242,25239,25241
201905140724,25238,25238,25233,25237,25241,25241,25236,25239
201905140725,25237,25248,25237,25248,25239,25251,25239,25251
201905140726,25248,25250,25240,25242,25251,25254,25244,25245
201905140727,25241,25242,25236,25238,25244,25245,25240,25241
201905140728,25238,25238,25235,25236,25241,25241,25238,25240
201905140729,25236,25240,25236,25238,25240,25243,25240,25242
201905140730,25238,25247,25237,25247,25242,25251,25241,25250
201905140731,25247,25249,25246,25248,25250,25252,25250,25252
201905140732,25248,25249,25241,25241,25252,25252,25244,25245
201905140733,25241,25246,25241,25243,25245,25249,25245,25247
201905140734,25243,25249,25242,25242,25247,25252,25246,25246
201905140735,25242,25249,25242,25249,25246,25253,25246,25253
201905140736,25249,25255,25249,25252,25253,25258,25252,25256
201905140737,25252,25261,25252,25261,25256,25264,25256,25264
201905140738,25261,25263,25257,25257,25264,25265,25263,25263
201905140739,25257,25262,25256,25256,25263,25265,25259,25259
201905140740,25256,25264,25256,25261,25259,25267,25259,25265
201905140741,25261,25263,25252,25252,25265,25266,25256,25256
201905140742,25253,25259,25253,25257,25257,25262,25257,25259
201905140743,25257,25261,25257,25261,25259,25265,25259,25265
201905140744,25261,25262,25254,25255,25265,25265,25257,25259
201905140745,25256,25258,25251,25251,25260,25262,25256,25256
201905140746,25251,25254,25251,25254,25256,25258,25255,25257
201905140747,25254,25257,25253,25256,25257,25259,25256,25259
201905140748,25256,25257,25255,25257,25259,25260,25259,25260
201905140749,25257,25261,25257,25260,25260,25264,25260,25264
201905140750,25261,25264,25261,25263,25265,25267,25265,25267
201905140751,25263,25264,25259,25262,25267,25267,25263,25266
201905140752,25262,25263,25260,25260,25266,25267,25264,25264
201905140753,25260,25264,25260,25263,25264,25267,25264,25265
201905140754,25264,25265,25263,25265,25266,25269,25266,25269
201905140755,25265,25271,25265,25265,25269,25274,25268,25268
201905140756,25265,25272,25265,25272,25268,25276,25268,25275
201905140757,25272,25279,25272,25277,25275,25283,25274,25281
201905140758,25277,25283,25277,25282,25281,25286,25279,25285
201905140759,25282,25282,25278,25279,25285,25285,25281,25282
201905140800,25279,25282,25277,25277,25282,25285,25280,25280
201905140801,25277,25278,25273,25274,25280,25282,25276,25277
201905140802,25274,25276,25272,25274,25277,25279,25275,25277
201905140803,25274,25277,25274,25277,25277,25280,25277,25280
201905140804,25277,25279,25276,25278,25280,25283,25280,25281
201905140805,25279,25281,25272,25273,25282,25283,25275,25276
201905140806,25273,25276,25272,25272,25276,25280,25276,25276
201905140807,25273,25278,25270,25270,25277,25280,25274,25274
201905140808,25270,25274,25270,25271,25274,25277,25274,25274
201905140809,25271,25271,25268,25268,25274,25275,25271,25272
201905140810,25268,25271,25268,25271,25272,25274,25271,25274
201905140811,25271,25274,25268,25274,25274,25278,25273,25277
201905140812,25274,25275,25274,25274,25277,25279,25277,25278
201905140813,25274,25275,25274,25274,25278,25278,25277,25277
201905140814,25275,25277,25274,25277,25278,25280,25278,25280
201905140815,25278,25287,25278,25284,25281,25289,25281,25288
201905140816,25284,25287,25283,25287,25288,25290,25287,25290
201905140817,25287,25288,25284,25285,25290,25290,25288,25288
