日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912111600,13080.7,13082.2,13077.5,13078,13081.9,13083.9,13079.1,13079.8
201912111601,13078,13082.6,13075.2,13076.1,13079.8,13083.9,13076.9,13077.8
201912111602,13076.2,13079.7,13076.1,13079,13077.9,13081.1,13077.8,13080.7
201912111603,13079.1,13081.7,13079.1,13081.1,13080.8,13082.9,13080.5,13082.4
201912111604,13081.1,13081.2,13079.8,13080.2,13082.4,13082.9,13081.4,13081.9
201912111605,13080.2,13081.9,13078.9,13080.9,13081.9,13083.6,13080.7,13082.7
201912111606,13080.9,13082.8,13080.6,13080.7,13082.7,13084.1,13081.9,13082.4
201912111607,13080.7,13082.5,13079.3,13082.2,13082.4,13084,13080.9,13083.5
201912111608,13082.2,13082.6,13081.2,13081.8,13083.5,13084.2,13082.7,13083.4
201912111609,13081.8,13081.8,13078.4,13079.1,13083.4,13083.4,13079.8,13080.3
201912111610,13079.1,13079.2,13076.7,13078.2,13080.3,13080.3,13078,13079.9
201912111611,13078.2,13078.2,13075,13075,13079.9,13079.9,13076.4,13076.7
201912111612,13075,13076.6,13074.8,13076.6,13076.7,13078,13076.3,13077.9
201912111613,13076.6,13077.3,13074.2,13074.6,13077.9,13078.8,13075.5,13076.2
201912111614,13074.6,13075.5,13074,13074.1,13076.2,13076.8,13075.3,13075.8
201912111615,13074.2,13075.2,13071.2,13071.3,13075.9,13076.7,13072.6,13072.9
201912111616,13071.3,13072.8,13070.7,13070.7,13072.9,13074.3,13072.3,13072.3
201912111617,13070.8,13071.3,13069.2,13070.5,13072.4,13073,13070.9,13071.8
201912111618,13070.5,13071.5,13070.2,13070.7,13071.8,13072.8,13071.8,13072
201912111619,13070.7,13072.2,13070.5,13072.2,13072,13073.5,13072,13073.5
201912111620,13072.2,13075.2,13072.2,13074,13073.5,13076.6,13073.4,13075.3
201912111621,13074,13075.6,13073.7,13075.4,13075.3,13076.8,13075.1,13076.7
201912111622,13075.5,13076.2,13074.2,13074.7,13076.8,13077.7,13075.5,13076
201912111623,13074.6,13074.8,13073.3,13073.8,13075.9,13076.4,13074.6,13075.9
201912111624,13073.8,13075.3,13073.6,13073.6,13075.9,13077,13075.3,13075.3
201912111625,13073.6,13074.6,13072.6,13074.1,13075.3,13076.2,13074.3,13075.7
201912111626,13074.1,13074.7,13071.7,13072,13075.7,13075.9,13073.3,13073.7
201912111627,13072,13073.7,13071.7,13072.5,13073.7,13075.4,13073.4,13074.2
201912111628,13072.5,13072.7,13071.5,13071.8,13074.2,13074.2,13073.2,13073.4
201912111629,13071.8,13072.5,13071.8,13072.2,13073.4,13073.8,13073.3,13073.7
201912111630,13072.2,13072.2,13067,13067.2,13073.7,13073.7,13068.3,13068.9
201912111631,13067.2,13067.5,13062.2,13064.2,13068.9,13068.9,13063.9,13065.8
201912111632,13064.2,13065.4,13060.1,13060.4,13065.8,13067.1,13061.4,13062.1
201912111633,13060.6,13065.2,13060.1,13063.2,13061.9,13066.8,13061.4,13064.9
201912111634,13063.2,13064,13059.8,13059.8,13064.9,13065.6,13061.6,13061.6
201912111635,13059.8,13063.8,13059.8,13062.6,13061.6,13065.5,13061.3,13064.3
201912111636,13063.2,13063.8,13061.7,13063.2,13064.5,13065.1,13063,13064.4
201912111637,13063.2,13063.7,13062.8,13063.6,13064.4,13065.3,13064.3,13065.2
201912111638,13063.6,13064.6,13063.4,13063.8,13065.2,13065.9,13064.8,13065
201912111639,13063.7,13064,13059.7,13060.7,13064.9,13065.3,13061.1,13062.3
201912111640,13060.7,13063.6,13060.2,13062.7,13062.3,13065.1,13061.8,13063.9
201912111641,13062.7,13064.1,13061.3,13063.3,13063.9,13065.3,13062.6,13065
201912111642,13063.3,13065.7,13063.3,13064.2,13065,13066.9,13065,13065.9
201912111643,13064.2,13065.3,13062.2,13062.2,13065.9,13067,13063.8,13063.9
201912111644,13062.2,13063.1,13060.6,13061.8,13063.9,13064.3,13061.9,13063.6
201912111645,13061.8,13064.2,13061.6,13063.3,13063.6,13065.5,13063.2,13064.6
201912111646,13063.3,13064.5,13059.8,13060,13064.6,13065.9,13061.3,13061.7
201912111647,13060,13062.3,13060,13061.5,13061.7,13064,13061.7,13062.7
