日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912191600,13234.2,13234.7,13229.1,13229.1,13235.9,13236,13230.3,13230.3
201912191601,13228.6,13228.6,13225.8,13227.3,13229.8,13229.8,13227,13228.6
201912191602,13227.3,13230.9,13227.1,13227.1,13228.6,13233.2,13228.3,13228.3
201912191603,13227.2,13227.9,13224.8,13224.8,13228.4,13229.7,13225.9,13226.1
201912191604,13224.8,13227.3,13223.8,13225.9,13226.1,13228.6,13225.5,13227.6
201912191605,13226,13227.9,13225.3,13225.9,13227.7,13229.5,13226.4,13227.2
201912191606,13225.9,13225.9,13222.1,13224.2,13227.2,13227.2,13223.3,13225.9
201912191607,13224.2,13225.8,13224,13224,13225.9,13227.4,13225.3,13225.3
201912191608,13224,13224.1,13222.5,13222.7,13225.3,13225.3,13223.7,13223.9
201912191609,13222.5,13222.5,13221.5,13222,13223.7,13224.1,13222.7,13223.8
201912191610,13222.6,13226.2,13222.6,13225.7,13223.9,13227.7,13223.9,13226.9
201912191611,13225.7,13225.7,13222.8,13223.1,13226.9,13227,13224.4,13224.9
201912191612,13223.1,13226.2,13223.1,13225.7,13224.9,13227.4,13224.9,13226.9
201912191613,13225.7,13225.7,13224.1,13224.3,13226.9,13227,13225.3,13226
201912191614,13224.3,13226.5,13223.9,13226.4,13226,13228.1,13225.4,13228.1
201912191615,13226.4,13228.2,13225.3,13227.6,13228.1,13229.8,13226.9,13229.2
201912191616,13227.8,13229,13227.1,13229,13229.4,13230.2,13228.4,13230.2
201912191617,13229,13230.7,13229,13229,13230.2,13231.9,13230.2,13230.7
201912191618,13229,13229.2,13228.8,13228.8,13230.7,13230.7,13229.9,13229.9
201912191619,13228.8,13228.8,13225.5,13225.9,13229.9,13230,13226.8,13227.6
201912191620,13226,13227,13223.1,13224.7,13227.7,13228.7,13224.5,13226
201912191621,13224.7,13224.7,13223,13223.3,13226,13226.2,13224.3,13225.1
201912191622,13223.3,13224.9,13222.1,13224.3,13225.1,13226.3,13223.5,13225.4
201912191623,13224.3,13227.1,13224.3,13227.1,13225.4,13228.4,13225.4,13228.2
201912191624,13227.1,13228.3,13223.2,13223.2,13228.2,13230,13224.9,13224.9
201912191625,13223,13225.7,13222.7,13225.2,13224.7,13227.3,13223.9,13226.9
201912191626,13225.2,13225.2,13224.7,13225.2,13226.9,13226.9,13226,13226.4
201912191627,13225.2,13226.8,13225.2,13226.3,13226.4,13228.5,13226.3,13227.6
201912191628,13226.2,13227,13225.7,13225.7,13227.5,13228.7,13227.3,13227.4
201912191629,13225.7,13227.7,13225.7,13227.2,13227.4,13229.1,13227.3,13228.5
201912191630,13227.2,13229.7,13226.8,13228.6,13228.5,13231,13228.4,13229.9
201912191631,13228.6,13228.7,13228.1,13228.1,13229.9,13230.2,13229.4,13229.7
201912191632,13228.2,13228.5,13226.6,13226.6,13229.8,13229.8,13227.8,13228.3
201912191633,13226.6,13227.7,13226,13226.6,13228.3,13229.4,13227.3,13227.8
201912191634,13226.6,13226.8,13225.8,13226.8,13227.8,13228.4,13227.4,13228.4
201912191635,13226.6,13227.5,13223.8,13227.3,13228.2,13229.1,13225.4,13228.5
201912191636,13227.3,13228.2,13227.1,13227.5,13228.5,13229.3,13228.4,13228.8
201912191637,13227.5,13229.6,13227.5,13228.5,13228.8,13230.9,13228.8,13229.8
201912191638,13228.5,13230.4,13227.8,13228.4,13229.8,13231.7,13229.5,13230.1
201912191639,13228.4,13230,13226.7,13226.7,13230.1,13231.5,13227.9,13228.4
201912191640,13226.7,13227.2,13224.7,13224.9,13228.4,13228.5,13226.1,13226.6
201912191641,13224.9,13225.1,13224.5,13224.6,13226.6,13226.6,13225.8,13226.3
201912191642,13224.7,13225.5,13223.8,13223.8,13226.4,13226.8,13225.3,13225.5
201912191643,13223.7,13225.2,13223.7,13225.1,13225.4,13226.7,13225.1,13226.7
201912191644,13225.2,13225.8,13224.9,13225.7,13226.4,13227.5,13226.3,13227
201912191645,13225.6,13225.6,13224.3,13224.8,13226.9,13226.9,13225.7,13226.4
201912191646,13224.6,13227,13224.4,13226.7,13226.2,13228.2,13225.7,13227.9
201912191647,13226.7,13228.2,13226.3,13228,13227.9,13229.4,13227.8,13229.3
201912191648,13228,13228.2,13226.4,13226.4,13229.3,13229.6,13228,13228.1
201912191649,13226.4,13230,13225.8,13229.7,13228.1,13231.6,13227.4,13230.9
201912191650,13229.7,13232.9,13228.7,13231.4,13230.9,13234.6,13229.9,13233.1
201912191651,13231.4,13233.5,13231,13232.2,13233.1,13234.8,13232.6,13233.9
201912191652,13232.2,13233.6,13231.8,13232.5,13233.9,13234.8,13233.3,13233.8
201912191653,13232.5,13232.6,13231.2,13232.3,13233.8,13234.2,13232.9,13233.9
201912191654,13232.3,13232.3,13230.8,13231.4,13233.9,13234,13232.4,13233.1
201912191655,13231.4,13233.6,13231.2,13233,13233.1,13234.8,13232.3,13234.2
201912191656,13233,13234.2,13232.9,13234.1,13234.2,13235.7,13234.2,13235.7
201912191657,13234.1,13235.6,13233.6,13233.6,13235.7,13237.3,13235.2,13235.2
201912191658,13233.6,13235.8,13233.6,13235.3,13235.2,13237.4,13235.2,13236.9
201912191659,13235.3,13236.2,13234.7,13236.1,13236.9,13237.7,13236.3,13237.7
201912191700,13236.1,13236.2,13223.8,13224.6,13237.7,13237.7,13225,13226.3
201912191701,13224.5,13241.4,13223.7,13235.8,13226.2,13243.2,13224.9,13237.5
201912191702,13236.2,13242,13236.2,13240.8,13238,13243.3,13238,13242
201912191703,13240.8,13250,13240,13245.2,13242,13251.8,13241.3,13246.5
201912191704,13245,13246.2,13239.6,13243.6,13246.3,13247.6,13240.9,13245.2
201912191705,13243.6,13245,13236.7,13237.2,13245.2,13246.4,13238,13238.8
201912191706,13237.2,13243.7,13237.2,13243.2,13238.8,13245.2,13238.8,13244.9
201912191707,13243.3,13243.3,13239.7,13243.1,13245,13245,13240.9,13244.4
201912191708,13243,13244.2,13240.7,13240.7,13244.3,13245.5,13242,13242
201912191709,13240.7,13241,13236.1,13238.4,13242,13242.4,13237.5,13240.1
201912191710,13238.4,13238.6,13234.7,13238.1,13240.1,13240.1,13236,13239.8
201912191711,13238.9,13240.7,13235.8,13236.4,13240.2,13242,13237.3,13238.1
201912191712,13236.4,13237.2,13232.7,13235.5,13238.1,13238.9,13234,13236.8
201912191713,13235.5,13236.5,13231.5,13232.9,13236.8,13237.7,13233.2,13234.2
201912191714,13232.3,13238.1,13232.2,13237.7,13233.9,13239.5,13233.6,13239.4
201912191715,13237.7,13247.5,13236.7,13244,13239.4,13249.1,13238.3,13245.3
201912191716,13244,13244,13230.5,13234.2,13245.3,13245.3,13231.8,13235.9
201912191717,13234.4,13236.2,13225.3,13231.6,13236.1,13237.8,13227,13232.8
201912191718,13231.6,13232.5,13227.1,13232,13232.8,13233.7,13228.4,13233.3
201912191719,13232,13233.1,13227.8,13228.7,13233.3,13234.4,13228.8,13230
201912191720,13228.7,13239.7,13228.3,13236.9,13230,13240.9,13230,13238.2
201912191721,13236.9,13240.6,13234,13237.7,13238.2,13241.8,13235.4,13239.5
201912191722,13237.7,13240.6,13236.6,13238,13239.5,13242,13238,13239.3
201912191723,13238,13239.6,13235.3,13239.6,13239.3,13240.8,13236.8,13240.8
201912191724,13239.7,13239.8,13237.2,13238.1,13240.9,13241.1,13238.6,13239.8
201912191725,13238.1,13239.7,13236.7,13237.7,13239.8,13241,13238.1,13239
201912191726,13237.7,13237.7,13234.3,13235.4,13239,13239.1,13235.6,13237.1
201912191727,13235.2,13236.1,13233.8,13235.3,13236.8,13237.6,13235.1,13237
201912191728,13235.3,13235.4,13231.8,13233,13237,13237.1,13233.3,13234.3
201912191729,13233.1,13233.1,13221.2,13223.5,13234.4,13234.4,13222.8,13225.2
201912191730,13223.5,13224.4,13192.1,13200.7,13225.2,13225.8,13193.4,13202.4
201912191731,13200.7,13206.9,13199,13202.3,13202.4,13208.2,13200.5,13204
201912191732,13202.4,13203,13194.7,13195.2,13204.1,13204.3,13196.4,13196.5
201912191733,13195.2,13204.9,13193.8,13202.4,13196.5,13206.2,13195.1,13204.2
201912191734,13202.4,13203.9,13200.1,13202.1,13204.2,13205.2,13201.4,13203.3
201912191735,13202,13204.9,13199.4,13202.4,13203.2,13206.6,13200.8,13204.1
201912191736,13202.4,13208.2,13202.3,13205.3,13204.1,13209.7,13203.9,13207
201912191737,13205.3,13206.5,13203.8,13205.6,13207,13207.8,13205.3,13207.2
201912191738,13205.6,13205.6,13202.3,13205.1,13207.2,13207.2,13203.6,13206.4
201912191739,13205.1,13205.1,13198.5,13201.4,13206.4,13206.4,13200.3,13202.7
201912191740,13201.4,13202.2,13184.9,13186.4,13202.7,13203.5,13186.7,13188.2
201912191741,13185.9,13191.8,13177.9,13178.9,13187.7,13193.6,13179.8,13180.6
201912191742,13178.7,13181.8,13173.4,13176.9,13180.5,13183.1,13175.2,13178.7
201912191743,13176.9,13178.2,13169.4,13171.5,13178.7,13179.5,13170.9,13172.8
201912191744,13171.5,13175.1,13169.8,13174.3,13172.8,13176.2,13171.2,13176
201912191745,13174.6,13174.6,13165.7,13170.2,13175.9,13175.9,13167.4,13171.4
201912191746,13170.2,13170.2,13164.3,13166.7,13171.4,13171.9,13165.6,13168.5
201912191747,13166.7,13167.2,13162.4,13163.1,13168.5,13168.9,13164.2,13164.4
201912191748,13163.1,13167.5,13159.3,13167.2,13164.4,13169,13160.6,13169
201912191749,13167.2,13168.7,13166.8,13167.7,13169,13170.2,13168.3,13169.4
201912191750,13167.7,13170.5,13164.7,13169.8,13169.4,13172,13165.9,13171.1
201912191751,13170.1,13178.6,13170.1,13177.1,13171.4,13180.2,13171.4,13178.9
201912191752,13177.1,13181.6,13177.1,13181.2,13178.9,13183.1,13178.9,13182.5
201912191753,13181.2,13183.7,13179.9,13183.6,13182.5,13185.2,13181.7,13184.9
201912191754,13183.6,13192.3,13183.2,13192.3,13184.9,13194.1,13184.8,13194
201912191755,13192.3,13210.1,13192.3,13202.4,13194,13211.4,13194,13204.2
201912191756,13202.4,13204.3,13195.1,13196.7,13204.2,13206.1,13196.4,13198.4
201912191757,13196.7,13202.3,13196.7,13200.7,13198.4,13204,13198,13202
201912191758,13200.7,13202,13197.8,13198.7,13202,13203.5,13199.5,13199.9
201912191759,13198.7,13203.1,13198.5,13202.8,13199.9,13204.7,13199.8,13204.5
201912191800,13202.6,13207.2,13201.8,13206.4,13204.3,13208.9,13203.1,13208.1
201912191801,13206.4,13218,13206.4,13215,13208.1,13219.4,13208.1,13216.3
201912191802,13215.1,13222.4,13214.3,13218.5,13216.4,13224.2,13215.6,13220.2
201912191803,13218.5,13219,13216.3,13216.3,13220.2,13220.3,13217.6,13218
201912191804,13216.3,13217,13213.4,13213.4,13218,13218.3,13215.1,13215.2
201912191805,13213.3,13216.5,13212.4,13212.5,13215.1,13218,13213.8,13213.8
201912191806,13212.5,13215.6,13211.8,13213.2,13213.8,13217.2,13213.4,13215
201912191807,13213.2,13214.7,13211.4,13212.2,13215,13216.4,13212.9,13213.9
201912191808,13212.2,13221.7,13212,13215.6,13213.9,13222.9,13213.5,13216.9
201912191809,13215.6,13217.6,13211.3,13213.2,13216.9,13219.3,13212.9,13214.5
201912191810,13213.2,13216,13212,13212,13214.5,13217.5,13214,13214.1
201912191811,13212,13212.6,13201.7,13202.9,13214.1,13214.1,13203.4,13204.7
201912191812,13202.9,13207.6,13202.7,13206.4,13204.7,13209.1,13204.4,13208.2
201912191813,13206.4,13206.4,13200.5,13200.9,13208.2,13208.2,13201.9,13202.2
201912191814,13201,13201.6,13198,13198.7,13202.3,13202.8,13199.4,13200
