日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008201015,24982,24984,24928,24935,24988,24993,24934,24940
202008201016,24935,24941,24915,24931,24940,24948,24920,24935
202008201017,24929,24942,24921,24935,24934,24947,24926,24941
202008201018,24934,24935,24882,24883,24940,24940,24887,24888
202008201019,24883,24893,24873,24890,24888,24899,24876,24894
202008201020,24890,24910,24843,24863,24894,24916,24849,24869
202008201021,24863,24864,24835,24864,24869,24869,24839,24869
202008201022,24864,24865,24845,24857,24869,24869,24850,24863
202008201023,24856,24856,24827,24837,24862,24862,24831,24841
202008201024,24837,24837,24816,24824,24841,24841,24821,24827
202008201025,24824,24840,24815,24824,24827,24843,24818,24827
202008201026,24824,24828,24810,24824,24827,24833,24814,24828
202008201027,24824,24824,24805,24807,24828,24828,24809,24811
202008201028,24807,24809,24793,24796,24811,24812,24798,24800
202008201029,24796,24820,24791,24817,24800,24825,24795,24823
202008201030,24817,24825,24765,24787,24823,24829,24770,24791
202008201031,24787,24787,24736,24766,24791,24791,24739,24769
202008201032,24766,24804,24766,24786,24770,24808,24770,24790
202008201033,24786,24795,24758,24772,24790,24799,24761,24775
202008201034,24772,24781,24744,24744,24775,24785,24747,24748
202008201035,24743,24752,24702,24743,24746,24756,24706,24747
202008201036,24743,24770,24733,24755,24747,24774,24736,24759
202008201037,24755,24756,24727,24753,24759,24759,24730,24756
202008201038,24748,24759,24727,24757,24752,24762,24730,24761
202008201039,24757,24785,24749,24772,24761,24789,24753,24776
202008201040,24772,24772,24708,24716,24776,24776,24711,24719
202008201041,24715,24744,24690,24729,24718,24748,24693,24733
202008201042,24728,24741,24715,24741,24732,24745,24719,24745
202008201043,24741,24752,24719,24751,24745,24755,24723,24754
202008201044,24750,24756,24732,24744,24753,24760,24736,24748
202008201045,24743,24743,24704,24721,24747,24747,24708,24724
202008201046,24721,24768,24714,24768,24724,24772,24717,24772
202008201047,24769,24773,24749,24763,24773,24776,24752,24766
202008201048,24764,24769,24727,24735,24767,24772,24731,24738
202008201049,24735,24739,24719,24728,24738,24743,24722,24731
202008201050,24728,24738,24708,24736,24732,24741,24711,24740
202008201051,24738,24745,24721,24737,24742,24748,24724,24741
202008201052,24737,24753,24733,24738,24741,24757,24737,24742
202008201053,24738,24752,24699,24699,24742,24755,24703,24703
202008201054,24697,24738,24694,24726,24700,24742,24697,24730
202008201055,24726,24726,24697,24718,24730,24730,24701,24722
202008201056,24718,24724,24692,24724,24722,24728,24696,24727
202008201057,24723,24746,24715,24746,24727,24750,24718,24750
202008201058,24746,24750,24707,24710,24750,24754,24710,24714
202008201059,24710,24739,24706,24722,24714,24742,24709,24726
202008201100,24721,24722,24694,24703,24725,24726,24697,24707
202008201101,24703,24725,24692,24695,24707,24729,24695,24698
202008201102,24695,24714,24678,24709,24698,24717,24681,24713
202008201103,24708,24728,24693,24722,24712,24731,24696,24725
202008201104,24722,24738,24713,24719,24725,24741,24717,24722
202008201105,24719,24725,24701,24720,24722,24728,24705,24724
202008201106,24721,24740,24713,24726,24724,24743,24716,24730
202008201107,24726,24730,24706,24714,24730,24733,24709,24717
202008201108,24714,24724,24699,24705,24717,24728,24702,24709
202008201109,24706,24712,24699,24707,24709,24715,24702,24711
202008201110,24707,24707,24671,24691,24711,24711,24674,24694
202008201111,24691,24706,24686,24704,24694,24709,24689,24707
202008201112,24704,24712,24672,24678,24707,24716,24676,24681
202008201113,24678,24685,24670,24678,24681,24688,24674,24681
202008201114,24678,24682,24658,24660,24681,24685,24662,24663
202008201115,24661,24661,24639,24646,24664,24664,24642,24649
202008201116,24646,24666,24639,24651,24649,24670,24642,24654
202008201117,24651,24663,24639,24649,24654,24666,24643,24652
202008201118,24649,24673,24635,24668,24652,24676,24639,24671
202008201119,24668,24673,24657,24667,24671,24676,24660,24670
202008201120,24667,24669,24646,24657,24670,24673,24649,24660
202008201121,24657,24678,24651,24674,24660,24681,24654,24677
202008201122,24674,24687,24663,24669,24677,24690,24666,24672
202008201123,24669,24669,24635,24638,24672,24672,24639,24642
202008201124,24638,24658,24636,24637,24642,24661,24639,24640
202008201125,24637,24637,24616,24629,24640,24640,24619,24632
202008201126,24629,24633,24612,24615,24632,24637,24615,24619
202008201127,24618,24618,24606,24608,24621,24621,24609,24611
202008201128,24608,24623,24603,24606,24611,24626,24606,24609
202008201129,24606,24638,24606,24623,24609,24641,24609,24627
