日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008171015,25187,25220,25175,25206,25194,25225,25180,25211
202008171016,25205,25208,25199,25208,25210,25213,25204,25212
202008171017,25208,25231,25207,25218,25212,25237,25211,25222
202008171018,25218,25230,25213,25225,25222,25234,25217,25230
202008171019,25225,25227,25210,25215,25230,25231,25215,25220
202008171020,25216,25230,25207,25230,25221,25233,25211,25233
202008171021,25230,25242,25225,25226,25233,25246,25229,25230
202008171022,25224,25229,25213,25214,25228,25234,25218,25219
202008171023,25214,25214,25194,25206,25219,25219,25199,25210
202008171024,25206,25220,25206,25214,25210,25224,25210,25217
202008171025,25212,25222,25212,25220,25217,25227,25216,25224
202008171026,25220,25235,25220,25232,25224,25239,25224,25236
202008171027,25232,25236,25220,25232,25236,25240,25224,25236
202008171028,25232,25247,25222,25222,25236,25252,25226,25226
202008171029,25222,25245,25222,25237,25226,25248,25226,25241
202008171030,25237,25262,25217,25221,25241,25267,25222,25225
202008171031,25220,25222,25169,25201,25224,25226,25173,25205
202008171032,25201,25255,25196,25253,25205,25259,25200,25257
202008171033,25253,25262,25200,25201,25257,25265,25204,25204
202008171034,25199,25210,25161,25175,25204,25214,25165,25179
202008171035,25175,25199,25150,25154,25179,25203,25153,25158
202008171036,25154,25172,25146,25168,25158,25175,25149,25172
202008171037,25167,25207,25166,25201,25171,25210,25170,25204
202008171038,25201,25207,25171,25175,25204,25210,25175,25179
202008171039,25175,25211,25164,25196,25179,25215,25168,25199
202008171040,25194,25241,25192,25231,25198,25244,25195,25235
202008171041,25231,25250,25227,25230,25234,25254,25230,25235
202008171042,25230,25294,25223,25290,25235,25298,25227,25293
202008171043,25290,25306,25280,25285,25294,25309,25284,25289
202008171044,25285,25316,25285,25291,25289,25319,25288,25294
202008171045,25291,25327,25291,25312,25294,25331,25294,25315
202008171046,25311,25316,25295,25307,25315,25320,25300,25311
202008171047,25307,25325,25294,25294,25311,25329,25297,25297
202008171048,25294,25306,25289,25292,25297,25310,25292,25295
202008171049,25291,25308,25284,25300,25295,25311,25287,25304
202008171050,25300,25318,25282,25282,25304,25322,25285,25285
202008171051,25282,25312,25273,25302,25285,25316,25276,25306
202008171052,25302,25320,25294,25314,25306,25324,25298,25318
202008171053,25314,25316,25291,25296,25318,25320,25294,25300
202008171054,25295,25331,25284,25284,25299,25335,25288,25288
202008171055,25284,25306,25284,25298,25288,25309,25288,25301
202008171056,25300,25309,25281,25283,25303,25313,25284,25288
202008171057,25283,25291,25250,25272,25288,25294,25254,25276
202008171058,25271,25285,25256,25273,25275,25288,25260,25276
202008171059,25275,25302,25275,25296,25278,25306,25278,25300
202008171100,25296,25324,25296,25324,25300,25328,25300,25328
202008171101,25323,25381,25323,25379,25327,25384,25327,25383
202008171102,25381,25391,25364,25377,25384,25395,25367,25380
202008171103,25377,25402,25377,25397,25380,25406,25380,25401
202008171104,25397,25415,25397,25402,25401,25419,25400,25406
202008171105,25402,25439,25402,25428,25406,25443,25406,25432
202008171106,25428,25434,25412,25419,25432,25437,25416,25423
202008171107,25419,25433,25413,25418,25423,25437,25416,25422
202008171108,25417,25471,25413,25470,25421,25475,25417,25474
202008171109,25470,25478,25462,25466,25474,25481,25466,25470
202008171110,25466,25506,25466,25480,25470,25509,25470,25484
202008171111,25479,25480,25445,25446,25482,25483,25448,25450
202008171112,25446,25452,25442,25447,25450,25455,25445,25450
202008171113,25447,25459,25438,25440,25450,25462,25441,25443
202008171114,25440,25458,25432,25436,25444,25462,25435,25440
202008171115,25436,25460,25436,25440,25440,25463,25440,25443
202008171116,25440,25443,25431,25439,25443,25446,25434,25442
202008171117,25440,25452,25436,25438,25444,25456,25439,25442
202008171118,25438,25464,25438,25459,25442,25467,25442,25462
202008171119,25459,25469,25457,25469,25462,25472,25461,25472
202008171120,25467,25473,25445,25461,25471,25476,25449,25464
202008171121,25461,25484,25461,25483,25464,25488,25464,25486
202008171122,25483,25513,25479,25488,25486,25517,25482,25491
202008171123,25488,25508,25488,25492,25492,25511,25492,25495
202008171124,25492,25513,25487,25494,25495,25516,25490,25497
202008171125,25494,25508,25466,25483,25497,25511,25470,25487
202008171126,25483,25485,25464,25472,25486,25488,25468,25476
202008171127,25472,25480,25454,25455,25476,25483,25457,25459
202008171128,25454,25465,25445,25447,25458,25469,25448,25450
202008171129,25447,25471,25444,25467,25450,25475,25447,25471
202008171130,25467,25472,25443,25446,25471,25475,25447,25450
202008171131,25446,25467,25445,25467,25450,25470,25448,25470
202008171132,25466,25476,25455,25471,25470,25479,25459,25475
202008171133,25471,25476,25467,25474,25475,25479,25471,25477
202008171134,25473,25481,25457,25460,25476,25485,25460,25464
202008171135,25462,25465,25434,25434,25465,25469,25437,25438
202008171136,25434,25448,25421,25442,25438,25451,25425,25445
202008171137,25442,25455,25440,25454,25445,25458,25444,25458
202008171138,25455,25483,25455,25473,25458,25486,25458,25477
202008171139,25473,25491,25469,25482,25477,25494,25472,25486
202008171140,25482,25490,25478,25480,25486,25493,25481,25483
202008171141,25480,25487,25472,25487,25484,25491,25475,25490
202008171142,25487,25487,25470,25476,25490,25490,25473,25479
202008171143,25476,25482,25473,25478,25479,25485,25477,25481
202008171144,25478,25496,25476,25494,25481,25499,25480,25498
202008171145,25494,25507,25475,25478,25498,25510,25478,25481
202008171146,25478,25478,25452,25453,25481,25482,25455,25456
202008171147,25452,25469,25452,25464,25456,25473,25455,25468
202008171148,25465,25481,25459,25473,25469,25484,25464,25477
202008171149,25473,25488,25473,25482,25477,25491,25477,25486
202008171150,25484,25493,25463,25468,25487,25496,25466,25472
202008171151,25468,25471,25461,25467,25472,25474,25464,25471
202008171152,25467,25495,25466,25488,25471,25498,25470,25492
202008171153,25486,25488,25474,25477,25489,25492,25478,25481
202008171154,25477,25491,25475,25478,25481,25495,25479,25482
202008171155,25478,25494,25477,25490,25482,25498,25480,25494
202008171156,25490,25492,25482,25486,25493,25496,25486,25489
202008171157,25486,25495,25486,25495,25489,25498,25489,25498
202008171158,25495,25497,25488,25493,25498,25500,25491,25496
202008171159,25492,25493,25461,25467,25495,25496,25464,25470
202008171200,25466,25473,25457,25463,25469,25476,25460,25466
202008171201,25464,25468,25447,25457,25467,25471,25450,25461
202008171202,25457,25472,25457,25472,25461,25475,25460,25475
202008171203,25472,25486,25472,25481,25475,25489,25475,25485
202008171204,25482,25492,25477,25481,25486,25496,25480,25485
202008171205,25481,25493,25475,25486,25485,25496,25478,25490
202008171206,25483,25489,25457,25467,25487,25492,25460,25470
202008171207,25467,25468,25455,25465,25470,25472,25458,25468
202008171208,25465,25468,25457,25458,25468,25473,25460,25462
202008171209,25460,25463,25454,25463,25464,25466,25457,25466
202008171210,25463,25481,25463,25469,25466,25485,25466,25473
202008171211,25469,25475,25466,25475,25473,25479,25470,25478
202008171212,25475,25481,25470,25473,25479,25484,25473,25477
202008171213,25472,25485,25472,25480,25476,25488,25476,25484
202008171214,25480,25482,25473,25474,25484,25486,25476,25478
202008171215,25475,25477,25457,25461,25478,25481,25461,25465
202008171216,25461,25465,25450,25459,25465,25468,25453,25463
202008171217,25459,25471,25458,25469,25463,25474,25461,25472
202008171218,25468,25478,25463,25473,25471,25481,25466,25476
202008171219,25473,25479,25469,25476,25476,25482,25472,25480
