日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907240830,21691,21697,21690,21695,21693,21700,21693,21698
201907240831,21695,21695,21690,21691,21698,21698,21693,21694
201907240832,21691,21694,21686,21691,21694,21699,21693,21695
201907240833,21691,21695,21691,21695,21695,21699,21694,21698
201907240834,21695,21701,21695,21701,21698,21704,21698,21703
201907240835,21701,21703,21698,21703,21703,21710,21703,21709
201907240836,21703,21704,21697,21702,21709,21709,21703,21709
201907240837,21702,21704,21701,21703,21709,21710,21708,21708
201907240838,21703,21703,21701,21702,21708,21709,21704,21704
201907240839,21702,21702,21697,21697,21704,21704,21699,21699
201907240840,21697,21697,21696,21697,21699,21699,21698,21699
201907240841,21697,21697,21695,21696,21699,21699,21698,21698
201907240842,21696,21701,21696,21699,21698,21705,21698,21704
201907240843,21699,21702,21691,21701,21704,21704,21697,21703
201907240844,21701,21702,21696,21696,21703,21704,21698,21698
201907240845,21696,21708,21696,21702,21698,21713,21698,21704
201907240846,21702,21712,21702,21711,21704,21714,21704,21713
201907240847,21711,21716,21711,21716,21713,21719,21713,21718
201907240848,21716,21716,21707,21707,21718,21718,21710,21711
201907240849,21707,21712,21707,21712,21710,21714,21710,21714
201907240850,21712,21712,21710,21711,21714,21714,21713,21713
201907240851,21711,21711,21707,21709,21713,21713,21709,21713
201907240852,21709,21709,21708,21709,21713,21714,21712,21713
201907240853,21709,21710,21709,21710,21713,21713,21713,21713
201907240854,21710,21711,21710,21710,21713,21713,21713,21713
201907240855,21710,21710,21706,21707,21713,21713,21710,21711
201907240856,21707,21709,21707,21707,21710,21713,21709,21709
201907240857,21707,21708,21706,21707,21709,21712,21708,21710
201907240858,21707,21709,21707,21707,21710,21713,21709,21709
201907240859,21707,21707,21697,21706,21709,21710,21700,21708
201907240900,21706,21707,21686,21687,21712,21712,21688,21689
201907240901,21687,21692,21682,21692,21689,21695,21684,21694
201907240902,21692,21695,21686,21695,21694,21699,21690,21698
201907240903,21695,21702,21690,21702,21698,21704,21693,21704
201907240904,21702,21702,21696,21700,21704,21705,21699,21703
201907240905,21700,21707,21694,21694,21703,21709,21698,21698
201907240906,21694,21694,21686,21687,21698,21698,21690,21690
201907240907,21682,21687,21682,21682,21686,21689,21685,21685
201907240908,21682,21682,21682,21682,21687,21687,21685,21686
201907240909,21682,21687,21682,21682,21686,21689,21684,21684
201907240910,21682,21682,21671,21679,21684,21684,21674,21683
201907240911,21679,21679,21671,21672,21683,21683,21675,21676
201907240912,21672,21677,21672,21677,21676,21678,21674,21678
201907240913,21676,21676,21667,21669,21678,21678,21670,21672
201907240914,21668,21668,21667,21667,21672,21672,21669,21670
201907240915,21667,21667,21662,21662,21671,21671,21664,21665
201907240916,21662,21666,21661,21666,21665,21668,21665,21668
201907240917,21665,21668,21665,21667,21668,21672,21668,21671
201907240918,21667,21669,21666,21667,21671,21672,21670,21671
201907240919,21667,21668,21667,21667,21672,21672,21670,21671
201907240920,21667,21667,21667,21667,21671,21671,21670,21670
201907240921,21667,21667,21667,21667,21670,21670,21669,21669
201907240922,21667,21667,21661,21662,21670,21670,21663,21664
201907240923,21662,21667,21662,21665,21664,21670,21664,21668
201907240924,21665,21666,21665,21666,21668,21668,21668,21668
201907240925,21666,21668,21666,21667,21668,21672,21668,21671
201907240926,21667,21674,21666,21672,21671,21677,21670,21675
201907240927,21672,21672,21672,21672,21675,21677,21675,21676
201907240928,21672,21674,21671,21673,21676,21679,21676,21677
201907240929,21673,21676,21673,21676,21676,21678,21676,21678
201907240930,21676,21677,21675,21677,21678,21679,21678,21679
201907240931,21677,21677,21676,21677,21679,21681,21678,21681
201907240932,21677,21682,21677,21682,21680,21685,21680,21685
201907240933,21682,21692,21682,21692,21685,21694,21685,21694
201907240934,21692,21700,21692,21700,21694,21703,21694,21703
201907240935,21700,21706,21700,21702,21703,21708,21703,21706
201907240936,21702,21707,21702,21707,21706,21711,21705,21711
201907240937,21707,21707,21707,21707,21711,21712,21709,21709
201907240938,21707,21707,21702,21702,21709,21711,21704,21704
201907240939,21702,21702,21692,21692,21704,21704,21695,21696
201907240940,21692,21692,21682,21685,21695,21695,21686,21688
201907240941,21685,21692,21685,21692,21688,21695,21688,21695
201907240942,21692,21692,21692,21692,21695,21696,21694,21695
201907240943,21692,21692,21681,21681,21695,21695,21683,21683
201907240944,21681,21681,21673,21673,21683,21683,21678,21678
201907240945,21674,21684,21672,21684,21678,21688,21674,21688
201907240946,21685,21685,21677,21677,21688,21688,21680,21682
201907240947,21677,21677,21671,21672,21682,21682,21675,21675
201907240948,21672,21677,21671,21677,21675,21681,21673,21681
201907240949,21677,21680,21676,21680,21680,21683,21678,21683
201907240950,21680,21680,21661,21666,21683,21683,21666,21668
201907240951,21666,21667,21656,21656,21668,21669,21658,21658
201907240952,21656,21662,21648,21660,21658,21664,21652,21663
201907240953,21660,21660,21654,21656,21663,21664,21658,21658
201907240954,21656,21662,21656,21656,21658,21665,21658,21662
201907240955,21657,21659,21652,21652,21660,21663,21656,21656
201907240956,21652,21662,21652,21662,21656,21666,21654,21664
201907240957,21662,21662,21656,21662,21664,21666,21659,21665
201907240958,21662,21667,21661,21667,21664,21670,21663,21670
201907240959,21667,21672,21666,21667,21670,21674,21669,21671
201907241000,21667,21682,21667,21682,21671,21684,21671,21684
201907241001,21682,21682,21670,21671,21684,21684,21673,21673
201907241002,21671,21680,21670,21679,21673,21683,21673,21682
201907241003,21677,21679,21670,21677,21681,21684,21673,21680
201907241004,21677,21681,21675,21678,21680,21683,21678,21681
201907241005,21678,21678,21672,21672,21681,21682,21674,21675
201907241006,21672,21672,21671,21672,21675,21675,21673,21674
201907241007,21672,21672,21670,21671,21674,21675,21673,21673
201907241008,21671,21672,21670,21671,21673,21675,21673,21673
201907241009,21671,21672,21670,21672,21673,21674,21673,21674
201907241010,21672,21677,21672,21677,21674,21680,21674,21679
201907241011,21677,21681,21677,21681,21679,21683,21679,21683
201907241012,21681,21682,21680,21681,21683,21684,21683,21683
201907241013,21681,21682,21681,21682,21683,21684,21683,21684
201907241014,21682,21682,21681,21682,21684,21684,21683,21684
201907241015,21682,21691,21677,21677,21684,21693,21679,21679
201907241016,21677,21679,21676,21677,21680,21683,21678,21680
201907241017,21677,21677,21671,21677,21680,21681,21673,21680
201907241018,21677,21682,21676,21682,21680,21685,21678,21685
201907241019,21682,21684,21676,21678,21685,21688,21680,21683
201907241020,21677,21678,21676,21677,21682,21682,21678,21680
201907241021,21677,21677,21666,21667,21680,21680,21669,21670
201907241022,21667,21672,21666,21670,21670,21675,21668,21673
201907241023,21671,21672,21669,21670,21673,21676,21673,21673
201907241024,21671,21671,21667,21667,21673,21673,21669,21669
201907241025,21667,21674,21666,21674,21669,21679,21668,21678
201907241026,21674,21674,21662,21662,21678,21678,21664,21664
201907241027,21662,21664,21662,21662,21664,21668,21664,21665
201907241028,21662,21667,21662,21667,21665,21671,21664,21671
201907241029,21667,21669,21666,21667,21671,21673,21670,21670
201907241030,21667,21669,21666,21668,21669,21674,21669,21674
201907241031,21668,21677,21666,21677,21674,21680,21668,21679
201907241032,21677,21685,21671,21681,21680,21688,21676,21683
201907241033,21680,21682,21676,21679,21683,21684,21680,21683
201907241034,21680,21684,21676,21682,21683,21688,21681,21686
201907241035,21682,21686,21681,21686,21686,21689,21686,21688
201907241036,21686,21689,21686,21686,21688,21693,21688,21688
201907241037,21686,21694,21686,21691,21688,21697,21688,21697
201907241038,21693,21699,21691,21699,21696,21703,21696,21703
201907241039,21699,21703,21699,21702,21703,21707,21703,21706
201907241040,21702,21707,21701,21706,21706,21709,21706,21708
201907241041,21705,21707,21705,21706,21708,21709,21708,21708
201907241042,21706,21707,21696,21696,21708,21709,21698,21698
201907241043,21696,21700,21696,21697,21698,21704,21698,21701
201907241044,21697,21697,21692,21692,21701,21701,21694,21696
201907241045,21692,21702,21692,21700,21696,21704,21696,21703
201907241046,21699,21702,21699,21701,21703,21704,21703,21703
201907241047,21701,21705,21701,21705,21703,21708,21703,21708
201907241048,21705,21707,21705,21707,21708,21709,21708,21709
201907241049,21707,21710,21706,21707,21709,21714,21708,21711
201907241050,21707,21711,21702,21702,21711,21713,21704,21705
201907241051,21702,21703,21697,21697,21705,21706,21699,21699
201907241052,21697,21702,21696,21701,21699,21706,21698,21703
201907241053,21701,21702,21697,21698,21703,21705,21700,21702
201907241054,21698,21700,21696,21697,21701,21704,21698,21699
201907241055,21697,21701,21696,21697,21699,21704,21699,21699
201907241056,21697,21697,21691,21691,21699,21701,21693,21693
201907241057,21691,21695,21690,21692,21693,21698,21693,21694
201907241058,21692,21692,21691,21692,21694,21697,21693,21696
201907241059,21692,21692,21686,21691,21696,21696,21691,21693
201907241100,21690,21696,21690,21695,21693,21699,21693,21698
201907241101,21695,21697,21692,21696,21698,21699,21696,21698
201907241102,21696,21700,21696,21697,21698,21703,21698,21700
201907241103,21697,21701,21697,21700,21700,21703,21699,21703
201907241104,21700,21702,21699,21701,21703,21703,21703,21703
201907241105,21700,21702,21699,21700,21703,21704,21703,21703
201907241106,21700,21700,21695,21695,21703,21703,21698,21698
201907241107,21695,21697,21695,21696,21698,21699,21698,21698
201907241108,21696,21697,21695,21696,21698,21699,21698,21698
201907241109,21696,21697,21692,21692,21698,21698,21696,21696
201907241110,21692,21696,21691,21692,21695,21698,21694,21696
201907241111,21692,21692,21691,21691,21695,21695,21693,21693
201907241112,21691,21691,21686,21687,21693,21693,21690,21690
201907241113,21687,21687,21685,21686,21690,21690,21688,21688
201907241114,21686,21692,21686,21692,21688,21694,21688,21693
201907241115,21692,21694,21691,21694,21693,21698,21693,21698
201907241116,21694,21695,21692,21692,21698,21698,21695,21695
201907241117,21692,21692,21689,21689,21695,21695,21693,21693
201907241118,21689,21693,21689,21692,21693,21697,21693,21695
201907241119,21692,21692,21692,21692,21696,21697,21694,21694
201907241120,21691,21691,21686,21690,21693,21694,21690,21693
201907241121,21690,21690,21686,21688,21693,21694,21691,21691
201907241122,21688,21690,21686,21690,21691,21694,21691,21693
201907241123,21690,21694,21690,21694,21693,21698,21693,21698
201907241124,21694,21694,21693,21694,21698,21698,21697,21698
201907241125,21694,21696,21694,21696,21698,21698,21698,21698
201907241126,21696,21702,21696,21701,21698,21704,21698,21703
201907241127,21701,21702,21697,21699,21703,21706,21700,21703
201907241128,21700,21701,21696,21701,21703,21704,21701,21703
