日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907250830,21731,21739,21729,21739,21737,21745,21734,21744
201907250831,21739,21744,21739,21742,21744,21749,21743,21745
201907250832,21742,21745,21740,21741,21745,21750,21745,21748
201907250833,21741,21742,21741,21741,21748,21748,21746,21747
201907250834,21741,21742,21741,21742,21747,21747,21745,21746
201907250835,21742,21746,21741,21745,21746,21749,21745,21748
201907250836,21745,21750,21745,21747,21748,21754,21748,21749
201907250837,21747,21747,21746,21747,21749,21749,21748,21749
201907250838,21747,21751,21745,21751,21749,21753,21748,21753
201907250839,21751,21751,21750,21751,21753,21753,21753,21753
201907250840,21751,21754,21750,21753,21753,21759,21753,21758
201907250841,21753,21754,21751,21751,21758,21759,21753,21753
201907250842,21751,21753,21750,21752,21753,21759,21753,21754
201907250843,21752,21752,21752,21752,21754,21755,21753,21754
201907250844,21752,21754,21751,21752,21754,21758,21753,21754
201907250845,21750,21756,21748,21755,21751,21759,21751,21758
201907250846,21756,21761,21755,21761,21761,21764,21760,21763
201907250847,21761,21762,21761,21761,21763,21764,21763,21763
201907250848,21761,21765,21761,21765,21763,21768,21763,21768
201907250849,21764,21766,21764,21766,21768,21768,21768,21768
201907250850,21766,21766,21766,21766,21768,21768,21768,21768
201907250851,21766,21767,21762,21764,21768,21769,21765,21768
201907250852,21762,21762,21762,21762,21766,21766,21764,21764
201907250853,21762,21762,21757,21757,21764,21764,21761,21761
201907250854,21757,21762,21757,21762,21761,21766,21761,21765
201907250855,21762,21762,21762,21762,21765,21766,21764,21764
201907250856,21762,21762,21762,21762,21764,21765,21764,21764
201907250857,21762,21765,21762,21765,21764,21768,21764,21768
201907250858,21765,21765,21762,21762,21768,21768,21764,21764
201907250859,21762,21762,21751,21756,21764,21764,21753,21762
201907250900,21756,21762,21747,21747,21762,21764,21749,21750
201907250901,21747,21765,21747,21764,21750,21769,21750,21768
201907250902,21764,21764,21751,21759,21768,21768,21754,21762
201907250903,21758,21762,21755,21757,21764,21764,21758,21759
201907250904,21756,21756,21747,21751,21758,21759,21751,21753
201907250905,21751,21752,21737,21741,21753,21754,21741,21743
201907250906,21742,21751,21742,21749,21744,21754,21744,21754
201907250907,21750,21770,21750,21770,21753,21773,21753,21773
201907250908,21770,21792,21769,21792,21773,21794,21773,21794
201907250909,21792,21796,21785,21787,21794,21798,21788,21790
201907250910,21787,21787,21766,21767,21790,21790,21770,21770
201907250911,21767,21772,21757,21757,21770,21776,21759,21761
201907250912,21757,21760,21751,21757,21760,21764,21756,21759
201907250913,21757,21757,21739,21740,21759,21761,21743,21743
201907250914,21740,21740,21722,21722,21743,21743,21726,21726
201907250915,21723,21742,21723,21742,21728,21745,21728,21745
201907250916,21742,21742,21738,21742,21744,21744,21741,21744
201907250917,21742,21752,21741,21746,21744,21754,21743,21748
201907250918,21746,21746,21737,21739,21748,21748,21740,21743
201907250919,21739,21742,21737,21742,21743,21746,21740,21745
201907250920,21742,21747,21741,21742,21745,21750,21743,21746
201907250921,21742,21742,21737,21742,21746,21746,21740,21746
201907250922,21742,21742,21736,21737,21746,21746,21739,21739
201907250923,21737,21747,21737,21747,21739,21749,21739,21749
201907250924,21747,21747,21739,21739,21749,21750,21743,21743
201907250925,21739,21739,21731,21732,21743,21744,21735,21735
201907250926,21732,21745,21732,21744,21735,21748,21734,21748
201907250927,21745,21746,21742,21746,21748,21748,21745,21748
201907250928,21746,21747,21745,21745,21748,21749,21748,21748
201907250929,21746,21752,21746,21752,21748,21755,21748,21755
201907250930,21752,21757,21748,21752,21755,21759,21752,21756
201907250931,21752,21753,21746,21749,21756,21757,21751,21753
201907250932,21749,21752,21746,21747,21753,21755,21750,21751
201907250933,21747,21754,21746,21754,21751,21758,21749,21758
201907250934,21754,21757,21752,21757,21758,21760,21755,21759
201907250935,21757,21759,21756,21757,21759,21763,21758,21760
201907250936,21757,21767,21756,21762,21761,21771,21760,21766
201907250937,21762,21767,21761,21766,21765,21769,21763,21768
201907250938,21766,21777,21766,21776,21768,21779,21768,21778
201907250939,21777,21777,21761,21762,21779,21779,21766,21766
201907250940,21762,21762,21752,21752,21766,21766,21755,21756
201907250941,21752,21759,21752,21758,21756,21764,21754,21762
201907250942,21758,21768,21756,21767,21762,21772,21761,21770
201907250943,21767,21768,21763,21763,21770,21772,21766,21769
201907250944,21763,21768,21761,21767,21769,21772,21766,21772
201907250945,21768,21770,21761,21767,21772,21774,21763,21769
201907250946,21767,21770,21766,21767,21770,21774,21770,21770
201907250947,21767,21768,21766,21767,21770,21772,21770,21771
201907250948,21767,21767,21766,21766,21771,21771,21768,21768
201907250949,21766,21771,21761,21761,21768,21773,21763,21763
201907250950,21761,21761,21751,21755,21763,21763,21755,21758
201907250951,21755,21769,21755,21768,21758,21773,21758,21772
