日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103111600,3830,3830,3827.4,3827.6,3832,3832,3829.4,3829.6
202103111601,3827.6,3827.6,3825.1,3825.2,3829.6,3829.6,3827.1,3827.2
202103111602,3825.2,3829.2,3825.2,3829.2,3827.2,3831.2,3827.2,3831.2
202103111603,3829.1,3829.2,3828.7,3829.2,3831.1,3831.2,3830.7,3831.2
202103111604,3829.2,3829.3,3829,3829.3,3831.2,3831.3,3831,3831.3
202103111605,3829.2,3829.3,3828.5,3828.5,3831.2,3831.3,3830.5,3830.5
202103111606,3828.5,3829.6,3828.3,3829.5,3830.5,3831.6,3830.3,3831.5
202103111607,3829.4,3829.4,3829,3829.3,3831.4,3831.4,3831,3831.3
202103111608,3829.3,3829.3,3829.3,3829.3,3831.3,3831.3,3831.3,3831.3
202103111609,3829.3,3829.3,3828.7,3829.1,3831.3,3831.3,3830.7,3831.1
202103111610,3829.2,3830.2,3829.2,3830.1,3831.2,3832.2,3831.2,3832.1
202103111611,3830.1,3830.2,3829.4,3830.1,3832.1,3832.2,3831.4,3832.1
202103111612,3830.1,3830.3,3829.8,3830.3,3832.1,3832.3,3831.8,3832.3
202103111613,3830.3,3830.4,3830,3830.1,3832.3,3832.4,3832,3832.1
202103111614,3830.1,3830.2,3830.1,3830.1,3832.1,3832.2,3832.1,3832.1
202103111615,3830.1,3831.4,3830.1,3831.3,3832.1,3833.4,3832.1,3833.3
202103111616,3831.3,3831.4,3830.7,3830.7,3833.3,3833.4,3832.7,3832.7
202103111617,3830.7,3830.7,3830.3,3830.7,3832.7,3832.7,3832.3,3832.7
202103111618,3830.7,3830.7,3829.8,3829.9,3832.7,3832.7,3831.8,3831.9
202103111619,3829.8,3829.8,3829,3829,3831.8,3831.8,3831,3831
202103111620,3829,3829.8,3828.8,3829.7,3831,3831.8,3830.8,3831.7
202103111621,3829.7,3829.7,3829.2,3829.2,3831.7,3831.7,3831.2,3831.2
202103111622,3829.2,3829.2,3828.7,3828.9,3831.2,3831.2,3830.7,3830.9
202103111623,3828.9,3829.3,3828.6,3829.3,3830.9,3831.3,3830.6,3831.3
202103111624,3829.3,3829.4,3828.8,3828.8,3831.3,3831.4,3830.8,3830.8
202103111625,3828.8,3829.2,3828.8,3829.2,3830.8,3831.2,3830.8,3831.2
202103111626,3829.2,3829.2,3828.8,3829.2,3831.2,3831.2,3830.8,3831.2
202103111627,3829.2,3829.6,3829.2,3829.4,3831.2,3831.6,3831.2,3831.4
202103111628,3829.5,3830.6,3829.5,3830.5,3831.5,3832.6,3831.5,3832.5
202103111629,3830.6,3830.9,3830,3830.7,3832.6,3832.9,3832,3832.7
202103111630,3830.7,3830.7,3829.8,3829.8,3832.7,3832.7,3831.8,3831.8
202103111631,3829.7,3830,3829.5,3829.9,3831.7,3832,3831.5,3831.9
202103111632,3829.9,3830.6,3829.9,3830.6,3831.9,3832.6,3831.9,3832.6
202103111633,3830.5,3830.5,3829.7,3829.7,3832.5,3832.5,3831.7,3831.7
202103111634,3829.7,3830,3829.2,3829.2,3831.7,3832,3831.2,3831.2
202103111635,3829.2,3829.6,3828.7,3828.7,3831.2,3831.6,3830.7,3830.7
202103111636,3828.7,3828.8,3828.6,3828.6,3830.7,3830.8,3830.6,3830.6
202103111637,3828.6,3828.8,3828.3,3828.4,3830.6,3830.8,3830.3,3830.4
202103111638,3828.3,3828.5,3827.5,3828.5,3830.3,3830.5,3829.5,3830.5
202103111639,3828.5,3829.2,3828.5,3829.2,3830.5,3831.2,3830.5,3831.2
202103111640,3829.1,3829.3,3828.8,3829.3,3831.1,3831.3,3830.8,3831.3
202103111641,3829.3,3829.7,3828.9,3829.1,3831.3,3831.7,3830.9,3831.1
202103111642,3829.2,3829.2,3828.7,3829.2,3831.2,3831.2,3830.7,3831.2
202103111643,3829.2,3829.5,3828.7,3828.7,3831.2,3831.5,3830.7,3830.7
