日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908261500,11489.9,11505,11488.9,11501.5,11493.2,11507.4,11492.2,11504.2
201908261501,11501.9,11520.1,11501,11509.9,11504.6,11523.4,11503.8,11512.7
201908261502,11509.6,11515.2,11508.2,11512.6,11512.4,11517.3,11511.4,11514.9
201908261503,11512.6,11524.6,11512.6,11520.1,11514.9,11526.2,11514.9,11522.4
201908261504,11520.1,11528.7,11518.4,11527.7,11522.4,11531.2,11521.2,11531
201908261505,11527.7,11542.4,11526.4,11536.2,11531,11544.7,11528.7,11538.4
201908261506,11536.2,11536.2,11528.9,11532.2,11538.4,11538.4,11531.1,11534.4
201908261507,11532.2,11532.2,11516.3,11516.7,11534.4,11534.4,11518.9,11519.5
201908261508,11516.7,11522.2,11515.6,11521.7,11519.5,11524.4,11516.9,11524.4
201908261509,11521.7,11528.9,11521.3,11521.3,11524.4,11531.2,11524.1,11524.1
201908261510,11521.3,11529.6,11520.4,11521.9,11524.1,11530.9,11521.8,11524.2
201908261511,11521.9,11526.3,11521.4,11522.1,11524.2,11528.1,11523.4,11524.9
201908261512,11522.1,11529.6,11522.1,11528.3,11524.9,11531.2,11524.7,11530.1
201908261513,11528.3,11529.6,11525.4,11526.1,11530.1,11531.3,11526.8,11528.4
201908261514,11526.1,11530.5,11526.1,11528.7,11528.4,11532.2,11528.4,11530.4
201908261515,11528.7,11532.3,11527.4,11530.1,11530.4,11534,11529.1,11531.9
201908261516,11529.9,11529.9,11522,11524.1,11531.7,11531.7,11523.8,11526.4
201908261517,11524.1,11528.1,11520.9,11522.4,11526.4,11530.4,11522.7,11524.7
201908261518,11522.4,11523.9,11515.4,11516.9,11524.7,11525.7,11517.4,11519.2
201908261519,11516.4,11520.4,11516.4,11519.8,11518.2,11522.7,11518.2,11522.6
201908261520,11519.8,11527,11517.8,11526.2,11522.6,11528.6,11519.4,11528.4
201908261521,11526.2,11531.6,11525.9,11527.1,11528.4,11533.7,11528.2,11529.4
201908261522,11527.1,11527.1,11522.6,11526.1,11529.4,11529.4,11525.2,11527.9
201908261523,11526.1,11526.1,11523,11523.9,11527.9,11528.5,11525.2,11526.2
201908261524,11523.6,11525.2,11523.1,11524.9,11525.9,11526.9,11524.9,11526.7
201908261525,11524.9,11531.4,11524.9,11525.1,11526.7,11533.7,11526.7,11526.9
201908261526,11525.1,11528.1,11523.9,11523.9,11526.9,11529.4,11526.2,11526.2
201908261527,11523.9,11528.2,11523.9,11528.2,11526.2,11530.9,11525.8,11530.9
201908261528,11528.2,11530.7,11526.4,11528.6,11530.9,11532.2,11528.7,11530.4
201908261529,11528.6,11531,11527.8,11527.8,11530.4,11532.7,11530.4,11530.6
201908261530,11527.8,11529.5,11521.1,11523.9,11530.6,11531.1,11522.4,11525.7
201908261531,11523.9,11527.8,11522,11525.7,11525.7,11529.6,11523.9,11527
201908261532,11525.7,11528.8,11522.8,11522.8,11527,11530,11524.6,11524.6
201908261533,11522.8,11525.1,11521.9,11522.8,11524.6,11526.9,11523.9,11524.5
201908261534,11522.9,11524.5,11521.5,11521.8,11524.6,11526.2,11523,11523.6
201908261535,11521.8,11522,11519.7,11520.3,11523.6,11524.2,11521.3,11522
201908261536,11520.3,11520.8,11515.5,11516.2,11522,11522.7,11517,11518.4
201908261537,11517.1,11518.1,11508.1,11511.4,11518.9,11519.6,11509.9,11513.2
201908261538,11511.4,11513.1,11509.4,11510.9,11513.2,11514.9,11511.3,11512.7
201908261539,11510.9,11513.6,11500.9,11505.7,11512.7,11516.3,11502.7,11507
201908261540,11505.7,11510.1,11504.4,11507.6,11507,11511.3,11506.2,11509.4
201908261541,11507.6,11507.6,11499.9,11501.3,11509.4,11509.4,11501.7,11503.1
