日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004081600,5601.6,5626,5600.6,5612.8,5603.1,5628,5602.6,5614.8
202004081601,5613.9,5619.4,5604.5,5606.3,5615.4,5621.3,5606.5,5607.8
202004081602,5606.3,5610.5,5599.6,5604.1,5607.8,5612,5601.6,5606.4
202004081603,5604.1,5617,5604.1,5614.1,5606.4,5618.5,5606.4,5615.1
202004081604,5614.5,5627.8,5614.5,5625.8,5616.5,5629.8,5616.5,5627.4
202004081605,5625.8,5629.5,5609.5,5622.3,5627.4,5630.6,5611.5,5623.8
202004081606,5622.3,5629.9,5611.4,5613.8,5623.8,5631.9,5613.7,5615.8
202004081607,5613.8,5614.4,5604.7,5606.3,5615.8,5615.9,5606.8,5607.8
202004081608,5606.3,5614.6,5604,5614.5,5607.8,5616.5,5605.9,5616.5
202004081609,5614.5,5627.4,5609.8,5612.5,5616.5,5629.9,5611.3,5614.5
202004081610,5612.6,5617.6,5604,5604,5614.6,5619.1,5605.8,5605.8
202004081611,5604,5616,5602.1,5616,5605.8,5617.3,5603.6,5617.3
202004081612,5616,5617,5610.1,5614.1,5617.3,5618,5611.6,5615.1
202004081613,5614.1,5619.3,5609,5613.4,5615.1,5620.5,5610.6,5614.4
202004081614,5613.4,5618.8,5612.6,5615.8,5614.4,5620.3,5613.9,5617.3
202004081615,5615.8,5623.5,5614.4,5621,5617.3,5625,5616.3,5622.5
202004081616,5621,5624,5613.3,5616.1,5622.5,5625.3,5614.7,5617.7
202004081617,5616.1,5616.5,5611.7,5613.6,5617.7,5618.3,5613.7,5614.9
202004081618,5613.6,5617.8,5609.6,5612.1,5614.9,5619.8,5611.1,5613.6
202004081619,5612.1,5618.1,5610,5618.1,5613.6,5619.6,5611.3,5619.6
202004081620,5618.1,5623.7,5615.6,5621.7,5619.6,5625,5617.6,5623
202004081621,5621.8,5627.8,5619.7,5620,5623.1,5629.3,5621.5,5621.5
202004081622,5620,5625.3,5617.6,5625.1,5621.5,5626.6,5619.1,5626.6
202004081623,5625.1,5631.1,5623.8,5629.3,5626.6,5632.4,5625.1,5631.3
202004081624,5629.3,5636.2,5623.2,5628.7,5631.3,5637.2,5625,5630.5
202004081625,5628.7,5641.1,5628.7,5635.8,5630.5,5642.4,5630.5,5636.8
202004081626,5635.8,5641.1,5635.2,5639.1,5636.8,5642.6,5636.8,5640.6
202004081627,5639.1,5641.9,5634.1,5634.1,5640.6,5643.2,5635.9,5636.2
202004081628,5634.1,5639.3,5632.1,5637.2,5636.2,5640.3,5633.6,5638.8
202004081629,5637.1,5637.1,5628.4,5631.8,5638.5,5638.5,5629.7,5633.3
202004081630,5631.8,5632,5618.8,5619.5,5633.3,5633.8,5620.8,5620.8
202004081631,5619.5,5621.8,5612,5612,5620.8,5622.8,5613.5,5613.5
202004081632,5611.8,5614,5607.3,5612.4,5612.8,5615.5,5608.8,5613.9
202004081633,5612.4,5616.9,5610,5614.3,5613.9,5618.4,5611.5,5615.8
202004081634,5614.3,5619.9,5609.6,5610.1,5615.8,5621.4,5611.2,5611.6
202004081635,5610.8,5614.3,5609.6,5613.4,5611.8,5616.1,5610.9,5614.7
202004081636,5613.4,5620.3,5612.8,5619.1,5614.7,5621.3,5614.1,5620.6
202004081637,5619.1,5625.8,5616.7,5625.1,5620.6,5627.5,5618.2,5626.1
202004081638,5625.5,5633.3,5624.6,5631.9,5627,5634.6,5625.9,5633.4
202004081639,5631.9,5638,5629.3,5638,5633.4,5639.8,5630.6,5639.8
202004081640,5638.1,5640.8,5632.9,5635.2,5639.9,5642.3,5634.4,5636.2
202004081641,5635.2,5644.3,5634.6,5642.7,5636.2,5645.8,5635.8,5644.3
202004081642,5642.7,5643.3,5638.6,5639.3,5644.3,5644.3,5639.8,5640.8
202004081643,5639.3,5640.9,5634.4,5637.3,5640.8,5642.6,5635.9,5638.3
202004081644,5637.3,5637.4,5629.8,5629.8,5638.3,5638.7,5630.8,5630.8
202004081645,5629.8,5633.5,5626.4,5628.6,5630.8,5635.5,5628,5629.9
202004081646,5628.8,5631.3,5624.6,5630.2,5630.1,5632.8,5626.1,5631.6
202004081647,5630.1,5637.5,5629.3,5637.5,5631.5,5639,5630.9,5639
202004081648,5637.5,5637.8,5629.8,5629.9,5639,5639,5631.1,5631.4
