日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109280830,30032,30037,30031,30031,30044,30047,30038,30038
202109280831,30031,30033,30031,30033,30038,30043,30037,30041
202109280832,30033,30047,30032,30041,30041,30056,30040,30046
202109280833,30041,30044,30031,30044,30046,30053,30038,30050
202109280834,30044,30047,30043,30044,30050,30050,30049,30050
202109280835,30044,30047,30039,30045,30050,30055,30044,30054
202109280836,30045,30056,30045,30050,30054,30065,30054,30055
202109280837,30050,30050,30045,30045,30055,30057,30052,30052
202109280838,30045,30052,30045,30051,30052,30064,30052,30059
202109280839,30051,30052,30049,30051,30059,30059,30058,30058
202109280840,30051,30058,30051,30054,30058,30065,30058,30060
202109280841,30054,30057,30050,30057,30060,30065,30055,30065
202109280842,30057,30058,30047,30047,30064,30064,30054,30054
202109280843,30047,30065,30047,30063,30054,30071,30054,30070
202109280844,30063,30066,30060,30062,30070,30073,30066,30070
202109280845,30065,30065,30022,30029,30070,30070,30028,30039
202109280846,30031,30040,30030,30032,30040,30045,30034,30034
202109280847,30032,30032,30021,30023,30034,30042,30025,30028
202109280848,30023,30024,30001,30011,30028,30028,30007,30019
202109280849,30011,30012,30001,30008,30019,30019,30006,30015
202109280850,30008,30009,30001,30007,30015,30016,30006,30010
202109280851,30007,30016,30005,30016,30011,30020,30010,30019
202109280852,30016,30017,30002,30004,30019,30020,30006,30009
202109280853,30004,30007,30004,30007,30009,30009,30008,30009
202109280854,30007,30009,30004,30009,30009,30014,30009,30013
202109280855,30009,30010,30003,30003,30013,30014,30007,30007
202109280856,30003,30003,29996,29999,30007,30012,29998,30003
202109280857,29998,29999,29992,29993,30003,30003,29997,30001
202109280858,29992,29996,29987,29996,30000,30000,29991,29998
202109280859,29996,29998,29983,29987,29998,30002,29988,29994
202109280900,29985,30002,29970,29988,29995,30008,29974,29995
202109280901,29989,29990,29961,29967,29996,29996,29966,29972
202109280902,29967,29990,29965,29989,29971,29995,29969,29993
202109280903,29989,29989,29975,29988,29993,29994,29980,29992
202109280904,29988,29999,29985,29992,29992,30003,29991,29997
202109280905,29993,29993,29967,29968,29997,29998,29972,29975
202109280906,29968,29980,29951,29979,29975,29986,29956,29984
202109280907,29979,29985,29971,29971,29983,29989,29975,29975
202109280908,29971,29971,29961,29961,29975,29976,29964,29964
202109280909,29961,29984,29957,29973,29964,29988,29960,29979
202109280910,29973,29995,29973,29994,29979,29999,29978,29998
202109280911,29993,29993,29971,29974,29998,29998,29977,29979
202109280912,29974,29980,29972,29979,29979,29984,29977,29983
202109280913,29979,29984,29956,29957,29983,29989,29959,29962
202109280914,29957,29966,29950,29965,29961,29971,29954,29970
202109280915,29966,29971,29956,29967,29971,29976,29960,29972
202109280916,29967,29980,29967,29980,29972,29984,29971,29983
202109280917,29980,29980,29951,29951,29983,29985,29955,29956
202109280918,29951,29967,29931,29953,29956,29971,29935,29958
202109280919,29952,29953,29941,29953,29957,29958,29945,29958
