日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801020830,22855,22855,22834,22848,22864,22864,22843,22857
201801020831,22848,22854,22843,22844,22857,22863,22852,22853
201801020832,22844,22846,22814,22818,22853,22855,22823,22827
201801020833,22818,22837,22817,22821,22827,22846,22826,22830
201801020834,22821,22833,22821,22827,22830,22842,22830,22836
201801020835,22827,22829,22821,22821,22836,22838,22830,22830
201801020836,22821,22829,22821,22829,22830,22838,22830,22838
201801020837,22829,22833,22829,22831,22838,22842,22838,22840
201801020838,22831,22832,22826,22832,22840,22841,22835,22841
201801020839,22832,22832,22832,22832,22841,22841,22841,22841
201801020840,22832,22832,22827,22827,22841,22841,22836,22836
201801020841,22827,22829,22827,22829,22836,22838,22836,22838
201801020842,22829,22829,22829,22829,22838,22838,22838,22838
201801020843,22829,22833,22829,22833,22838,22842,22838,22842
201801020844,22833,22837,22833,22837,22842,22846,22842,22846
201801020845,22837,22837,22831,22832,22846,22846,22840,22841
201801020846,22832,22837,22832,22832,22841,22846,22841,22841
201801020847,22832,22834,22832,22833,22841,22843,22841,22842
201801020848,22833,22834,22833,22834,22842,22843,22842,22843
201801020849,22834,22836,22834,22836,22843,22845,22843,22845
201801020850,22836,22836,22832,22833,22845,22845,22841,22842
201801020851,22833,22833,22831,22833,22842,22842,22840,22842
201801020852,22833,22833,22833,22833,22842,22842,22842,22842
201801020853,22833,22833,22833,22833,22842,22842,22842,22842
201801020854,22833,22837,22833,22837,22842,22846,22842,22846
201801020855,22837,22837,22837,22837,22846,22846,22846,22846
201801020856,22837,22837,22831,22837,22846,22846,22840,22846
201801020857,22837,22838,22837,22838,22846,22847,22846,22847
201801020858,22838,22839,22838,22838,22847,22848,22847,22847
201801020859,22838,22839,22838,22838,22847,22848,22847,22847
201801020900,22838,22838,22837,22837,22847,22847,22846,22846
201801020901,22837,22838,22837,22837,22846,22847,22846,22846
201801020902,22837,22837,22833,22833,22846,22846,22842,22842
201801020903,22833,22834,22833,22834,22842,22843,22842,22843
201801020904,22834,22836,22834,22836,22843,22845,22843,22845
201801020905,22836,22836,22826,22827,22845,22845,22835,22836
201801020906,22827,22828,22827,22828,22836,22837,22836,22837
201801020907,22828,22828,22822,22822,22837,22837,22831,22831
201801020908,22822,22822,22822,22822,22831,22831,22831,22831
201801020909,22822,22828,22822,22827,22831,22837,22831,22836
201801020910,22827,22827,22821,22821,22836,22836,22830,22830
201801020911,22821,22821,22817,22817,22830,22830,22826,22826
201801020912,22817,22823,22817,22823,22826,22832,22826,22832
201801020913,22823,22823,22818,22818,22832,22832,22827,22827
201801020914,22818,22818,22817,22817,22827,22827,22826,22826
201801020915,22817,22817,22816,22816,22826,22826,22825,22825
201801020916,22816,22817,22816,22817,22825,22826,22825,22826
