日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801090830,23918,23922,23913,23913,23924,23930,23921,23921
201801090831,23913,23919,23913,23918,23921,23927,23921,23925
201801090832,23918,23920,23917,23920,23925,23928,23924,23924
201801090833,23920,23920,23920,23920,23924,23924,23924,23924
201801090834,23920,23920,23910,23913,23924,23924,23918,23919
201801090835,23913,23916,23913,23915,23919,23920,23919,23920
201801090836,23915,23916,23910,23911,23920,23920,23915,23920
201801090837,23911,23914,23909,23910,23920,23923,23916,23918
201801090838,23910,23914,23910,23910,23918,23920,23917,23918
201801090839,23910,23915,23910,23914,23918,23921,23917,23921
201801090840,23914,23914,23905,23905,23921,23921,23911,23911
201801090841,23904,23907,23903,23906,23911,23916,23911,23912
201801090842,23906,23906,23905,23906,23912,23912,23911,23911
201801090843,23906,23908,23884,23884,23911,23916,23893,23893
201801090844,23884,23912,23881,23908,23893,23917,23890,23913
201801090845,23900,23921,23900,23920,23901,23924,23901,23923
201801090846,23920,23931,23920,23922,23923,23935,23923,23924
201801090847,23922,23933,23921,23933,23924,23938,23924,23938
201801090848,23933,23935,23930,23935,23938,23939,23935,23938
201801090849,23935,23939,23935,23937,23938,23943,23938,23940
201801090850,23936,23937,23936,23937,23941,23941,23939,23940
201801090851,23937,23937,23931,23936,23940,23940,23936,23938
201801090852,23936,23946,23935,23943,23938,23948,23938,23947
201801090853,23943,23994,23942,23994,23947,23998,23946,23998
201801090854,23994,23994,23970,23988,23998,23998,23975,23993
201801090855,23988,23989,23970,23974,23993,23994,23974,23980
201801090856,23974,23977,23966,23975,23980,23981,23969,23980
201801090857,23975,23975,23965,23971,23980,23980,23969,23973
201801090858,23972,23972,23965,23966,23973,23975,23969,23969
201801090859,23966,23971,23965,23965,23969,23975,23968,23968
201801090900,23964,23972,23960,23965,23968,23976,23963,23969
201801090901,23965,23966,23946,23946,23969,23970,23950,23951
201801090902,23946,23947,23946,23946,23951,23951,23948,23948
201801090903,23946,23947,23921,23922,23948,23949,23924,23924
201801090904,23922,23926,23906,23926,23924,23929,23908,23929
201801090905,23926,23927,23906,23907,23929,23929,23910,23910
201801090906,23907,23925,23906,23918,23910,23929,23910,23924
201801090907,23920,23932,23919,23931,23923,23936,23923,23934
201801090908,23931,23942,23925,23930,23934,23944,23928,23934
201801090909,23930,23932,23921,23922,23934,23935,23923,23924
201801090910,23922,23922,23911,23915,23924,23925,23914,23919
201801090911,23915,23915,23901,23902,23919,23919,23905,23906
201801090912,23901,23905,23891,23896,23907,23908,23896,23898
201801090913,23896,23905,23892,23904,23898,23909,23896,23909
201801090914,23904,23924,23904,23922,23909,23928,23908,23924
201801090915,23922,23922,23910,23911,23924,23924,23913,23913
201801090916,23911,23930,23911,23915,23913,23934,23913,23919
201801090917,23915,23920,23915,23916,23919,23924,23918,23920
201801090918,23916,23917,23906,23906,23920,23921,23909,23909
201801090919,23907,23907,23886,23895,23909,23909,23891,23899
201801090920,23895,23901,23891,23899,23899,23904,23895,23904
201801090921,23899,23901,23894,23900,23904,23904,23898,23903
201801090922,23900,23905,23900,23905,23904,23909,23903,23908
201801090923,23905,23912,23905,23912,23908,23917,23908,23916
201801090924,23912,23912,23896,23900,23916,23917,23898,23904
201801090925,23900,23905,23895,23897,23904,23908,23898,23899
201801090926,23897,23897,23894,23897,23899,23900,23898,23899
201801090927,23897,23897,23871,23884,23899,23899,23874,23887
201801090928,23879,23891,23879,23880,23885,23893,23885,23885
201801090929,23880,23881,23870,23874,23885,23885,23873,23878
201801090930,23874,23876,23873,23873,23878,23880,23878,23878
201801090931,23873,23884,23871,23884,23878,23888,23875,23888
201801090932,23884,23887,23884,23886,23888,23889,23888,23888
201801090933,23886,23886,23876,23881,23888,23888,23879,23883
201801090934,23881,23882,23861,23865,23883,23884,23865,23869
201801090935,23866,23877,23866,23876,23869,23882,23868,23878
201801090936,23876,23881,23871,23873,23879,23885,23874,23879
201801090937,23873,23885,23873,23877,23879,23889,23878,23879
201801090938,23877,23887,23877,23886,23879,23889,23879,23888
201801090939,23886,23887,23878,23881,23888,23889,23883,23886
201801090940,23881,23907,23881,23906,23886,23910,23885,23909
201801090941,23902,23905,23901,23905,23905,23909,23904,23909
201801090942,23905,23907,23901,23906,23909,23910,23905,23909
201801090943,23906,23916,23906,23916,23909,23919,23909,23918
201801090944,23916,23916,23906,23910,23918,23919,23909,23914
201801090945,23910,23914,23909,23914,23914,23918,23913,23918
201801090946,23914,23914,23901,23901,23918,23918,23905,23905
201801090947,23901,23904,23900,23901,23905,23908,23903,23906
201801090948,23901,23915,23901,23914,23906,23919,23905,23918
201801090949,23914,23915,23913,23914,23918,23919,23918,23919
201801090950,23914,23915,23908,23911,23919,23919,23913,23913
201801090951,23911,23912,23901,23905,23913,23914,23904,23908
201801090952,23905,23917,23905,23916,23908,23922,23908,23921
201801090953,23916,23918,23915,23915,23921,23923,23918,23918
201801090954,23915,23915,23906,23915,23918,23919,23910,23918
201801090955,23915,23915,23909,23911,23918,23919,23913,23914
201801090956,23911,23911,23906,23907,23914,23915,23909,23909
201801090957,23906,23907,23906,23907,23909,23910,23909,23909
201801090958,23907,23907,23906,23906,23909,23909,23908,23908
201801090959,23906,23915,23906,23911,23908,23919,23908,23917
201801091000,23911,23922,23911,23922,23917,23924,23917,23924
201801091001,23922,23922,23922,23922,23924,23924,23923,23924
201801091002,23922,23922,23922,23922,23924,23925,23923,23924
201801091003,23922,23922,23908,23908,23924,23925,23913,23913
201801091004,23906,23915,23906,23910,23910,23919,23908,23914
201801091005,23910,23917,23909,23916,23914,23919,23913,23918
201801091006,23916,23922,23916,23922,23918,23925,23918,23925
201801091007,23922,23922,23921,23921,23924,23924,23923,23923
201801091008,23921,23922,23920,23921,23923,23924,23923,23923
201801091009,23921,23922,23920,23922,23923,23924,23923,23923
201801091010,23921,23925,23921,23925,23923,23928,23923,23928
201801091011,23925,23925,23925,23925,23928,23928,23928,23928
201801091012,23925,23925,23925,23925,23928,23928,23928,23928
201801091013,23925,23925,23918,23923,23928,23929,23923,23929
201801091014,23923,23925,23919,23919,23929,23929,23923,23924
201801091015,23919,23926,23906,23906,23924,23928,23910,23910
201801091016,23906,23907,23901,23902,23910,23911,23905,23905
201801091017,23902,23904,23895,23902,23905,23909,23898,23904
201801091018,23902,23902,23886,23887,23904,23904,23888,23889
201801091019,23887,23892,23884,23886,23889,23895,23888,23891
201801091020,23886,23888,23881,23886,23891,23892,23885,23889
201801091021,23886,23893,23885,23891,23889,23898,23888,23895
201801091022,23891,23892,23886,23891,23895,23895,23890,23894
201801091023,23891,23892,23891,23891,23894,23895,23893,23893
201801091024,23891,23891,23881,23881,23893,23893,23883,23883
201801091025,23881,23882,23881,23882,23883,23884,23883,23884
201801091026,23882,23886,23876,23882,23884,23889,23879,23884
201801091027,23882,23882,23879,23880,23884,23884,23883,23883
201801091028,23880,23881,23871,23873,23883,23884,23873,23879
201801091029,23874,23876,23871,23874,23879,23879,23877,23878
201801091030,23874,23885,23874,23885,23878,23889,23878,23889
201801091031,23886,23891,23885,23891,23889,23894,23888,23894
201801091032,23891,23895,23891,23894,23894,23899,23894,23898
201801091033,23894,23894,23880,23880,23898,23899,23884,23885
201801091034,23880,23881,23876,23877,23885,23885,23878,23879
201801091035,23877,23887,23877,23885,23879,23889,23879,23889
201801091036,23886,23887,23881,23881,23888,23889,23883,23883
201801091037,23881,23881,23876,23881,23883,23885,23878,23884
201801091038,23880,23880,23844,23844,23885,23885,23848,23849
201801091039,23845,23862,23844,23860,23848,23864,23848,23864
201801091040,23860,23862,23856,23861,23864,23865,23858,23863
201801091041,23861,23865,23857,23857,23863,23869,23862,23862
201801091042,23857,23857,23843,23850,23861,23861,23848,23855
201801091043,23850,23852,23843,23847,23855,23857,23848,23849
201801091044,23846,23851,23831,23845,23850,23855,23836,23848
201801091045,23845,23845,23822,23826,23848,23848,23825,23829
201801091046,23825,23826,23816,23820,23829,23830,23819,23823
201801091047,23819,23825,23812,23821,23823,23828,23815,23823
201801091048,23821,23832,23821,23829,23823,23834,23823,23834
201801091049,23829,23834,23826,23831,23834,23838,23828,23835
201801091050,23831,23835,23821,23835,23835,23839,23826,23839
201801091051,23835,23840,23831,23831,23839,23844,23835,23835
201801091052,23831,23837,23831,23837,23835,23841,23835,23838
201801091053,23836,23840,23831,23840,23839,23844,23833,23843
201801091054,23840,23842,23837,23842,23843,23846,23841,23844
201801091055,23842,23842,23831,23832,23844,23845,23834,23834
201801091056,23832,23837,23826,23832,23834,23839,23832,23834
201801091057,23832,23832,23816,23822,23834,23834,23820,23824
201801091058,23822,23827,23821,23826,23824,23829,23823,23829
201801091059,23826,23827,23816,23822,23829,23829,23819,23826
201801091100,23822,23825,23811,23811,23826,23828,23816,23816
201801091101,23811,23812,23793,23800,23816,23816,23798,23804
201801091102,23800,23806,23781,23790,23804,23809,23785,23793
201801091103,23790,23794,23786,23787,23793,23798,23789,23789
201801091104,23787,23793,23781,23792,23788,23798,23783,23796
201801091105,23792,23796,23784,23788,23796,23799,23788,23793
201801091106,23789,23797,23780,23794,23794,23799,23785,23799
201801091107,23794,23802,23781,23801,23799,23804,23786,23803
201801091108,23801,23802,23793,23801,23803,23806,23799,23804
201801091109,23801,23810,23800,23807,23804,23813,23804,23811
201801091110,23807,23809,23802,23807,23811,23814,23806,23811
201801091111,23807,23812,23807,23810,23811,23814,23810,23814
201801091112,23810,23811,23806,23808,23814,23814,23809,23814
201801091113,23808,23817,23808,23816,23814,23819,23813,23818
201801091114,23816,23816,23806,23807,23818,23818,23810,23810
201801091115,23807,23807,23801,23801,23810,23810,23805,23805
201801091116,23801,23805,23801,23804,23805,23810,23805,23809
201801091117,23804,23805,23796,23796,23809,23809,23801,23802
201801091118,23796,23797,23788,23790,23802,23802,23793,23794
201801091119,23791,23802,23789,23802,23794,23806,23793,23804
201801091120,23802,23805,23787,23796,23804,23808,23791,23800
201801091121,23796,23807,23796,23806,23800,23809,23800,23809
201801091122,23806,23811,23803,23811,23808,23814,23807,23813
201801091123,23811,23816,23810,23815,23813,23819,23813,23819
201801091124,23815,23823,23815,23819,23819,23828,23818,23824
201801091125,23819,23836,23819,23831,23824,23839,23824,23835
201801091126,23831,23832,23826,23826,23835,23836,23829,23829
201801091127,23826,23832,23826,23830,23829,23837,23829,23835
201801091128,23830,23832,23830,23831,23835,23836,23834,23835
201801091129,23831,23832,23831,23832,23835,23835,23833,23834
201801091130,23832,23832,23824,23825,23833,23836,23828,23829
201801091131,23825,23831,23822,23825,23829,23834,23826,23829
201801091132,23825,23826,23824,23825,23829,23830,23829,23829
201801091133,23825,23826,23821,23821,23829,23829,23826,23826
201801091134,23821,23822,23816,23817,23826,23827,23819,23821
201801091135,23820,23825,23820,23825,23825,23829,23824,23829
201801091136,23825,23825,23820,23820,23829,23829,23824,23824
201801091137,23820,23822,23819,23821,23824,23825,23823,23825
201801091138,23821,23821,23816,23816,23825,23825,23819,23820
201801091139,23816,23816,23806,23806,23820,23820,23809,23810
201801091140,23806,23808,23806,23807,23810,23812,23809,23811
201801091141,23807,23810,23806,23808,23811,23817,23811,23812
201801091142,23808,23812,23806,23806,23812,23817,23811,23812
201801091143,23806,23807,23806,23807,23811,23812,23811,23811
201801091144,23807,23807,23798,23806,23811,23812,23801,23811
201801091145,23806,23806,23805,23805,23811,23811,23810,23810
201801091146,23805,23806,23805,23805,23810,23810,23810,23810
201801091147,23805,23806,23805,23806,23810,23810,23809,23809
201801091148,23806,23807,23805,23807,23809,23810,23809,23809
201801091149,23807,23807,23799,23805,23809,23810,23803,23809
201801091150,23806,23807,23806,23807,23809,23809,23808,23808
201801091151,23807,23811,23806,23810,23808,23814,23808,23814
201801091152,23811,23811,23806,23807,23814,23814,23810,23812
201801091153,23807,23815,23804,23807,23812,23819,23809,23812
201801091154,23807,23813,23806,23812,23812,23819,23810,23816
201801091155,23812,23812,23806,23806,23816,23816,23808,23811
201801091156,23806,23806,23806,23806,23811,23811,23810,23810
201801091157,23806,23806,23796,23800,23810,23810,23801,23804
201801091158,23800,23803,23800,23801,23804,23808,23804,23805
201801091159,23801,23801,23796,23796,23805,23807,23801,23802
201801091200,23796,23797,23796,23797,23802,23802,23800,23800
201801091201,23797,23797,23797,23797,23800,23800,23800,23800
201801091202,23797,23797,23797,23797,23800,23800,23799,23800
201801091203,23797,23797,23797,23797,23800,23800,23799,23800
201801091204,23797,23797,23763,23765,23800,23800,23768,23770
201801091205,23765,23780,23765,23774,23770,23784,23770,23778
201801091206,23774,23785,23774,23785,23778,23789,23778,23788
201801091207,23785,23785,23780,23781,23789,23789,23784,23785
201801091208,23781,23782,23780,23782,23785,23786,23783,23786
201801091209,23782,23783,23781,23782,23785,23787,23785,23787
201801091210,23782,23786,23782,23786,23786,23789,23786,23788
201801091211,23786,23787,23783,23783,23788,23789,23786,23786
201801091212,23783,23792,23781,23791,23786,23798,23786,23794
201801091213,23790,23790,23783,23786,23793,23793,23787,23789
201801091214,23785,23792,23785,23791,23789,23795,23789,23795
201801091215,23791,23795,23790,23794,23795,23799,23794,23798
201801091216,23794,23799,23794,23799,23798,23804,23798,23802
201801091217,23799,23800,23798,23800,23802,23804,23802,23803
201801091218,23800,23802,23800,23802,23803,23806,23803,23805
201801091219,23802,23803,23801,23802,23805,23807,23805,23805
