日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801220830,23813,23815,23796,23796,23822,23822,23805,23805
201801220831,23796,23801,23796,23798,23805,23810,23805,23806
201801220832,23798,23800,23798,23799,23806,23808,23806,23807
201801220833,23799,23805,23799,23805,23807,23811,23807,23810
201801220834,23805,23805,23805,23805,23810,23810,23810,23810
201801220835,23805,23805,23805,23805,23810,23811,23810,23811
201801220836,23805,23809,23803,23806,23811,23815,23810,23812
201801220837,23806,23807,23806,23806,23812,23812,23811,23811
201801220838,23806,23811,23806,23811,23811,23816,23811,23815
201801220839,23811,23812,23811,23812,23815,23816,23815,23815
201801220840,23812,23812,23811,23811,23815,23815,23815,23815
201801220841,23811,23811,23795,23797,23815,23815,23803,23804
201801220842,23797,23799,23793,23794,23804,23804,23801,23801
201801220843,23794,23794,23779,23784,23801,23801,23787,23793
201801220844,23784,23784,23773,23775,23793,23793,23780,23784
201801220845,23775,23780,23761,23761,23776,23785,23763,23763
201801220846,23761,23761,23756,23756,23763,23766,23759,23760
201801220847,23756,23757,23756,23756,23760,23761,23759,23760
201801220848,23756,23758,23756,23756,23760,23764,23758,23758
201801220849,23756,23762,23756,23762,23758,23767,23758,23765
201801220850,23762,23772,23762,23772,23765,23774,23765,23773
201801220851,23771,23772,23764,23765,23773,23774,23768,23768
201801220852,23765,23765,23752,23753,23768,23769,23757,23758
201801220853,23754,23755,23751,23755,23758,23759,23755,23759
201801220854,23755,23755,23751,23755,23759,23760,23756,23759
201801220855,23755,23771,23755,23771,23759,23774,23759,23773
201801220856,23771,23772,23766,23766,23773,23774,23769,23769
201801220857,23766,23766,23764,23764,23769,23769,23769,23769
201801220858,23764,23765,23764,23765,23769,23769,23768,23768
201801220859,23765,23770,23761,23769,23768,23774,23765,23774
201801220900,23773,23785,23761,23766,23778,23789,23763,23768
201801220901,23766,23766,23731,23737,23768,23769,23734,23740
201801220902,23736,23740,23731,23736,23741,23745,23734,23739
201801220903,23735,23750,23735,23746,23738,23754,23738,23750
201801220904,23746,23748,23745,23745,23750,23754,23748,23749
201801220905,23745,23747,23737,23746,23749,23750,23741,23750
201801220906,23746,23752,23741,23751,23750,23755,23745,23754
201801220907,23751,23751,23741,23742,23754,23754,23744,23744
201801220908,23742,23752,23741,23752,23744,23755,23744,23754
201801220909,23752,23752,23752,23752,23754,23754,23754,23754
201801220910,23752,23752,23741,23745,23754,23754,23743,23749
201801220911,23744,23752,23744,23747,23749,23753,23748,23749
201801220912,23747,23747,23732,23732,23749,23749,23734,23735
201801220913,23732,23737,23732,23737,23735,23740,23735,23740
201801220914,23737,23742,23731,23737,23740,23744,23736,23742
201801220915,23736,23745,23736,23745,23739,23749,23739,23749
201801220916,23745,23762,23745,23761,23749,23764,23749,23763
201801220917,23761,23781,23756,23773,23763,23784,23763,23778
201801220918,23773,23773,23767,23769,23778,23778,23770,23774
201801220919,23769,23769,23761,23761,23774,23774,23763,23764
201801220920,23761,23771,23761,23766,23764,23774,23764,23771
201801220921,23766,23767,23761,23766,23771,23772,23765,23770
201801220922,23766,23772,23766,23772,23770,23775,23769,23774
201801220923,23772,23790,23771,23782,23774,23793,23773,23785
201801220924,23782,23782,23771,23774,23785,23786,23775,23779
201801220925,23774,23774,23764,23765,23779,23779,23769,23769
201801220926,23765,23765,23762,23762,23769,23769,23764,23764
201801220927,23762,23767,23762,23766,23765,23772,23764,23772
201801220928,23766,23777,23766,23772,23772,23780,23772,23774
201801220929,23772,23772,23761,23762,23774,23774,23766,23766
201801220930,23761,23762,23761,23762,23767,23767,23764,23765
201801220931,23762,23767,23761,23765,23765,23770,23765,23769
201801220932,23765,23765,23761,23761,23769,23770,23766,23766
201801220933,23761,23761,23755,23756,23766,23766,23759,23760
201801220934,23756,23756,23751,23752,23760,23760,23753,23754
201801220935,23751,23752,23751,23751,23753,23754,23753,23753
201801220936,23751,23752,23746,23746,23753,23754,23748,23748
201801220937,23746,23746,23731,23732,23748,23749,23736,23736
201801220938,23732,23733,23721,23727,23736,23737,23723,23729
201801220939,23727,23730,23721,23726,23729,23733,23725,23730
201801220940,23726,23732,23726,23732,23730,23736,23729,23734
201801220941,23732,23733,23731,23732,23734,23737,23734,23737
201801220942,23732,23733,23701,23706,23737,23738,23706,23710
201801220943,23706,23713,23706,23711,23710,23719,23710,23715
201801220944,23711,23713,23707,23711,23715,23718,23710,23714
201801220945,23711,23712,23686,23691,23714,23714,23690,23694
201801220946,23691,23702,23691,23702,23694,23706,23694,23705
201801220947,23702,23707,23701,23702,23705,23711,23705,23705
201801220948,23702,23702,23699,23701,23705,23707,23703,23705
201801220949,23701,23702,23699,23699,23705,23705,23703,23704
201801220950,23699,23701,23671,23681,23704,23704,23674,23684
201801220951,23681,23690,23676,23690,23684,23694,23679,23694
201801220952,23689,23703,23689,23701,23694,23708,23693,23705
201801220953,23701,23707,23701,23707,23705,23710,23705,23709
201801220954,23707,23727,23706,23721,23709,23730,23709,23726
201801220955,23721,23726,23715,23721,23725,23729,23719,23724
201801220956,23721,23721,23706,23706,23724,23724,23709,23709
201801220957,23706,23707,23701,23706,23709,23709,23704,23708
201801220958,23706,23712,23706,23711,23708,23716,23708,23713
201801220959,23712,23712,23706,23710,23713,23714,23708,23714
201801221000,23710,23711,23706,23707,23714,23714,23708,23709
201801221001,23707,23707,23695,23695,23709,23709,23698,23699
201801221002,23695,23705,23693,23705,23699,23709,23698,23709
201801221003,23705,23706,23700,23701,23709,23710,23704,23705
201801221004,23701,23706,23696,23701,23705,23710,23700,23704
201801221005,23701,23710,23701,23705,23704,23713,23704,23709
201801221006,23705,23706,23702,23705,23710,23710,23705,23710
201801221007,23705,23716,23705,23711,23709,23719,23709,23715
201801221008,23711,23711,23706,23706,23715,23716,23709,23709
201801221009,23706,23706,23705,23706,23709,23710,23709,23709
201801221010,23706,23722,23706,23721,23709,23724,23708,23723
201801221011,23721,23731,23721,23731,23723,23733,23723,23733
201801221012,23731,23752,23729,23746,23733,23756,23733,23750
201801221013,23745,23746,23741,23745,23750,23753,23744,23748
201801221014,23744,23757,23741,23751,23749,23760,23745,23756
201801221015,23751,23755,23746,23747,23756,23759,23748,23748
201801221016,23747,23762,23746,23760,23748,23764,23748,23763
201801221017,23760,23760,23751,23756,23763,23763,23755,23758
201801221018,23756,23756,23741,23741,23758,23758,23745,23745
201801221019,23741,23742,23736,23740,23745,23745,23738,23744
201801221020,23740,23742,23736,23737,23744,23744,23738,23738
201801221021,23737,23741,23732,23741,23738,23744,23735,23744
201801221022,23741,23742,23734,23741,23744,23744,23738,23744
201801221023,23741,23742,23735,23736,23744,23744,23738,23738
201801221024,23735,23746,23735,23741,23739,23749,23738,23745
201801221025,23741,23751,23741,23751,23745,23754,23745,23753
201801221026,23751,23762,23751,23756,23753,23765,23753,23760
201801221027,23755,23756,23745,23750,23760,23760,23749,23754
201801221028,23750,23755,23750,23750,23754,23759,23753,23754
201801221029,23750,23755,23750,23750,23754,23758,23754,23755
201801221030,23750,23750,23741,23745,23755,23755,23744,23749
201801221031,23745,23745,23736,23737,23748,23748,23740,23741
201801221032,23737,23745,23736,23736,23741,23748,23739,23739
201801221033,23736,23743,23730,23741,23739,23748,23734,23745
201801221034,23741,23745,23740,23741,23745,23748,23744,23745
201801221035,23741,23741,23731,23734,23745,23746,23735,23739
201801221036,23734,23737,23732,23735,23739,23741,23735,23740
201801221037,23735,23746,23735,23746,23740,23750,23740,23749
201801221038,23746,23746,23740,23742,23749,23749,23745,23745
201801221039,23742,23754,23741,23751,23745,23759,23745,23756
201801221040,23756,23757,23750,23756,23758,23759,23753,23758
201801221041,23756,23757,23756,23756,23758,23759,23758,23758
201801221042,23756,23760,23751,23751,23758,23764,23755,23755
201801221043,23751,23755,23750,23754,23755,23759,23753,23759
