日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103110830,28936,28952,28931,28931,28956,28964,28944,28944
202103110831,28932,28945,28925,28935,28943,28951,28940,28940
202103110832,28935,28939,28931,28936,28940,28951,28940,28943
202103110833,28936,28936,28921,28921,28943,28945,28930,28930
202103110834,28921,28927,28914,28916,28930,28940,28920,28928
202103110835,28916,28926,28916,28925,28928,28937,28925,28937
202103110836,28925,28943,28925,28943,28937,28950,28935,28949
202103110837,28943,28943,28932,28936,28949,28950,28940,28943
202103110838,28936,28936,28926,28933,28943,28945,28935,28939
202103110839,28933,28933,28922,28923,28939,28939,28934,28935
202103110840,28922,28929,28911,28918,28934,28935,28919,28930
202103110841,28918,28920,28905,28908,28930,28930,28913,28915
202103110842,28908,28914,28905,28907,28915,28920,28915,28918
202103110843,28907,28914,28901,28901,28918,28920,28907,28907
202103110844,28901,28923,28892,28922,28907,28932,28899,28929
202103110845,28910,28935,28910,28917,28911,28938,28911,28925
202103110846,28915,28917,28896,28905,28923,28926,28905,28910
202103110847,28905,28920,28901,28917,28910,28926,28908,28924
202103110848,28917,28920,28911,28917,28923,28924,28916,28923
202103110849,28917,28917,28894,28894,28923,28923,28899,28899
202103110850,28894,28895,28885,28886,28899,28899,28893,28893
202103110851,28886,28888,28881,28882,28893,28894,28886,28887
202103110852,28882,28882,28866,28878,28887,28887,28873,28885
202103110853,28878,28882,28867,28869,28885,28889,28873,28876
202103110854,28869,28874,28860,28861,28876,28879,28864,28869
202103110855,28861,28870,28856,28862,28869,28875,28859,28867
202103110856,28862,28863,28848,28857,28867,28869,28853,28863
202103110857,28857,28861,28851,28861,28863,28867,28857,28866
202103110858,28861,28862,28856,28860,28866,28867,28860,28865
202103110859,28858,28875,28852,28861,28864,28880,28857,28869
202103110900,28860,28874,28849,28861,28865,28879,28856,28868
202103110901,28861,28883,28856,28881,28870,28889,28863,28888
202103110902,28882,28905,28880,28905,28889,28910,28888,28909
202103110903,28905,28913,28861,28861,28909,28919,28867,28867
202103110904,28861,28882,28861,28862,28867,28890,28867,28867
202103110905,28862,28868,28845,28850,28867,28875,28849,28856
202103110906,28850,28853,28826,28826,28856,28860,28831,28831
202103110907,28826,28837,28822,28822,28831,28846,28826,28827
202103110908,28822,28862,28820,28861,28828,28869,28825,28866
202103110909,28861,28891,28856,28891,28865,28897,28861,28897
202103110910,28891,28911,28889,28909,28897,28916,28896,28913
