日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103180830,29866,29907,29866,29871,29870,29909,29870,29880
202103180831,29871,29886,29868,29885,29880,29892,29877,29891
202103180832,29885,29886,29877,29883,29890,29894,29884,29894
202103180833,29883,29891,29870,29875,29894,29899,29874,29887
202103180834,29875,29876,29870,29871,29887,29887,29873,29873
202103180835,29871,29897,29870,29887,29873,29902,29873,29897
202103180836,29887,29887,29885,29886,29897,29897,29893,29894
202103180837,29886,29901,29885,29887,29894,29905,29894,29894
202103180838,29887,29897,29887,29894,29894,29904,29894,29904
202103180839,29894,29899,29889,29889,29904,29905,29894,29895
202103180840,29889,29898,29889,29896,29895,29905,29894,29902
202103180841,29896,29908,29895,29902,29902,29914,29902,29903
202103180842,29902,29902,29894,29897,29903,29910,29899,29904
202103180843,29897,29905,29896,29904,29904,29910,29898,29909
202103180844,29904,29904,29891,29901,29909,29909,29900,29905
202103180845,29900,29903,29892,29899,29901,29917,29899,29905
202103180846,29899,29936,29899,29930,29905,29944,29905,29939
202103180847,29930,29955,29930,29952,29939,29962,29939,29958
202103180848,29953,29955,29942,29944,29958,29958,29950,29950
202103180849,29944,29948,29943,29944,29950,29953,29948,29948
202103180850,29944,29954,29943,29954,29948,29958,29948,29958
202103180851,29954,29978,29954,29976,29958,29983,29958,29980
202103180852,29976,30002,29974,29974,29980,30004,29979,29979
202103180853,29974,29987,29971,29983,29979,29993,29976,29989
202103180854,29983,29999,29983,29992,29989,30003,29989,29997
202103180855,29994,30008,29986,30004,29999,30014,29990,30011
202103180856,30004,30005,29996,29997,30011,30011,30000,30001
202103180857,29997,29998,29986,29987,30001,30003,29990,29997
202103180858,29986,29995,29986,29988,29993,29999,29992,29995
202103180859,29988,29988,29956,29969,29994,29995,29960,29978
202103180900,29971,30030,29971,30014,29979,30034,29979,30022
202103180901,30014,30070,30014,30054,30022,30076,30022,30061
202103180902,30055,30066,30040,30049,30062,30073,30047,30053
202103180903,30049,30114,30049,30091,30053,30120,30053,30096
202103180904,30091,30137,30091,30137,30096,30141,30096,30140
202103180905,30137,30147,30104,30114,30140,30153,30110,30118
202103180906,30114,30145,30111,30137,30118,30149,30118,30148
202103180907,30137,30175,30137,30152,30148,30179,30146,30157
202103180908,30152,30172,30145,30145,30156,30174,30149,30149
202103180909,30145,30172,30145,30156,30149,30174,30149,30160
202103180910,30156,30188,30156,30176,30160,30193,30160,30181
202103180911,30176,30184,30161,30162,30181,30188,30166,30167
202103180912,30163,30185,30162,30172,30169,30190,30165,30175
202103180913,30172,30172,30128,30143,30175,30176,30135,30148
202103180914,30143,30151,30132,30145,30148,30155,30135,30152
202103180915,30143,30165,30143,30160,30150,30169,30148,30165
202103180916,30160,30171,30147,30156,30165,30174,30153,30160
202103180917,30156,30159,30136,30137,30160,30165,30140,30141
202103180918,30137,30145,30132,30140,30142,30152,30136,30148
202103180919,30140,30151,30131,30132,30148,30154,30135,30137
202103180920,30132,30148,30132,30143,30137,30154,30136,30149
202103180921,30143,30148,30136,30139,30149,30153,30140,30146
202103180922,30139,30145,30136,30140,30146,30150,30141,30145
202103180923,30140,30155,30140,30150,30145,30160,30144,30155
202103180924,30151,30172,30150,30171,30155,30175,30155,30175
202103180925,30171,30175,30155,30156,30175,30179,30160,30160
202103180926,30155,30157,30148,30149,30160,30162,30153,30154
202103180927,30149,30169,30148,30152,30154,30173,30154,30155
