日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103120830,29222,29236,29185,29190,29229,29245,29190,29195
202103120831,29190,29208,29185,29207,29195,29215,29193,29214
202103120832,29207,29212,29187,29187,29214,29223,29193,29195
202103120833,29187,29196,29178,29181,29195,29200,29184,29192
202103120834,29181,29201,29180,29200,29192,29208,29190,29206
202103120835,29200,29211,29200,29211,29206,29217,29205,29217
202103120836,29211,29211,29200,29201,29217,29217,29207,29207
202103120837,29201,29202,29191,29196,29207,29207,29199,29200
202103120838,29196,29201,29194,29201,29200,29207,29200,29207
202103120839,29201,29216,29201,29216,29207,29225,29207,29223
202103120840,29216,29234,29216,29228,29223,29240,29223,29238
202103120841,29228,29231,29201,29208,29238,29239,29214,29214
202103120842,29208,29230,29208,29226,29214,29238,29214,29232
202103120843,29225,29243,29225,29243,29233,29249,29233,29249
202103120844,29243,29256,29235,29245,29249,29260,29240,29254
202103120845,29250,29277,29241,29277,29251,29287,29251,29285
202103120846,29287,29309,29274,29288,29296,29319,29285,29295
202103120847,29288,29290,29263,29271,29296,29296,29272,29277
202103120848,29271,29276,29265,29269,29277,29283,29273,29275
202103120849,29269,29269,29232,29232,29275,29275,29237,29237
202103120850,29233,29240,29214,29221,29236,29247,29225,29229
202103120851,29222,29226,29206,29220,29229,29236,29211,29224
202103120852,29220,29220,29210,29211,29224,29224,29217,29218
202103120853,29211,29211,29174,29176,29217,29218,29181,29182
202103120854,29176,29192,29164,29189,29182,29200,29169,29199
202103120855,29190,29195,29183,29195,29200,29200,29190,29198
202103120856,29195,29207,29195,29207,29198,29212,29198,29212
202103120857,29207,29215,29201,29211,29212,29223,29205,29217
202103120858,29211,29213,29180,29182,29217,29220,29190,29191
202103120859,29181,29202,29167,29175,29189,29210,29182,29190
202103120900,29169,29169,29105,29136,29182,29182,29111,29142
202103120901,29131,29140,29095,29096,29141,29145,29100,29100
202103120902,29096,29134,29091,29101,29099,29141,29097,29108
202103120903,29101,29125,29087,29106,29108,29129,29095,29112
202103120904,29106,29161,29095,29161,29113,29167,29102,29167
202103120905,29161,29191,29144,29174,29167,29200,29150,29182
202103120906,29174,29183,29162,29162,29182,29192,29167,29171
202103120907,29164,29170,29139,29149,29171,29177,29145,29158
202103120908,29149,29173,29135,29173,29158,29179,29139,29179
202103120909,29173,29201,29151,29172,29179,29205,29159,29180
202103120910,29170,29171,29134,29134,29179,29180,29141,29141
202103120911,29134,29134,29087,29104,29141,29141,29094,29112
202103120912,29104,29104,29076,29092,29112,29112,29083,29099
202103120913,29092,29130,29091,29130,29099,29135,29093,29135
202103120914,29130,29134,29118,29132,29135,29139,29124,29139
202103120915,29132,29154,29121,29154,29139,29162,29127,29162
202103120916,29154,29159,29130,29145,29162,29165,29135,29148
202103120917,29145,29145,29123,29124,29148,29149,29129,29130
202103120918,29121,29125,29110,29113,29127,29132,29116,29121
202103120919,29113,29134,29106,29127,29122,29140,29113,29135
202103120920,29126,29129,29111,29111,29135,29136,29116,29116
202103120921,29111,29123,29106,29106,29116,29130,29109,29111
202103120922,29106,29114,29094,29111,29111,29121,29100,29118
202103120923,29111,29130,29110,29110,29118,29135,29115,29115
202103120924,29109,29110,29089,29090,29115,29115,29095,29096
202103120925,29090,29100,29077,29094,29096,29105,29081,29099
202103120926,29094,29100,29089,29095,29099,29105,29095,29101
202103120927,29095,29113,29095,29095,29101,29120,29101,29101
202103120928,29095,29095,29077,29077,29101,29101,29080,29080
202103120929,29077,29094,29076,29080,29080,29099,29080,29085
202103120930,29080,29080,29048,29065,29085,29085,29053,29071
202103120931,29065,29071,29055,29058,29071,29074,29060,29064
202103120932,29058,29060,29044,29048,29064,29065,29048,29053
202103120933,29048,29050,29041,29046,29053,29055,29046,29049
202103120934,29046,29047,29029,29034,29049,29051,29033,29039
202103120935,29035,29044,29027,29044,29039,29049,29033,29049
202103120936,29044,29070,29041,29069,29049,29074,29044,29073
202103120937,29070,29077,29065,29076,29073,29082,29069,29081
202103120938,29076,29107,29076,29107,29081,29110,29081,29109
202103120939,29107,29107,29083,29090,29109,29109,29089,29094
202103120940,29090,29105,29090,29104,29094,29108,29094,29108
202103120941,29104,29110,29094,29105,29108,29113,29100,29110
202103120942,29105,29122,29104,29117,29110,29125,29109,29121
202103120943,29117,29122,29106,29107,29120,29127,29110,29110
202103120944,29107,29126,29107,29125,29110,29129,29110,29129
