日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103020830,29981,29981,29955,29956,29990,29990,29959,29959
202103020831,29956,29961,29950,29950,29959,29974,29955,29955
202103020832,29950,29950,29933,29945,29955,29957,29940,29950
202103020833,29945,29961,29943,29950,29950,29970,29950,29960
202103020834,29950,29960,29947,29952,29960,29969,29958,29964
202103020835,29952,29956,29952,29952,29964,29967,29960,29964
202103020836,29952,29955,29951,29951,29964,29964,29960,29961
202103020837,29951,29951,29936,29945,29961,29964,29944,29951
202103020838,29945,29946,29928,29933,29951,29955,29935,29940
202103020839,29933,29943,29931,29943,29940,29950,29940,29950
202103020840,29943,29953,29942,29953,29950,29965,29948,29959
202103020841,29953,29958,29946,29958,29959,29966,29955,29965
202103020842,29958,29972,29958,29965,29965,29980,29965,29973
202103020843,29965,29982,29965,29975,29973,29985,29973,29982
202103020844,29975,29975,29945,29946,29982,29982,29953,29953
202103020845,29950,29950,29913,29919,29951,29951,29926,29927
202103020846,29919,29937,29918,29934,29927,29940,29926,29940
202103020847,29934,29942,29926,29927,29940,29947,29930,29931
202103020848,29927,29934,29926,29932,29931,29939,29930,29937
202103020849,29932,29935,29927,29934,29937,29939,29930,29938
202103020850,29934,29957,29934,29956,29938,29959,29938,29958
202103020851,29956,29959,29945,29945,29958,29963,29950,29950
202103020852,29945,29947,29945,29946,29950,29954,29950,29951
202103020853,29946,29947,29930,29930,29951,29951,29935,29935
202103020854,29930,29935,29929,29935,29935,29940,29935,29940
202103020855,29935,29941,29935,29941,29940,29947,29940,29947
202103020856,29941,29944,29940,29941,29947,29948,29945,29945
202103020857,29941,29941,29935,29940,29945,29946,29942,29944
202103020858,29939,29940,29931,29932,29944,29944,29935,29935
202103020859,29932,29948,29931,29948,29935,29954,29935,29953
202103020900,29949,29949,29871,29907,29954,29956,29878,29913
202103020901,29907,29925,29886,29910,29912,29933,29890,29918
202103020902,29910,29951,29896,29951,29918,29955,29902,29955
202103020903,29952,30005,29947,29994,29957,30012,29955,29998
202103020904,29994,30004,29960,29960,29998,30009,29965,29965
202103020905,29960,29974,29931,29932,29965,29983,29936,29936
202103020906,29932,29942,29916,29934,29935,29951,29923,29941
202103020907,29934,29944,29917,29933,29941,29949,29925,29940
