日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103030830,29562,29566,29554,29557,29574,29579,29560,29569
202103030831,29557,29562,29555,29555,29569,29570,29560,29563
202103030832,29555,29558,29545,29546,29563,29566,29550,29551
202103030833,29546,29546,29539,29542,29552,29552,29545,29549
202103030834,29542,29548,29541,29546,29549,29559,29549,29558
202103030835,29546,29553,29546,29552,29558,29560,29558,29560
202103030836,29552,29562,29552,29560,29560,29570,29560,29565
202103030837,29560,29563,29551,29557,29565,29569,29558,29565
202103030838,29557,29562,29557,29559,29565,29569,29564,29565
202103030839,29559,29560,29556,29558,29565,29568,29564,29568
202103030840,29558,29574,29558,29574,29568,29580,29568,29579
202103030841,29574,29583,29570,29581,29579,29592,29579,29588
202103030842,29581,29596,29580,29592,29588,29600,29588,29600
202103030843,29592,29615,29589,29615,29600,29620,29594,29620
202103030844,29615,29616,29590,29590,29620,29623,29594,29596
202103030845,29585,29592,29567,29574,29586,29598,29578,29584
202103030846,29574,29588,29570,29580,29584,29595,29577,29589
202103030847,29580,29585,29579,29582,29589,29590,29585,29589
202103030848,29582,29594,29581,29592,29587,29598,29585,29596
202103030849,29592,29592,29582,29585,29596,29596,29585,29590
202103030850,29586,29586,29580,29584,29591,29591,29585,29590
202103030851,29584,29585,29581,29581,29589,29589,29585,29586
202103030852,29581,29585,29580,29581,29586,29588,29583,29586
202103030853,29581,29581,29564,29564,29585,29585,29568,29569
202103030854,29565,29570,29539,29539,29568,29574,29544,29544
202103030855,29537,29544,29524,29543,29542,29549,29529,29549
202103030856,29543,29543,29535,29539,29549,29549,29540,29543
202103030857,29538,29544,29537,29544,29543,29548,29542,29547
202103030858,29543,29544,29534,29535,29547,29548,29539,29539
202103030859,29535,29535,29514,29522,29539,29539,29520,29529
202103030900,29524,29538,29475,29478,29528,29545,29486,29487
202103030901,29479,29520,29471,29520,29486,29525,29480,29525
202103030902,29522,29535,29495,29520,29528,29543,29502,29524
202103030903,29520,29525,29486,29497,29524,29532,29489,29505
202103030904,29497,29511,29435,29436,29505,29515,29442,29445
202103030905,29437,29474,29437,29459,29445,29481,29445,29465
202103030906,29459,29472,29459,29470,29465,29478,29465,29477
202103030907,29470,29524,29470,29524,29477,29529,29477,29529
202103030908,29529,29534,29515,29517,29534,29539,29521,29523
202103030909,29516,29535,29516,29522,29522,29538,29522,29528
202103030910,29522,29540,29522,29529,29528,29544,29526,29536
202103030911,29530,29540,29525,29530,29537,29544,29530,29535
202103030912,29530,29545,29523,29530,29535,29549,29529,29536
202103030913,29530,29541,29520,29520,29536,29544,29524,29524
202103030914,29520,29520,29498,29500,29524,29525,29503,29505
202103030915,29500,29512,29470,29473,29505,29515,29475,29479
202103030916,29473,29490,29473,29488,29479,29496,29479,29494
202103030917,29489,29493,29455,29461,29494,29498,29459,29466
202103030918,29460,29481,29430,29446,29465,29486,29435,29452
202103030919,29444,29475,29444,29465,29450,29479,29449,29471
202103030920,29465,29489,29455,29484,29471,29494,29461,29489
202103030921,29484,29490,29475,29488,29489,29496,29478,29494
202103030922,29483,29490,29472,29476,29488,29494,29476,29481
202103030923,29477,29480,29452,29452,29482,29484,29456,29456
202103030924,29452,29479,29442,29479,29456,29485,29447,29485
202103030925,29479,29507,29478,29499,29485,29510,29485,29504
202103030926,29500,29500,29479,29486,29504,29504,29485,29493
202103030927,29486,29495,29485,29490,29493,29499,29491,29496
202103030928,29490,29490,29470,29470,29496,29496,29474,29475
202103030929,29468,29475,29465,29471,29474,29482,29470,29476
202103030930,29470,29470,29447,29447,29476,29476,29450,29450
202103030931,29446,29467,29438,29461,29451,29473,29443,29467
202103030932,29461,29465,29441,29442,29466,29470,29446,29447
202103030933,29444,29450,29416,29416,29448,29455,29419,29419
202103030934,29417,29430,29416,29425,29418,29435,29418,29428
202103030935,29425,29445,29411,29412,29428,29450,29414,29414
202103030936,29412,29415,29390,29404,29414,29419,29394,29409
202103030937,29404,29404,29386,29391,29409,29409,29388,29398
202103030938,29391,29411,29386,29407,29398,29415,29390,29410
202103030939,29407,29417,29397,29397,29410,29419,29400,29400
202103030940,29397,29403,29385,29385,29400,29408,29389,29390
202103030941,29386,29393,29380,29389,29390,29398,29383,29394
202103030942,29389,29390,29364,29365,29394,29394,29368,29371
