日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103251015,16880,16880,16844,16852,16885,16885,16849,16857
202103251016,16852,16854,16839,16847,16857,16860,16844,16853
202103251017,16847,16863,16845,16851,16854,16868,16851,16856
202103251018,16851,16853,16841,16844,16856,16859,16848,16850
202103251019,16844,16850,16839,16842,16850,16856,16846,16847
202103251020,16842,16854,16842,16850,16847,16859,16847,16855
202103251021,16850,16863,16843,16843,16855,16869,16849,16849
202103251022,16843,16844,16834,16836,16849,16850,16840,16842
202103251023,16836,16838,16826,16827,16842,16844,16831,16832
202103251024,16827,16832,16809,16815,16832,16837,16815,16820
202103251025,16815,16832,16814,16827,16820,16837,16820,16832
202103251026,16827,16840,16827,16831,16832,16846,16832,16836
202103251027,16831,16841,16827,16837,16836,16846,16832,16842
202103251028,16837,16859,16837,16858,16842,16865,16842,16864
202103251029,16858,16873,16857,16861,16864,16879,16863,16866
202103251030,16861,16865,16806,16834,16866,16875,16812,16840
202103251031,16834,16881,16819,16859,16840,16887,16825,16864
202103251032,16859,16860,16792,16798,16867,16867,16797,16803
202103251033,16798,16798,16762,16767,16803,16803,16767,16774
202103251034,16767,16816,16756,16796,16774,16821,16763,16801
202103251035,16800,16801,16779,16779,16805,16806,16784,16784
202103251036,16779,16782,16741,16744,16784,16787,16746,16749
202103251037,16744,16751,16729,16737,16749,16756,16734,16742
202103251038,16738,16772,16729,16745,16743,16777,16734,16750
202103251039,16745,16753,16716,16724,16750,16759,16721,16730
202103251040,16724,16753,16717,16744,16730,16758,16723,16749
202103251041,16743,16746,16725,16740,16750,16751,16730,16745
202103251042,16739,16792,16731,16790,16744,16798,16736,16797
202103251043,16790,16839,16790,16818,16797,16844,16797,16823
202103251044,16821,16827,16800,16814,16828,16832,16807,16819
202103251045,16814,16816,16775,16778,16820,16821,16780,16783
202103251046,16778,16783,16733,16748,16783,16788,16738,16754
202103251047,16748,16764,16723,16751,16754,16769,16728,16756
202103251048,16754,16781,16742,16742,16759,16786,16747,16747
202103251049,16742,16748,16705,16710,16747,16754,16710,16715
202103251050,16709,16751,16705,16737,16714,16756,16710,16742
202103251051,16737,16739,16716,16729,16742,16744,16721,16734
202103251052,16729,16769,16722,16759,16734,16776,16727,16764
202103251053,16760,16769,16733,16746,16765,16775,16738,16752
202103251054,16746,16746,16711,16730,16752,16752,16716,16735
202103251055,16730,16761,16726,16755,16735,16768,16731,16760
202103251056,16754,16783,16753,16777,16760,16788,16758,16784
202103251057,16777,16787,16765,16778,16784,16792,16770,16783
202103251058,16778,16781,16759,16767,16783,16786,16764,16774
202103251059,16768,16769,16736,16755,16773,16774,16741,16760
202103251100,16755,16787,16751,16787,16760,16792,16756,16792
202103251101,16787,16818,16787,16813,16792,16823,16792,16818
202103251102,16813,16814,16777,16782,16818,16819,16782,16787
202103251103,16782,16814,16776,16809,16787,16819,16781,16816
202103251104,16809,16851,16804,16849,16816,16858,16809,16854
202103251105,16849,16851,16837,16843,16854,16856,16842,16848
202103251106,16844,16868,16839,16859,16849,16873,16844,16865
202103251107,16859,16862,16836,16847,16865,16867,16842,16852
202103251108,16849,16856,16825,16833,16854,16861,16830,16838
202103251109,16833,16847,16825,16834,16838,16852,16830,16841
202103251110,16834,16855,16834,16854,16841,16860,16841,16859
202103251111,16854,16860,16836,16839,16860,16865,16842,16844
202103251112,16838,16849,16833,16842,16843,16855,16838,16847
202103251113,16842,16854,16831,16838,16847,16859,16836,16844
202103251114,16840,16859,16838,16847,16845,16864,16844,16852
202103251115,16848,16884,16848,16880,16853,16889,16853,16887
202103251116,16880,16889,16874,16886,16887,16895,16879,16891
202103251117,16886,16904,16886,16904,16891,16909,16891,16909
202103251118,16902,16907,16885,16891,16907,16912,16890,16896
202103251119,16891,16892,16873,16873,16896,16898,16878,16878
202103251120,16873,16928,16873,16928,16878,16933,16878,16933
202103251121,16925,16932,16899,16907,16930,16937,16904,16913
202103251122,16907,16910,16890,16908,16913,16915,16896,16913
202103251123,16908,16910,16894,16902,16913,16915,16899,16907
202103251124,16901,16909,16888,16894,16906,16914,16893,16899
202103251125,16894,16903,16879,16881,16899,16908,16885,16886
202103251126,16881,16887,16864,16868,16886,16892,16870,16874
202103251127,16868,16880,16862,16880,16874,16885,16867,16885
202103251128,16880,16882,16863,16868,16885,16887,16868,16873
202103251129,16868,16884,16861,16882,16873,16889,16867,16887
202103251130,16884,16901,16883,16895,16889,16906,16888,16900
202103251131,16895,16896,16859,16862,16900,16902,16864,16868
202103251132,16862,16878,16859,16874,16868,16883,16864,16879
202103251133,16873,16899,16873,16893,16878,16904,16878,16898
202103251134,16893,16900,16868,16871,16898,16905,16873,16876
202103251135,16871,16880,16863,16877,16876,16885,16868,16882
202103251136,16876,16885,16866,16880,16881,16890,16871,16886
202103251137,16880,16893,16876,16890,16886,16899,16881,16895
202103251138,16890,16895,16863,16865,16895,16900,16868,16870
202103251139,16865,16868,16856,16861,16870,16873,16861,16866
202103251140,16861,16878,16861,16873,16866,16883,16866,16878
202103251141,16873,16877,16858,16860,16878,16882,16863,16865
202103251142,16859,16881,16859,16879,16864,16886,16864,16884
202103251143,16879,16879,16871,16872,16884,16884,16876,16877
202103251144,16872,16878,16866,16869,16877,16883,16872,16874
202103251145,16871,16887,16871,16882,16876,16892,16876,16887
202103251146,16882,16898,16882,16886,16887,16903,16887,16891
202103251147,16886,16889,16869,16885,16891,16895,16874,16890
202103251148,16885,16899,16884,16898,16890,16905,16889,16903
202103251149,16898,16902,16871,16871,16903,16907,16876,16876
202103251150,16871,16882,16864,16876,16876,16887,16869,16881
202103251151,16877,16877,16866,16875,16882,16882,16871,16880
202103251152,16874,16901,16870,16898,16879,16906,16875,16903
202103251153,16898,16902,16894,16897,16903,16907,16900,16902
202103251154,16896,16906,16893,16897,16902,16911,16898,16902
202103251155,16897,16900,16884,16884,16902,16905,16890,16891
202103251156,16884,16909,16883,16905,16891,16914,16889,16911
202103251157,16906,16919,16906,16914,16911,16924,16911,16919
202103251158,16914,16920,16911,16916,16919,16925,16916,16921
202103251159,16916,16921,16913,16919,16921,16926,16918,16924
202103251200,16919,16932,16919,16922,16924,16937,16924,16927
202103251201,16922,16922,16895,16898,16927,16927,16900,16903
202103251202,16898,16902,16888,16893,16903,16908,16893,16898
202103251203,16893,16894,16878,16880,16898,16899,16883,16885
202103251204,16880,16883,16870,16879,16885,16888,16875,16884
202103251205,16879,16882,16861,16866,16884,16887,16867,16871
202103251206,16866,16869,16861,16866,16872,16875,16866,16871
202103251207,16866,16870,16854,16855,16871,16875,16860,16862
202103251208,16855,16864,16850,16859,16862,16870,16856,16864
202103251209,16860,16866,16850,16860,16865,16871,16855,16865
202103251210,16860,16877,16860,16868,16867,16882,16866,16873
202103251211,16867,16870,16863,16866,16872,16875,16869,16871
202103251212,16866,16868,16833,16836,16871,16873,16838,16841
202103251213,16836,16841,16832,16833,16841,16846,16837,16838
202103251214,16833,16835,16819,16822,16838,16840,16824,16827
202103251215,16822,16827,16817,16821,16827,16832,16822,16826
202103251216,16820,16827,16816,16826,16825,16832,16821,16831
202103251217,16826,16826,16814,16821,16831,16831,16819,16826
202103251218,16821,16828,16816,16823,16826,16833,16821,16828
202103251219,16823,16823,16812,16813,16828,16828,16817,16818
202103251220,16813,16819,16811,16812,16818,16824,16816,16817
202103251221,16812,16815,16803,16811,16817,16821,16809,16816
202103251222,16810,16830,16805,16826,16816,16835,16810,16832
202103251223,16826,16843,16822,16843,16832,16848,16828,16848
202103251224,16843,16855,16842,16845,16848,16860,16847,16850
202103251225,16845,16847,16836,16839,16850,16853,16842,16844
202103251226,16839,16844,16827,16830,16844,16849,16832,16836
