日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909171600,7309.6,7312.7,7308.4,7312.6,7310.6,7313.7,7309.4,7313.6
201909171601,7312.2,7312.2,7303.5,7309.6,7313.2,7313.2,7304.5,7310.6
201909171602,7309.6,7309.6,7304.2,7308.6,7310.6,7310.6,7305.2,7309.6
201909171603,7308.6,7308.6,7303.8,7305.7,7309.6,7309.6,7304.8,7306.7
201909171604,7305.7,7306.2,7301.6,7305.6,7306.7,7307.2,7302.6,7306.6
201909171605,7305.7,7310.2,7305.4,7308.1,7306.7,7311.2,7306.4,7309.1
201909171606,7308.1,7308.3,7305.4,7305.4,7309.1,7309.3,7306.4,7306.4
201909171607,7305.4,7313.3,7304.9,7312.7,7306.4,7314.3,7305.9,7313.7
201909171608,7312.7,7315.2,7311.9,7313.9,7313.7,7316.2,7312.9,7314.9
201909171609,7313.9,7316.8,7313,7316.4,7314.9,7317.8,7314,7317.4
201909171610,7316.4,7317.7,7312,7316.1,7317.4,7318.7,7313,7317.1
201909171611,7316.1,7316.4,7314,7314.2,7317.1,7317.4,7315,7315.2
201909171612,7314.2,7314.6,7311.2,7311.7,7315.2,7315.6,7312.2,7312.7
201909171613,7311.6,7316.4,7311.3,7315.3,7312.6,7317.4,7312.3,7316.3
201909171614,7315.3,7315.3,7311,7311.1,7316.3,7316.3,7312,7312.1
201909171615,7311.1,7314.1,7311.1,7312.4,7312.1,7315.1,7312.1,7313.4
201909171616,7312.4,7315.3,7310.1,7315.3,7313.4,7316.3,7311.1,7316.3
201909171617,7315.3,7318.2,7314.1,7318.1,7316.3,7319.2,7315.1,7319.1
201909171618,7318.1,7320.2,7317.7,7320.1,7319.1,7321.2,7318.7,7321.1
201909171619,7320.1,7324.5,7319.7,7324.5,7321.1,7325.5,7320.7,7325.5
201909171620,7324.5,7330.7,7324.4,7330.5,7325.5,7331.7,7325.4,7331.5
201909171621,7330.5,7330.8,7326.2,7326.9,7331.5,7331.8,7327.2,7327.9
201909171622,7326.9,7333,7326.7,7332.7,7327.9,7334,7327.7,7333.7
201909171623,7332.7,7334.8,7331,7334.5,7333.7,7335.8,7332,7335.5
201909171624,7334.5,7335.8,7333.3,7333.5,7335.5,7336.8,7334.3,7334.5
201909171625,7333.9,7335.9,7331.1,7331.1,7334.9,7336.9,7332.1,7332.1
201909171626,7331.1,7332.7,7328.9,7332.1,7332.1,7333.7,7329.9,7333.1
201909171627,7332.1,7334.2,7330.9,7333.2,7333.1,7335.2,7331.9,7334.2
201909171628,7333.2,7333.2,7331,7331.5,7334.2,7334.2,7332,7332.5
201909171629,7331.5,7333.6,7331.5,7332.7,7332.5,7334.6,7332.5,7333.7
201909171630,7332.7,7332.7,7329.4,7330,7333.7,7333.7,7330.4,7331
201909171631,7330,7332.4,7330,7332.4,7331,7333.4,7331,7333.4
201909171632,7332.4,7334.3,7331,7333.2,7333.4,7335.3,7332,7334.2
201909171633,7333.1,7333.1,7331,7331.7,7334.1,7334.1,7332,7332.7
201909171634,7331.7,7332.5,7330.3,7330.3,7332.7,7333.5,7331.3,7331.3
201909171635,7330.4,7334.8,7330.1,7333.3,7331.4,7335.8,7331.1,7334.3
