日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109031500,15849.7,15850.2,15843.8,15844.9,15853.5,15853.5,15845.8,15847.4
202109031501,15844.9,15845.3,15837.4,15837.4,15847.4,15847.6,15840,15840
202109031502,15837.4,15841.2,15837.4,15837.8,15840,15843,15839.6,15840.6
202109031503,15837.8,15840.9,15837.8,15840.1,15840.6,15842.9,15839.7,15842.8
202109031504,15840.2,15844.4,15840.1,15843.9,15842.9,15847.1,15842.4,15846.6
202109031505,15843.9,15843.9,15840.9,15841.3,15846.6,15847.1,15842.8,15843.1
202109031506,15841.3,15842.9,15838.5,15839.3,15843.1,15845.1,15841,15841
202109031507,15839.3,15839.7,15834.3,15836.2,15841,15841.8,15837.6,15838
202109031508,15836.2,15837.2,15832.5,15833.2,15838,15839.7,15834.8,15835
202109031509,15833.2,15835.4,15830.2,15830.5,15835,15837.1,15832.8,15833
202109031510,15830.5,15834.8,15830.5,15834.2,15833,15837,15832.8,15836
202109031511,15834.2,15835.8,15834.2,15835.4,15836,15838.2,15836,15837.2
202109031512,15835.4,15837.3,15834.9,15834.9,15837.2,15839,15836.8,15836.9
202109031513,15834.9,15838.3,15834.2,15837.6,15836.9,15840,15836,15839.7
202109031514,15837.6,15842.4,15837.4,15839.9,15839.7,15844.1,15839.7,15842.4
202109031515,15839.9,15839.9,15835.7,15836.5,15842.4,15842.4,15837.3,15838.1
202109031516,15836.7,15837.3,15835.1,15835.8,15838.3,15839,15837.6,15837.8
202109031517,15835.8,15837.2,15835,15835.9,15837.8,15839,15836.7,15837.9
202109031518,15835.8,15836.5,15834.4,15834.9,15837.8,15839,15836.8,15836.9
202109031519,15834.9,15835.3,15834.2,15834.3,15836.9,15837.5,15836,15836.9
202109031520,15834.3,15836.5,15834.3,15835.3,15836.9,15838.1,15836.1,15836.8
202109031521,15835.3,15836.5,15835.3,15836.4,15836.8,15838.7,15836.8,15838.1
202109031522,15836.4,15836.6,15833.2,15834,15838.1,15838.4,15835,15835.8
202109031523,15833.2,15833.4,15831.4,15832.3,15835,15835,15833.2,15833.8
202109031524,15832.3,15836.3,15832.2,15835.8,15833.8,15838,15833.8,15837.8
202109031525,15835.8,15836.3,15832.2,15833.3,15837.8,15838,15834.7,15834.8
202109031526,15833.3,15833.3,15831.7,15832.2,15834.8,15834.8,15833.4,15833.7
202109031527,15832.2,15832.2,15830.5,15831.1,15833.7,15833.8,15832.1,15833.6
202109031528,15831.1,15832,15830.4,15830.4,15833.6,15833.8,15832.4,15832.9
202109031529,15830.4,15831.9,15829.9,15830.9,15832.9,15833.7,15831.5,15832.6
202109031530,15830.7,15830.7,15829.2,15830,15832.4,15832.4,15830.7,15831.6
202109031531,15830,15831.3,15830,15830.5,15831.6,15833,15831.6,15833
202109031532,15830.5,15831.3,15829,15830,15833,15833,15830.7,15832.5
202109031533,15830.1,15831.2,15829,15830.9,15832.6,15832.7,15830.8,15832.7
202109031534,15830.9,15835.1,15829.9,15832.8,15832.7,15836.1,15831.7,15834.8
202109031535,15832.8,15833.1,15829,15830.4,15834.8,15835.6,15830.8,15832.1
202109031536,15830.4,15830.6,15829.1,15830.4,15832.1,15832.5,15831.1,15832.1
202109031537,15830.4,15831,15829,15830,15832.1,15832.8,15830.7,15831.7
202109031538,15830,15833.5,15830,15833.2,15831.7,15835,15831.7,15835
202109031539,15833.2,15833.7,15830.4,15830.9,15835,15835.4,15832.1,15832.5
202109031540,15830.8,15830.9,15828.2,15829.2,15832.4,15832.6,15830,15831.3
202109031541,15829.2,15830.2,15828.2,15829,15831.3,15831.8,15830,15830.8
202109031542,15829,15829.7,15828.4,15829.5,15830.8,15831.2,15830.1,15831.1
202109031543,15829.8,15829.8,15828.2,15829.2,15831.4,15831.4,15830,15830.7
