日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109131500,15605.9,15618.8,15604.4,15618.2,15607.7,15621.4,15606.6,15620.9
202109131501,15618.2,15621.3,15611.7,15617.3,15620.9,15624,15614.1,15620
202109131502,15616.8,15621.6,15615.3,15621.2,15619.6,15623.3,15617.4,15623
202109131503,15621.2,15621.2,15617.4,15619.9,15623,15623.2,15620.1,15621.7
202109131504,15619.9,15620.9,15616.5,15618.2,15621.7,15622.9,15619.1,15620
202109131505,15618.2,15624.4,15616,15620.2,15620,15626.2,15617.6,15622
202109131506,15620.2,15624.9,15619.2,15622.2,15622,15626.6,15621.2,15624
202109131507,15622.2,15626.9,15620.7,15625.1,15624,15628.7,15623,15627.8
202109131508,15625.3,15632.3,15624.9,15630.9,15628,15634.7,15627.1,15633.5
202109131509,15630.9,15633.9,15630.6,15633.4,15633.5,15635.7,15633.2,15635.2
202109131510,15633.4,15635.7,15631.6,15631.8,15635.2,15637.4,15633.3,15633.5
202109131511,15631.7,15639.5,15631.7,15638.8,15633.4,15641.2,15633.4,15640.6
202109131512,15638.9,15638.9,15634.4,15636.1,15640.7,15640.9,15636.1,15638.8
202109131513,15636.1,15636.9,15633,15634.1,15638.8,15639.1,15635.1,15636.7
202109131514,15634.1,15635.8,15633.4,15634.5,15636.7,15637.8,15635.5,15636.2
202109131515,15634.5,15640.7,15634.5,15634.5,15636.2,15642.4,15636.2,15636.2
202109131516,15634.7,15636.4,15633,15633.7,15636.4,15638.1,15635.4,15635.4
202109131517,15633.6,15635.4,15632.3,15633.7,15635.3,15637.5,15634.1,15636.2
202109131518,15633.6,15634.7,15628.9,15631,15636.1,15636.4,15630.7,15633.6
202109131519,15631,15634.3,15629.8,15633.1,15633.6,15636.8,15631.5,15635.7
202109131520,15633.1,15634.2,15631.2,15632.6,15635.7,15636.1,15633.4,15635.1
202109131521,15632.6,15637,15631.8,15636,15635.1,15639.1,15633.5,15637.8
202109131522,15636,15636,15631.2,15631.9,15637.8,15637.8,15633.4,15633.7
202109131523,15631.9,15633.9,15630,15633,15633.7,15635.7,15632.1,15634.8
202109131524,15633,15633.9,15631.7,15631.7,15634.8,15636.5,15634.1,15634.2
202109131525,15631.6,15636.2,15631.6,15635.7,15634.1,15638.2,15634.1,15638.2
202109131526,15635.7,15636.8,15634.9,15634.9,15638.2,15639,15636.7,15636.7
202109131527,15634.9,15635.2,15632.9,15633.2,15636.7,15637.1,15634.7,15635.8
202109131528,15633.2,15640.8,15633.2,15639.9,15635.8,15642.9,15635.5,15642.4
202109131529,15639.7,15641.7,15637,15638.9,15642.2,15643.9,15638.8,15640.6
202109131530,15638.9,15645.1,15636.9,15642.4,15640.6,15647.7,15639.1,15644.2
202109131531,15642.4,15645.3,15642.4,15644,15644.2,15647.1,15644.2,15646.5
202109131532,15644,15646.8,15642,15644.7,15646.5,15648.5,15644.2,15647.2
202109131533,15644.7,15644.7,15639.9,15640.4,15647.2,15647.2,15642.5,15643
202109131534,15640.3,15642.8,15640,15642.4,15642.9,15644.6,15642.5,15644.1
202109131535,15642.4,15643.1,15639.4,15639.8,15644.1,15645.8,15641.7,15642.3
202109131536,15639.8,15645.6,15639.8,15644.9,15642.3,15647.1,15642.3,15646.7
202109131537,15644.9,15645.9,15644.1,15644.9,15646.7,15647.8,15646.1,15646.6
202109131538,15644.9,15645.7,15641.9,15641.9,15646.6,15647.4,15643.9,15644.4
202109131539,15641.9,15648.3,15641.9,15645.1,15644.4,15650.1,15644.4,15647.1
202109131540,15644.9,15648.8,15642.3,15648.8,15646.9,15650.5,15644.1,15650.5
202109131541,15648.4,15648.4,15643.8,15646.2,15650.1,15650.1,15646.2,15648
202109131542,15644.6,15647.6,15643,15646.2,15647.1,15649.4,15644.8,15648.2
202109131543,15646.1,15647.2,15644,15644.2,15648.1,15649,15645.8,15646.9
202109131544,15644.2,15644.9,15643.4,15644,15646.9,15647.5,15645.8,15645.8
202109131545,15644,15647.2,15642,15645.4,15645.8,15649.2,15643.8,15647.9
202109131546,15645.4,15650.2,15643.8,15648.1,15647.9,15652,15645.5,15650.6
202109131547,15648.1,15649.4,15646.9,15648.9,15650.6,15651.2,15648.7,15650.7
202109131548,15648.9,15648.9,15646.6,15648,15650.7,15650.9,15648.2,15649.8
202109131549,15648,15651.3,15648,15651,15649.8,15653.9,15649.8,15653.5
202109131550,15650.9,15651.2,15646.5,15649.3,15653.4,15653.4,15648.2,15651.1
202109131551,15649.3,15654.3,15648,15650.6,15651.1,15656.4,15650.2,15653.1
202109131552,15650.6,15651.9,15649.4,15650,15653.1,15653.6,15651.1,15651.8
202109131553,15650,15651.3,15648.8,15648.8,15651.8,15653.1,15651.1,15651.4
202109131554,15648.8,15658.8,15646.8,15647.3,15651.4,15660.4,15648.4,15649.9
202109131555,15647.3,15650.9,15645.3,15648.8,15649.9,15652.7,15647.4,15651.3
202109131556,15648.8,15653,15648.7,15650.5,15651.3,15655,15650.8,15652.2
202109131557,15650.5,15657.3,15650.5,15656.3,15652.2,15659.1,15652.2,15658.1
202109131558,15656.3,15656.9,15652.5,15653.8,15658.1,15658.7,15655.1,15656.4
202109131559,15653.7,15656.8,15649.9,15649.9,15656.3,15658.9,15651.7,15651.7
202109131600,15649.9,15689,15641.5,15677.7,15651.7,15690.8,15644.1,15679.4
202109131601,15677.7,15714.9,15677.7,15704.3,15679.4,15716.9,15679.4,15706
202109131602,15704.3,15716.7,15702.7,15702.7,15706,15718.2,15704.4,15704.4
202109131603,15702.7,15707.2,15696,15702,15704.4,15709.1,15697.8,15703.8
202109131604,15702,15705.3,15695.6,15704,15703.8,15707.3,15698.1,15706
