日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109101500,4188.6,4189.3,4186.9,4187.5,4190.6,4191.3,4188.9,4189.5
202109101501,4187.4,4187.7,4186.5,4186.8,4189.4,4189.7,4188.5,4188.8
202109101502,4186.8,4187.3,4185.9,4185.9,4188.8,4189.3,4187.9,4187.9
202109101503,4185.9,4187.6,4185.8,4186.6,4187.9,4189.6,4187.8,4188.6
202109101504,4186.6,4187.1,4186.2,4186.5,4188.6,4189.1,4188.2,4188.5
202109101505,4186.5,4187,4186.4,4186.6,4188.5,4189,4188.4,4188.6
202109101506,4186.6,4186.6,4184.6,4186.5,4188.6,4188.6,4186.6,4188.5
202109101507,4186.5,4186.8,4185.2,4185.6,4188.5,4188.8,4187.2,4187.6
202109101508,4185.6,4186.2,4185.5,4185.8,4187.6,4188.2,4187.5,4187.8
202109101509,4185.8,4185.9,4184.8,4184.8,4187.8,4187.9,4186.8,4186.8
202109101510,4184.8,4185.7,4184.6,4185.2,4186.8,4187.7,4186.6,4187.2
202109101511,4185.2,4185.3,4184.9,4185.3,4187.2,4187.3,4186.9,4187.3
202109101512,4185.3,4186.2,4185.2,4185.5,4187.3,4188.2,4187.2,4187.5
202109101513,4185.5,4185.6,4185,4185.6,4187.5,4187.6,4187,4187.6
202109101514,4185.6,4186.6,4185.3,4186.5,4187.6,4188.6,4187.3,4188.5
202109101515,4186.5,4186.7,4186.2,4186.6,4188.5,4188.7,4188.2,4188.6
202109101516,4186.6,4186.7,4186.1,4186.6,4188.6,4188.7,4188.1,4188.6
202109101517,4186.6,4188.1,4186.6,4187.3,4188.6,4190.1,4188.6,4189.3
202109101518,4187.3,4188.7,4187.3,4188.7,4189.3,4190.7,4189.3,4190.7
202109101519,4188.7,4189.5,4188,4188,4190.7,4191.5,4190,4190
202109101520,4188,4188.4,4187.6,4187.7,4190,4190.4,4189.6,4189.7
202109101521,4187.7,4187.9,4187.1,4187.3,4189.7,4189.9,4189.1,4189.3
202109101522,4187.3,4187.4,4186.8,4186.9,4189.3,4189.4,4188.8,4188.9
202109101523,4186.9,4187,4186.3,4186.4,4188.9,4189,4188.3,4188.4
202109101524,4186.4,4186.4,4184.6,4185.6,4188.4,4188.4,4186.6,4187.6
202109101525,4185.6,4185.8,4185,4185.5,4187.6,4187.8,4187,4187.5
202109101526,4185.6,4186.1,4185.3,4185.5,4187.6,4188.1,4187.3,4187.5
202109101527,4185.5,4185.9,4185.4,4185.8,4187.5,4187.9,4187.4,4187.8
202109101528,4185.8,4186.1,4185.6,4186,4187.8,4188.1,4187.6,4188
202109101529,4186,4186.9,4186,4186.3,4188,4188.9,4188,4188.3
202109101530,4186.3,4187.1,4186.2,4186.3,4188.3,4189.1,4188.2,4188.3
202109101531,4186.3,4186.9,4186.1,4186.9,4188.3,4188.9,4188.1,4188.9
202109101532,4186.9,4187.7,4186.6,4187.1,4188.9,4189.7,4188.6,4189.1
202109101533,4187.1,4187.1,4186.1,4186.2,4189.1,4189.1,4188.1,4188.2
202109101534,4186.2,4186.3,4185.9,4186.2,4188.2,4188.3,4187.9,4188.2
202109101535,4186.2,4187.2,4186.2,4186.9,4188.2,4189.2,4188.2,4188.9
202109101536,4186.9,4186.9,4185.4,4185.7,4188.9,4188.9,4187.4,4187.7
202109101537,4185.7,4186.4,4185.2,4185.4,4187.7,4188.4,4187.2,4187.4
202109101538,4185.3,4185.7,4185,4185.3,4187.3,4187.7,4187,4187.3
