日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109091500,4149.6,4152.8,4149.4,4151.8,4151.6,4154.8,4151.4,4153.8
202109091501,4151.8,4154.5,4151.4,4151.4,4153.8,4156.5,4153.4,4153.4
202109091502,4151.2,4153.1,4151.2,4153,4153.2,4155.1,4153.2,4155
202109091503,4153.1,4154.5,4152.6,4153.5,4155.1,4156.5,4154.6,4155.5
202109091504,4153.5,4154.8,4152.3,4154.8,4155.5,4156.8,4154.3,4156.8
202109091505,4154.4,4156.2,4154.4,4154.9,4156.4,4158.2,4156.4,4156.9
202109091506,4154.9,4154.9,4152.9,4153.5,4156.9,4156.9,4154.9,4155.5
202109091507,4153.5,4153.6,4151.8,4151.8,4155.5,4155.6,4153.8,4153.8
202109091508,4151.8,4152,4150.3,4151,4153.8,4154,4152.3,4153
202109091509,4151,4151.5,4150.8,4151.2,4153,4153.5,4152.8,4153.2
202109091510,4151.2,4152.4,4150.5,4152,4153.2,4154.4,4152.5,4154
202109091511,4152,4152.5,4151.5,4151.5,4154,4154.5,4153.5,4153.5
202109091512,4151.5,4154.1,4151.5,4153.5,4153.5,4156.1,4153.5,4155.5
202109091513,4153.5,4155.1,4153.5,4154.8,4155.5,4157.1,4155.5,4156.8
202109091514,4154.4,4155.7,4154.2,4155.4,4156.4,4157.7,4156.2,4157.4
202109091515,4155.4,4157.9,4155,4157.7,4157.4,4159.9,4157,4159.7
202109091516,4157.7,4157.8,4156.9,4157.5,4159.7,4159.8,4158.9,4159.5
202109091517,4157.8,4157.8,4156.7,4156.9,4159.8,4159.8,4158.7,4158.9
202109091518,4156.8,4157.1,4155.1,4155.2,4158.8,4159.1,4157.1,4157.2
202109091519,4155.2,4156,4155.1,4155.7,4157.2,4158,4157.1,4157.7
202109091520,4155.7,4159.5,4155.7,4159.5,4157.7,4161.5,4157.7,4161.5
202109091521,4159.5,4160.4,4159.4,4159.4,4161.5,4162.4,4161.4,4161.4
202109091522,4159.4,4159.4,4158.1,4158.8,4161.4,4161.4,4160.1,4160.8
202109091523,4158.8,4160,4158.6,4158.7,4160.8,4162,4160.6,4160.7
202109091524,4158.7,4159,4157.9,4158,4160.7,4161,4159.9,4160
202109091525,4158,4158.5,4157.8,4158.5,4160,4160.5,4159.8,4160.5
202109091526,4158.5,4159.1,4158.3,4158.4,4160.5,4161.1,4160.3,4160.4
202109091527,4158.4,4159.1,4157.7,4159,4160.4,4161.1,4159.7,4161
202109091528,4159,4159.5,4158.5,4159.4,4161,4161.5,4160.5,4161.4
202109091529,4159.4,4159.9,4158.9,4159,4161.4,4161.9,4160.9,4161
202109091530,4159,4160.4,4158.9,4159.3,4161,4162.4,4160.9,4161.3
202109091531,4159.3,4160.1,4159,4159,4161.3,4162.1,4161,4161
202109091532,4159,4159.7,4158,4159.6,4161,4161.7,4160,4161.6
202109091533,4159.6,4159.6,4157,4157,4161.6,4161.6,4159,4159
202109091534,4157,4157,4155,4155.3,4159,4159,4157,4157.3
202109091535,4155.3,4156.2,4154.7,4154.7,4157.3,4158.2,4156.7,4156.7
202109091536,4154.7,4156.3,4154.4,4154.5,4156.7,4158.3,4156.4,4156.5
202109091537,4154.5,4155,4153.3,4155,4156.5,4157,4155.3,4157
202109091538,4155,4155,4154.2,4154.5,4157,4157,4156.2,4156.5
202109091539,4154.5,4154.5,4152.6,4153.1,4156.5,4156.5,4154.6,4155.1
202109091540,4153.1,4153.2,4152.2,4153.2,4155.1,4155.2,4154.2,4155.2
202109091541,4153.2,4153.6,4152.7,4152.9,4155.2,4155.6,4154.7,4154.9
202109091542,4152.9,4152.9,4151.5,4151.5,4154.9,4154.9,4153.5,4153.5
202109091543,4151.5,4151.7,4150.9,4151.5,4153.5,4153.7,4152.9,4153.5
202109091544,4151.5,4151.5,4150.5,4150.6,4153.5,4153.5,4152.5,4152.6
202109091545,4150.5,4152.5,4150.5,4151,4152.5,4154.5,4152.5,4153
202109091546,4151,4152,4150.8,4151,4153,4154,4152.8,4153
202109091547,4151,4151.5,4149.9,4151.4,4153,4153.5,4151.9,4153.4
202109091548,4151.2,4151.4,4150.3,4150.3,4153.2,4153.4,4152.3,4152.3
202109091549,4150.3,4150.7,4150,4150.6,4152.3,4152.7,4152,4152.6
202109091550,4150.6,4150.8,4150,4150.4,4152.6,4152.8,4152,4152.4
202109091551,4150.5,4151,4150.1,4150.2,4152.5,4153,4152.1,4152.2
202109091552,4150.2,4152,4149.7,4151.5,4152.2,4154,4151.7,4153.5
202109091553,4151.5,4151.6,4148.9,4149.5,4153.5,4153.6,4150.9,4151.5
202109091554,4149.5,4149.5,4148.2,4148.4,4151.5,4151.5,4150.2,4150.4
202109091555,4148.4,4149,4147.9,4149,4150.4,4151,4149.9,4151
202109091556,4149,4149.9,4148.9,4149.6,4151,4151.9,4150.9,4151.6
202109091557,4149.6,4149.7,4147.3,4147.6,4151.6,4151.7,4149.3,4149.6
202109091558,4147.6,4150.2,4147.6,4150.1,4149.6,4152.2,4149.6,4152.1
202109091559,4150.1,4150.5,4148.6,4150.5,4152.1,4152.5,4150.6,4152.5
202109091600,4150.5,4150.5,4143.6,4146.8,4152.5,4152.5,4145.6,4148.8
202109091601,4146.8,4148,4143.3,4145.5,4148.8,4150,4145.3,4147.5
202109091602,4146,4146.3,4140.9,4141.5,4148,4148.3,4142.9,4143.5
202109091603,4141.5,4141.6,4139.5,4140.5,4143.5,4143.6,4141.5,4142.5
202109091604,4140.5,4140.5,4135.5,4140.2,4142.5,4142.5,4137.5,4142.2
