日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109211500,4023.9,4027.5,4021.9,4022,4025.9,4029.5,4023.9,4024
202109211501,4022,4022.5,4020.4,4020.6,4024,4024.5,4022.4,4022.6
202109211502,4020.6,4022.8,4020.3,4021.5,4022.6,4024.8,4022.3,4023.5
202109211503,4022,4024.9,4021.7,4024.2,4024,4026.9,4023.7,4026.2
202109211504,4024.3,4024.8,4023.1,4023.3,4026.3,4026.8,4025.1,4025.3
202109211505,4023.3,4023.7,4021.8,4023.3,4025.3,4025.7,4023.8,4025.3
202109211506,4023.3,4025.7,4023.3,4025.7,4025.3,4027.7,4025.3,4027.7
202109211507,4025.8,4028,4025,4027.5,4027.8,4030,4027,4029.5
202109211508,4027.5,4028.2,4026.7,4028.2,4029.5,4030.2,4028.7,4030.2
202109211509,4028.2,4029.2,4026.7,4029.2,4030.2,4031.2,4028.7,4031.2
202109211510,4029.3,4036.6,4029.3,4036.6,4031.3,4038.6,4031.3,4038.6
202109211511,4036.5,4039.7,4035.5,4039.4,4038.5,4041.7,4037.5,4041.4
202109211512,4039.4,4040.7,4039,4040,4041.4,4042.7,4041,4042
202109211513,4040,4040.5,4039,4040.2,4042,4042.5,4041,4042.2
202109211514,4040.2,4040.4,4039.3,4040.4,4042.2,4042.4,4041.3,4042.4
202109211515,4040.4,4041.5,4039.3,4039.3,4042.4,4043.5,4041.3,4041.3
202109211516,4039.3,4039.3,4037.5,4037.7,4041.3,4041.3,4039.5,4039.7
202109211517,4037.7,4038.3,4036.7,4037.7,4039.7,4040.3,4038.7,4039.7
202109211518,4037.7,4041,4037.5,4039.3,4039.7,4043,4039.5,4041.3
202109211519,4039.4,4041.9,4039.3,4041.3,4041.4,4043.9,4041.3,4043.3
202109211520,4041.3,4041.7,4039.4,4040.5,4043.3,4043.7,4041.4,4042.5
202109211521,4040.5,4041.1,4039.4,4039.6,4042.5,4043.1,4041.4,4041.6
202109211522,4039.6,4040.3,4039.1,4039.1,4041.6,4042.3,4041.1,4041.1
202109211523,4039.1,4040.6,4038.2,4038.5,4041.1,4042.6,4040.2,4040.5
202109211524,4038.5,4039.3,4038,4039.2,4040.5,4041.3,4040,4041.2
202109211525,4039.2,4040.1,4039,4039.6,4041.2,4042.1,4041,4041.6
202109211526,4039.6,4040.5,4039.3,4039.7,4041.6,4042.5,4041.3,4041.7
202109211527,4039.6,4041.1,4038.8,4041.1,4041.6,4043.1,4040.8,4043.1
202109211528,4041.1,4043.3,4041,4042.6,4043.1,4045.3,4043,4044.6
