日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906060830,20711,20727,20711,20717,20713,20729,20713,20718
201906060831,20717,20727,20717,20727,20718,20730,20718,20730
201906060832,20727,20728,20723,20726,20730,20735,20728,20735
201906060833,20726,20732,20725,20726,20735,20735,20733,20733
201906060834,20726,20732,20725,20730,20733,20735,20732,20734
201906060835,20730,20744,20730,20740,20734,20749,20733,20747
201906060836,20740,20742,20740,20741,20747,20747,20743,20744
201906060837,20741,20742,20733,20735,20744,20745,20738,20739
201906060838,20735,20747,20735,20747,20739,20751,20739,20749
201906060839,20747,20751,20745,20746,20749,20754,20748,20748
201906060840,20746,20761,20745,20755,20748,20764,20748,20761
201906060841,20755,20765,20755,20763,20761,20769,20759,20769
201906060842,20763,20766,20756,20765,20769,20770,20762,20769
201906060843,20765,20772,20760,20762,20769,20775,20764,20769
201906060844,20762,20767,20756,20756,20769,20773,20758,20759
201906060845,20755,20758,20747,20755,20756,20764,20751,20758
201906060846,20755,20760,20751,20757,20758,20764,20756,20759
201906060847,20757,20757,20757,20757,20759,20760,20759,20760
201906060848,20757,20759,20756,20757,20760,20764,20759,20759
201906060849,20757,20757,20757,20757,20759,20760,20759,20760
201906060850,20757,20757,20747,20751,20760,20760,20750,20753
201906060851,20751,20757,20746,20752,20753,20759,20750,20754
201906060852,20752,20752,20746,20749,20754,20754,20749,20753
201906060853,20749,20754,20746,20752,20753,20759,20749,20755
201906060854,20752,20752,20746,20747,20755,20755,20748,20750
201906060855,20747,20757,20746,20746,20750,20759,20749,20751
201906060856,20746,20747,20741,20742,20751,20751,20743,20743
201906060857,20742,20747,20740,20746,20743,20753,20743,20751
201906060858,20747,20749,20746,20749,20750,20754,20749,20753
201906060859,20749,20753,20746,20751,20753,20756,20749,20756
201906060900,20751,20774,20747,20770,20756,20779,20751,20774
201906060901,20770,20770,20746,20752,20774,20774,20750,20755
201906060902,20751,20754,20741,20748,20756,20759,20744,20753
201906060903,20749,20750,20741,20746,20753,20754,20744,20748
201906060904,20746,20746,20741,20743,20748,20749,20745,20749
201906060905,20743,20772,20741,20770,20749,20774,20745,20773
201906060906,20770,20778,20760,20777,20773,20783,20763,20780
201906060907,20777,20789,20776,20782,20780,20794,20778,20785
201906060908,20782,20787,20781,20782,20785,20790,20784,20784
201906060909,20782,20787,20776,20777,20784,20791,20779,20779
201906060910,20777,20783,20777,20782,20779,20787,20779,20784
201906060911,20782,20783,20781,20782,20784,20787,20783,20785
201906060912,20782,20787,20776,20782,20785,20789,20778,20784
201906060913,20782,20787,20780,20782,20784,20789,20783,20785
201906060914,20782,20787,20778,20787,20785,20789,20783,20788
201906060915,20786,20787,20781,20787,20788,20789,20783,20789
201906060916,20787,20790,20786,20790,20789,20793,20788,20793
201906060917,20790,20797,20790,20792,20793,20800,20793,20795
201906060918,20792,20798,20791,20797,20795,20801,20795,20800
201906060919,20797,20797,20781,20781,20800,20800,20783,20783
201906060920,20781,20787,20781,20786,20783,20791,20783,20791
201906060921,20787,20792,20786,20791,20790,20797,20789,20793
201906060922,20791,20796,20786,20789,20793,20799,20788,20794
201906060923,20791,20795,20789,20794,20793,20799,20793,20798
201906060924,20794,20796,20793,20796,20799,20799,20797,20798
201906060925,20795,20802,20795,20802,20798,20805,20798,20805
201906060926,20802,20802,20797,20802,20804,20805,20798,20804
201906060927,20802,20813,20802,20811,20804,20816,20804,20813
201906060928,20811,20815,20811,20815,20813,20818,20813,20818
201906060929,20815,20817,20815,20816,20818,20819,20818,20818
201906060930,20817,20825,20815,20822,20819,20828,20818,20825
201906060931,20822,20824,20819,20822,20825,20828,20823,20824
201906060932,20822,20826,20819,20822,20824,20829,20823,20825
201906060933,20822,20822,20821,20822,20825,20825,20823,20824
201906060934,20822,20822,20821,20822,20824,20826,20823,20824
201906060935,20822,20832,20822,20822,20824,20836,20824,20825
201906060936,20822,20825,20821,20822,20825,20829,20824,20824
201906060937,20822,20822,20822,20822,20824,20826,20824,20824
201906060938,20822,20822,20811,20812,20824,20824,20815,20815
201906060939,20812,20817,20812,20813,20815,20819,20814,20819
201906060940,20813,20814,20811,20812,20819,20821,20814,20814
201906060941,20812,20812,20806,20810,20814,20814,20809,20813
201906060942,20810,20817,20810,20816,20813,20822,20813,20822
201906060943,20816,20818,20814,20815,20821,20822,20818,20818
201906060944,20815,20816,20811,20812,20818,20818,20813,20815
201906060945,20812,20817,20811,20817,20815,20818,20814,20818
201906060946,20816,20817,20811,20812,20818,20822,20815,20815
201906060947,20812,20812,20805,20805,20816,20816,20808,20808
201906060948,20805,20805,20799,20800,20808,20808,20803,20803
201906060949,20800,20802,20794,20796,20803,20804,20798,20798
201906060950,20796,20807,20796,20802,20798,20808,20798,20805
201906060951,20802,20807,20798,20807,20805,20809,20803,20808
201906060952,20807,20807,20801,20804,20808,20812,20805,20808
201906060953,20803,20807,20801,20805,20807,20810,20806,20808
201906060954,20805,20807,20801,20802,20808,20809,20804,20804
201906060955,20799,20799,20796,20797,20803,20803,20798,20799
201906060956,20797,20797,20794,20794,20799,20801,20798,20798
201906060957,20794,20796,20786,20792,20798,20798,20791,20794
201906060958,20792,20796,20788,20796,20794,20799,20793,20798
201906060959,20796,20797,20794,20797,20798,20801,20798,20799
201906061000,20797,20802,20791,20793,20799,20804,20793,20799
201906061001,20793,20797,20793,20797,20799,20799,20798,20799
201906061002,20797,20797,20791,20792,20799,20799,20793,20796
201906061003,20792,20795,20787,20795,20796,20798,20790,20798
201906061004,20795,20797,20792,20794,20798,20799,20794,20798
201906061005,20794,20796,20791,20796,20798,20799,20795,20798
201906061006,20796,20802,20794,20802,20798,20805,20798,20805
201906061007,20802,20804,20800,20804,20805,20808,20803,20808
201906061008,20804,20807,20804,20807,20808,20811,20807,20809
201906061009,20807,20817,20807,20817,20809,20819,20809,20819
201906061010,20817,20817,20816,20816,20819,20819,20818,20818
201906061011,20816,20816,20806,20810,20818,20818,20810,20813
201906061012,20811,20814,20807,20807,20813,20818,20809,20810
201906061013,20807,20812,20806,20811,20810,20813,20808,20813
201906061014,20811,20812,20806,20807,20813,20815,20809,20811
201906061015,20807,20822,20807,20822,20810,20825,20810,20825
201906061016,20824,20831,20824,20827,20828,20834,20828,20829
201906061017,20827,20827,20816,20821,20829,20829,20821,20823
201906061018,20821,20822,20811,20815,20823,20824,20816,20818
201906061019,20815,20822,20815,20822,20818,20826,20818,20824
201906061020,20822,20827,20822,20825,20825,20830,20825,20828
201906061021,20825,20829,20825,20827,20828,20833,20828,20830
201906061022,20827,20829,20826,20827,20830,20833,20828,20828
201906061023,20826,20827,20821,20821,20828,20829,20823,20823
201906061024,20821,20821,20814,20814,20823,20823,20818,20818
201906061025,20814,20815,20807,20811,20818,20818,20810,20813
201906061026,20811,20817,20811,20815,20813,20819,20813,20818
201906061027,20815,20817,20814,20815,20818,20819,20818,20818
201906061028,20815,20817,20815,20816,20818,20820,20818,20818
201906061029,20816,20817,20811,20812,20818,20819,20815,20815
201906061030,20812,20812,20806,20811,20815,20815,20811,20813
201906061031,20810,20817,20809,20817,20813,20819,20813,20819
201906061032,20817,20817,20797,20799,20819,20819,20798,20803
201906061033,20799,20807,20798,20802,20803,20809,20802,20805
201906061034,20802,20802,20798,20802,20805,20806,20802,20804
201906061035,20802,20803,20797,20802,20804,20806,20799,20804
201906061036,20802,20804,20799,20804,20804,20809,20803,20808
201906061037,20804,20812,20801,20807,20808,20814,20806,20809
201906061038,20807,20808,20796,20797,20809,20812,20801,20801
201906061039,20797,20800,20796,20800,20801,20804,20798,20803
201906061040,20800,20800,20793,20796,20803,20804,20798,20798
201906061041,20796,20802,20795,20802,20798,20804,20798,20804
201906061042,20802,20804,20791,20796,20804,20809,20796,20798
201906061043,20796,20799,20793,20794,20798,20804,20798,20799
201906061044,20794,20804,20794,20803,20799,20809,20798,20809
201906061045,20803,20804,20796,20797,20809,20809,20798,20800
201906061046,20797,20799,20796,20798,20800,20803,20798,20802
201906061047,20798,20800,20791,20800,20804,20804,20794,20803
201906061048,20800,20812,20796,20810,20803,20815,20800,20813
201906061049,20810,20812,20806,20807,20813,20814,20808,20811
201906061050,20807,20807,20803,20805,20811,20811,20807,20808
201906061051,20805,20809,20801,20806,20808,20813,20806,20811
201906061052,20807,20810,20801,20804,20809,20814,20805,20807
201906061053,20803,20804,20801,20802,20808,20809,20803,20805
201906061054,20802,20802,20791,20792,20805,20806,20794,20796
201906061055,20792,20802,20791,20801,20796,20807,20795,20807
201906061056,20802,20802,20793,20800,20806,20807,20798,20803
201906061057,20800,20807,20800,20802,20803,20810,20803,20803
201906061058,20802,20807,20801,20807,20804,20810,20803,20810
201906061059,20807,20811,20801,20809,20810,20814,20805,20814
201906061100,20810,20812,20804,20811,20813,20817,20808,20817
201906061101,20811,20820,20811,20817,20816,20824,20816,20821
201906061102,20817,20820,20811,20815,20821,20824,20814,20818
201906061103,20815,20826,20811,20826,20818,20828,20817,20828
201906061104,20826,20827,20825,20827,20828,20829,20828,20829
201906061105,20827,20827,20821,20822,20829,20829,20824,20825
201906061106,20822,20826,20816,20823,20825,20829,20822,20827
