日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009071015,15482,15494,15479,15479,15487,15499,15484,15484
202009071016,15479,15480,15471,15475,15484,15486,15476,15480
202009071017,15475,15483,15464,15467,15480,15489,15469,15472
202009071018,15467,15470,15449,15450,15472,15475,15454,15455
202009071019,15450,15450,15427,15431,15455,15456,15432,15436
202009071020,15431,15437,15427,15427,15436,15442,15432,15432
202009071021,15427,15429,15422,15422,15432,15434,15427,15428
202009071022,15422,15444,15422,15425,15428,15449,15427,15430
202009071023,15425,15426,15415,15417,15430,15431,15420,15422
202009071024,15417,15439,15415,15434,15422,15444,15420,15439
202009071025,15434,15441,15429,15436,15439,15446,15435,15441
202009071026,15436,15437,15431,15434,15441,15442,15437,15441
202009071027,15434,15448,15434,15448,15441,15453,15440,15453
202009071028,15450,15450,15441,15445,15455,15455,15446,15450
202009071029,15446,15460,15443,15448,15451,15465,15448,15453
202009071030,15448,15452,15435,15446,15453,15457,15440,15451
202009071031,15446,15453,15433,15434,15451,15458,15438,15439
202009071032,15434,15449,15412,15448,15439,15454,15417,15453
202009071033,15448,15484,15434,15484,15453,15489,15439,15489
202009071034,15485,15501,15463,15469,15490,15506,15468,15475
202009071035,15469,15485,15464,15474,15475,15490,15469,15479
202009071036,15474,15479,15456,15467,15479,15484,15461,15472
202009071037,15465,15471,15448,15460,15470,15476,15453,15465
202009071038,15460,15487,15458,15485,15465,15492,15463,15490
202009071039,15485,15511,15483,15500,15490,15516,15488,15505
202009071040,15501,15518,15501,15518,15506,15523,15506,15523
202009071041,15518,15534,15514,15521,15523,15539,15519,15526
202009071042,15521,15535,15521,15532,15526,15540,15526,15537
202009071043,15532,15537,15517,15529,15537,15542,15523,15534
202009071044,15529,15543,15529,15543,15534,15548,15534,15548
202009071045,15543,15552,15539,15542,15548,15558,15544,15547
202009071046,15542,15545,15532,15536,15547,15550,15537,15541
202009071047,15536,15543,15532,15539,15541,15549,15537,15544
202009071048,15539,15546,15539,15540,15544,15551,15544,15545
202009071049,15539,15546,15536,15543,15545,15551,15541,15548
202009071050,15544,15560,15536,15545,15549,15565,15541,15550
202009071051,15545,15553,15544,15552,15550,15558,15549,15558
202009071052,15552,15553,15532,15535,15557,15558,15538,15540
202009071053,15535,15543,15527,15534,15540,15548,15533,15539
202009071054,15534,15538,15520,15520,15539,15544,15525,15525
202009071055,15520,15522,15507,15511,15525,15528,15512,15516
202009071056,15511,15520,15508,15510,15516,15525,15513,15515
202009071057,15509,15515,15502,15515,15514,15521,15507,15520
202009071058,15515,15518,15507,15507,15520,15523,15512,15512
202009071059,15507,15508,15489,15492,15512,15513,15494,15497
202009071100,15492,15509,15490,15495,15497,15514,15495,15500
202009071101,15495,15495,15485,15490,15500,15500,15490,15495
202009071102,15490,15495,15471,15472,15495,15500,15478,15478
202009071103,15472,15473,15461,15469,15478,15478,15466,15474
202009071104,15467,15467,15455,15457,15473,15473,15460,15462
202009071105,15455,15465,15454,15459,15460,15470,15460,15464
202009071106,15459,15462,15452,15458,15464,15469,15457,15463
202009071107,15457,15463,15453,15463,15462,15468,15458,15468
202009071108,15463,15463,15445,15452,15468,15468,15450,15458
202009071109,15452,15452,15430,15434,15458,15458,15435,15439
202009071110,15434,15446,15429,15439,15439,15451,15434,15444
202009071111,15437,15441,15432,15437,15443,15446,15437,15442
202009071112,15437,15449,15435,15437,15442,15454,15440,15442
202009071113,15437,15437,15419,15422,15442,15442,15425,15427
202009071114,15420,15426,15417,15421,15425,15431,15422,15426
202009071115,15421,15425,15415,15420,15426,15430,15420,15425
202009071116,15420,15423,15406,15413,15425,15428,15413,15418
202009071117,15414,15416,15407,15413,15419,15421,15412,15418
202009071118,15413,15421,15411,15414,15418,15426,15416,15420
202009071119,15415,15417,15410,15410,15420,15423,15415,15415
202009071120,15410,15410,15401,15402,15415,15415,15406,15407
202009071121,15402,15409,15399,15409,15407,15414,15404,15414
202009071122,15409,15410,15400,15402,15414,15415,15405,15407
202009071123,15402,15402,15393,15394,15407,15407,15399,15399
202009071124,15394,15411,15394,15405,15399,15416,15399,15410
202009071125,15405,15421,15402,15421,15410,15426,15408,15426
202009071126,15422,15424,15412,15417,15427,15429,15417,15422
202009071127,15417,15419,15410,15419,15422,15424,15415,15424
202009071128,15419,15419,15409,15411,15424,15424,15414,15416
202009071129,15412,15417,15409,15415,15417,15423,15414,15420
202009071130,15415,15415,15396,15397,15420,15420,15401,15402
202009071131,15397,15398,15386,15387,15402,15404,15391,15393
202009071132,15387,15387,15381,15384,15392,15393,15387,15389
202009071133,15384,15389,15379,15379,15389,15394,15384,15384
202009071134,15379,15381,15369,15376,15384,15386,15374,15381
202009071135,15376,15382,15364,15365,15381,15387,15369,15370
202009071136,15365,15371,15360,15371,15370,15376,15365,15376
202009071137,15371,15380,15370,15379,15376,15385,15375,15384
202009071138,15378,15383,15374,15378,15383,15388,15380,15383
202009071139,15379,15392,15375,15387,15384,15397,15380,15392
202009071140,15387,15396,15382,15396,15392,15401,15388,15401
202009071141,15395,15400,15394,15399,15400,15405,15399,15404
202009071142,15398,15410,15397,15402,15403,15415,15402,15408
202009071143,15402,15406,15396,15405,15408,15411,15401,15410
202009071144,15405,15406,15394,15394,15410,15411,15399,15399
202009071145,15394,15396,15386,15392,15399,15401,15391,15398
202009071146,15392,15414,15390,15410,15398,15419,15395,15415
202009071147,15410,15415,15404,15415,15415,15420,15409,15420
202009071148,15415,15417,15406,15407,15420,15423,15412,15412
202009071149,15407,15413,15405,15410,15412,15419,15410,15415
202009071150,15407,15410,15404,15407,15413,15416,15409,15412
202009071151,15407,15417,15402,15404,15412,15422,15407,15409
202009071152,15404,15410,15401,15409,15409,15415,15406,15414
202009071153,15408,15425,15407,15417,15413,15430,15412,15422
202009071154,15417,15417,15402,15403,15422,15422,15408,15408
202009071155,15403,15405,15394,15400,15408,15410,15399,15405
202009071156,15401,15410,15400,15401,15406,15415,15405,15406
202009071157,15401,15410,15399,15407,15406,15415,15405,15412
202009071158,15407,15410,15400,15408,15412,15415,15405,15413
202009071159,15408,15411,15400,15400,15413,15416,15405,15405
202009071200,15401,15403,15390,15403,15406,15409,15395,15408
202009071201,15403,15404,15396,15397,15408,15409,15401,15403
