日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009141015,15338,15350,15337,15339,15343,15356,15342,15344
202009141016,15339,15340,15333,15337,15344,15345,15338,15342
202009141017,15337,15342,15335,15336,15342,15348,15340,15341
202009141018,15336,15339,15327,15327,15341,15344,15332,15332
202009141019,15326,15333,15325,15325,15331,15338,15330,15330
202009141020,15325,15330,15324,15327,15330,15336,15329,15332
202009141021,15326,15328,15321,15324,15331,15333,15327,15329
202009141022,15324,15326,15321,15324,15329,15331,15328,15329
202009141023,15323,15333,15320,15333,15328,15338,15325,15338
202009141024,15333,15335,15329,15329,15338,15340,15334,15334
202009141025,15329,15348,15326,15348,15334,15353,15332,15353
202009141026,15348,15353,15346,15347,15353,15358,15351,15352
202009141027,15346,15352,15346,15348,15351,15357,15351,15353
202009141028,15348,15350,15347,15348,15353,15355,15352,15353
202009141029,15348,15357,15348,15356,15353,15363,15353,15361
202009141030,15356,15374,15347,15361,15361,15379,15352,15366
202009141031,15361,15399,15361,15397,15366,15406,15366,15403
202009141032,15397,15400,15383,15390,15403,15406,15388,15395
202009141033,15389,15392,15371,15372,15394,15398,15377,15377
202009141034,15371,15381,15368,15376,15376,15386,15373,15381
202009141035,15375,15390,15364,15364,15380,15395,15369,15369
202009141036,15364,15371,15357,15367,15369,15376,15362,15372
202009141037,15367,15370,15345,15356,15372,15375,15350,15361
202009141038,15356,15360,15334,15337,15361,15365,15339,15342
202009141039,15337,15355,15334,15336,15342,15361,15339,15341
202009141040,15337,15343,15326,15332,15342,15349,15332,15338
202009141041,15332,15335,15315,15320,15338,15340,15320,15325
202009141042,15320,15326,15312,15316,15325,15331,15318,15324
202009141043,15318,15340,15318,15335,15323,15345,15323,15340
202009141044,15335,15341,15319,15329,15340,15346,15325,15334
202009141045,15329,15350,15328,15345,15334,15355,15333,15350
202009141046,15345,15348,15330,15334,15350,15353,15335,15339
202009141047,15334,15345,15332,15342,15339,15350,15337,15347
202009141048,15341,15347,15337,15347,15346,15353,15342,15352
202009141049,15345,15348,15333,15341,15350,15353,15338,15346
202009141050,15341,15345,15329,15337,15346,15350,15334,15342
202009141051,15337,15337,15325,15331,15342,15342,15330,15336
202009141052,15331,15332,15314,15318,15336,15339,15319,15323
202009141053,15319,15331,15316,15328,15324,15336,15321,15333
202009141054,15328,15341,15326,15339,15333,15346,15333,15344
202009141055,15338,15360,15337,15357,15343,15365,15342,15363
202009141056,15357,15362,15349,15354,15363,15367,15354,15359
202009141057,15354,15365,15354,15359,15359,15371,15359,15364
202009141058,15359,15363,15350,15355,15364,15368,15355,15360
202009141059,15354,15360,15346,15355,15359,15365,15351,15360
