日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009291015,15298,15302,15289,15290,15303,15308,15294,15295
202009291016,15290,15291,15265,15265,15295,15296,15270,15270
202009291017,15265,15274,15252,15274,15270,15280,15257,15280
202009291018,15275,15279,15271,15277,15280,15284,15276,15282
202009291019,15277,15290,15276,15290,15282,15295,15281,15295
202009291020,15290,15298,15286,15295,15295,15303,15293,15300
202009291021,15295,15303,15287,15303,15300,15309,15292,15308
202009291022,15302,15304,15299,15304,15307,15309,15304,15309
202009291023,15304,15315,15300,15300,15309,15320,15305,15305
202009291024,15300,15301,15282,15282,15305,15306,15287,15287
202009291025,15282,15282,15261,15262,15287,15287,15267,15268
202009291026,15262,15270,15258,15270,15268,15276,15263,15275
202009291027,15270,15278,15269,15272,15275,15283,15274,15277
202009291028,15273,15273,15263,15268,15278,15279,15268,15273
202009291029,15268,15278,15268,15270,15273,15284,15273,15275
202009291030,15268,15293,15266,15275,15273,15298,15271,15280
202009291031,15275,15285,15262,15269,15280,15290,15267,15274
202009291032,15269,15272,15251,15253,15274,15277,15257,15258
202009291033,15252,15261,15244,15246,15258,15266,15249,15251
202009291034,15246,15254,15236,15249,15251,15259,15241,15254
202009291035,15249,15252,15234,15234,15254,15257,15239,15239
202009291036,15233,15249,15233,15246,15238,15254,15238,15251
202009291037,15246,15247,15237,15246,15251,15252,15242,15251
202009291038,15247,15256,15236,15250,15252,15261,15241,15255
202009291039,15251,15257,15246,15250,15256,15264,15251,15255
202009291040,15250,15250,15237,15238,15255,15255,15242,15243
202009291041,15238,15239,15226,15230,15243,15244,15231,15235
202009291042,15232,15237,15227,15229,15237,15242,15232,15234
202009291043,15229,15237,15228,15235,15234,15243,15233,15240
202009291044,15235,15235,15224,15224,15240,15240,15229,15229
202009291045,15222,15231,15215,15227,15227,15236,15220,15232
202009291046,15227,15227,15214,15220,15232,15233,15219,15225
202009291047,15220,15220,15205,15216,15225,15225,15210,15221
202009291048,15217,15217,15205,15206,15222,15222,15210,15211
202009291049,15206,15206,15188,15190,15211,15211,15193,15195
202009291050,15190,15205,15187,15202,15195,15210,15193,15207
202009291051,15202,15209,15199,15208,15207,15214,15204,15213
202009291052,15208,15218,15207,15215,15213,15223,15213,15220
202009291053,15215,15215,15201,15211,15220,15220,15206,15216
202009291054,15210,15228,15205,15228,15215,15233,15210,15233
202009291055,15228,15237,15228,15232,15233,15242,15233,15238
202009291056,15232,15232,15221,15230,15238,15238,15226,15235
202009291057,15230,15235,15227,15233,15235,15240,15233,15238
202009291058,15231,15238,15229,15235,15236,15243,15234,15240
202009291059,15235,15239,15225,15239,15240,15244,15230,15244
202009291100,15240,15247,15228,15228,15245,15252,15233,15233
202009291101,15229,15232,15215,15217,15234,15237,15220,15222
202009291102,15217,15217,15205,15206,15222,15223,15210,15211
202009291103,15206,15216,15205,15214,15211,15221,15210,15219
202009291104,15214,15226,15213,15225,15219,15231,15218,15230
202009291105,15225,15231,15222,15226,15230,15236,15228,15231
202009291106,15227,15229,15219,15222,15232,15234,15225,15227
202009291107,15222,15225,15209,15215,15227,15230,15215,15220
202009291108,15215,15226,15212,15224,15220,15231,15218,15229
202009291109,15225,15241,15221,15241,15230,15246,15226,15246
202009291110,15241,15255,15241,15252,15246,15260,15246,15257
202009291111,15252,15260,15249,15257,15257,15265,15255,15262
202009291112,15257,15260,15253,15255,15262,15265,15258,15260
202009291113,15254,15267,15253,15266,15259,15272,15258,15271
202009291114,15266,15272,15264,15268,15271,15277,15270,15273
202009291115,15268,15272,15256,15258,15273,15279,15261,15263
202009291116,15258,15266,15256,15259,15263,15271,15261,15264
202009291117,15259,15260,15249,15250,15264,15265,15254,15255
202009291118,15250,15256,15249,15254,15255,15261,15254,15259
202009291119,15255,15255,15243,15243,15260,15260,15248,15248
202009291120,15243,15245,15231,15235,15248,15250,15237,15240
202009291121,15235,15240,15234,15236,15240,15245,15239,15241
202009291122,15236,15238,15229,15234,15241,15243,15234,15240
202009291123,15234,15235,15227,15229,15240,15240,15233,15234
202009291124,15229,15243,15227,15241,15234,15249,15233,15246
202009291125,15242,15242,15235,15237,15247,15248,15240,15243
202009291126,15237,15246,15236,15246,15243,15251,15242,15251
202009291127,15246,15250,15246,15249,15251,15256,15251,15256
202009291128,15250,15252,15239,15242,15255,15258,15245,15247
202009291129,15242,15258,15242,15257,15247,15263,15247,15262
202009291130,15257,15260,15236,15238,15262,15265,15241,15243
202009291131,15237,15242,15234,15239,15242,15247,15239,15244
202009291132,15239,15243,15234,15235,15244,15249,15239,15240
202009291133,15234,15234,15224,15230,15240,15240,15229,15235
202009291134,15230,15232,15225,15227,15235,15238,15230,15233
202009291135,15227,15233,15226,15229,15233,15238,15232,15234
202009291136,15229,15234,15226,15232,15234,15239,15231,15237
202009291137,15232,15232,15207,15207,15237,15237,15212,15213
202009291138,15207,15212,15205,15210,15213,15218,15210,15215
202009291139,15210,15212,15205,15205,15215,15218,15210,15210
202009291140,15205,15212,15204,15210,15210,15218,15209,15215
202009291141,15210,15214,15205,15209,15215,15219,15210,15214
202009291142,15209,15220,15205,15220,15214,15225,15210,15225
202009291143,15220,15220,15209,15217,15225,15225,15215,15222
202009291144,15217,15222,15213,15219,15222,15227,15218,15224
202009291145,15219,15223,15209,15212,15224,15228,15214,15217
202009291146,15212,15220,15211,15218,15217,15225,15216,15223
202009291147,15218,15218,15208,15216,15223,15224,15213,15221
202009291148,15216,15227,15216,15227,15221,15232,15221,15232
202009291149,15227,15228,15221,15223,15232,15234,15226,15228
202009291150,15223,15224,15211,15215,15228,15229,15216,15220
202009291151,15215,15217,15204,15204,15220,15223,15209,15209
202009291152,15204,15213,15201,15213,15209,15218,15206,15218
202009291153,15212,15218,15206,15218,15218,15223,15211,15223
202009291154,15218,15218,15207,15208,15223,15223,15212,15213
202009291155,15208,15218,15206,15211,15213,15224,15213,15216
202009291156,15211,15213,15204,15205,15216,15219,15210,15210
202009291157,15205,15210,15202,15208,15210,15215,15207,15213
202009291158,15207,15212,15206,15210,15212,15218,15211,15215
202009291159,15209,15218,15207,15216,15214,15223,15213,15221
202009291200,15216,15217,15205,15210,15221,15223,15210,15215
202009291201,15210,15212,15201,15201,15215,15217,15206,15206
202009291202,15201,15207,15200,15202,15206,15212,15205,15207
202009291203,15202,15205,15196,15196,15207,15210,15201,15201
202009291204,15196,15205,15194,15200,15201,15210,15199,15205
202009291205,15201,15208,15201,15208,15206,15213,15206,15213
202009291206,15207,15213,15202,15213,15212,15218,15207,15218
202009291207,15213,15217,15209,15214,15218,15222,15214,15219
202009291208,15214,15220,15210,15212,15219,15225,15215,15218
202009291209,15212,15215,15209,15215,15218,15220,15214,15220
202009291210,15215,15217,15207,15210,15220,15222,15212,15215
202009291211,15209,15212,15206,15209,15214,15218,15211,15214
202009291212,15209,15215,15209,15215,15214,15220,15214,15220
202009291213,15215,15224,15214,15221,15220,15229,15219,15226
202009291214,15220,15222,15211,15217,15225,15228,15217,15222
202009291215,15217,15220,15210,15212,15222,15225,15215,15217
202009291216,15212,15215,15207,15210,15217,15220,15212,15215
202009291217,15210,15210,15197,15202,15215,15215,15202,15207
202009291218,15202,15203,15195,15200,15207,15208,15200,15205
202009291219,15200,15200,15194,15195,15205,15205,15200,15200
202009291220,15195,15199,15193,15196,15200,15204,15198,15201
202009291221,15196,15212,15196,15210,15201,15217,15201,15215
202009291222,15210,15212,15207,15209,15215,15218,15212,15214
202009291223,15209,15215,15205,15214,15214,15221,15210,15219
202009291224,15214,15215,15206,15210,15219,15220,15211,15215
202009291225,15210,15215,15206,15210,15215,15220,15212,15215
202009291226,15210,15214,15207,15207,15215,15219,15212,15212
202009291227,15208,15214,15205,15212,15213,15219,15210,15217
202009291228,15212,15213,15205,15207,15217,15218,15210,15212
202009291229,15207,15212,15207,15211,15212,15219,15212,15216
202009291230,15211,15212,15204,15204,15216,15217,15209,15209
202009291231,15205,15207,15203,15207,15210,15213,15208,15212
202009291232,15206,15208,15205,15207,15211,15213,15210,15212
202009291233,15206,15207,15205,15205,15211,15212,15210,15210
202009291234,15205,15210,15204,15209,15210,15216,15210,15214
202009291235,15209,15215,15209,15215,15214,15221,15214,15220
202009291236,15215,15215,15213,15215,15220,15220,15218,15220
202009291237,15215,15218,15213,15218,15220,15224,15218,15223
202009291238,15218,15221,15216,15221,15223,15226,15221,15226
202009291239,15221,15224,15220,15223,15226,15229,15225,15228
202009291240,15224,15226,15222,15222,15229,15231,15227,15227
202009291241,15222,15224,15222,15223,15227,15229,15227,15228
202009291242,15223,15229,15223,15227,15228,15234,15228,15232
202009291243,15227,15232,15227,15230,15232,15238,15232,15235
202009291244,15230,15232,15226,15227,15235,15238,15232,15233
202009291245,15227,15227,15223,15224,15233,15233,15228,15229
202009291246,15224,15225,15222,15223,15229,15230,15228,15228
202009291247,15223,15223,15221,15223,15228,15229,15227,15228
202009291248,15223,15225,15222,15223,15228,15230,15228,15228
202009291249,15223,15225,15223,15223,15228,15230,15228,15228
202009291250,15223,15225,15221,15222,15228,15230,15226,15227
202009291251,15222,15222,15215,15215,15227,15227,15220,15220
202009291252,15215,15215,15210,15212,15220,15220,15215,15218
202009291253,15212,15212,15207,15212,15218,15218,15212,15217
202009291254,15211,15216,15211,15214,15216,15221,15216,15219
202009291255,15214,15216,15211,15213,15219,15221,15217,15218
202009291256,15213,15215,15212,15214,15218,15220,15218,15219
202009291257,15214,15217,15214,15217,15219,15222,15219,15222
202009291258,15217,15218,15215,15217,15222,15224,15220,15223
202009291259,15217,15219,15216,15218,15223,15224,15222,15223
202009291300,15218,15218,15218,15218,15223,15223,15223,15223
202009291301,15218,15219,15217,15219,15223,15224,15223,15224
202009291302,15219,15220,15218,15219,15224,15225,15223,15224
202009291303,15219,15222,15219,15222,15224,15227,15224,15227
202009291304,15221,15221,15219,15220,15226,15226,15225,15225
202009291305,15220,15221,15219,15219,15225,15226,15225,15226
202009291306,15219,15222,15219,15221,15226,15227,15225,15226
202009291307,15221,15222,15221,15221,15226,15227,15226,15226
202009291308,15221,15222,15221,15221,15226,15227,15226,15226
202009291309,15222,15223,15222,15223,15227,15228,15227,15228
202009291310,15223,15224,15221,15223,15228,15229,15228,15228
202009291311,15223,15226,15223,15226,15228,15231,15228,15231
202009291312,15226,15227,15225,15227,15231,15232,15230,15232
202009291313,15227,15228,15227,15227,15232,15233,15232,15232
202009291314,15227,15228,15226,15228,15232,15233,15231,15233
202009291315,15228,15228,15227,15227,15233,15233,15232,15232
202009291316,15227,15228,15226,15228,15232,15234,15232,15233
202009291317,15228,15228,15224,15225,15233,15233,15230,15230
202009291318,15225,15228,15225,15228,15230,15233,15230,15233
202009291319,15228,15228,15228,15228,15233,15233,15233,15233
202009291320,15228,15232,15228,15232,15233,15237,15233,15237
202009291321,15232,15232,15230,15230,15237,15237,15235,15235
202009291322,15230,15230,15229,15230,15235,15235,15234,15235
202009291323,15230,15230,15230,15230,15235,15235,15235,15235
202009291324,15230,15231,15230,15231,15235,15236,15235,15236
202009291325,15231,15231,15230,15230,15236,15236,15235,15235
202009291326,15230,15230,15230,15230,15235,15235,15235,15235
