日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009011015,15583,15614,15577,15604,15588,15619,15583,15609
202009011016,15604,15610,15598,15609,15609,15616,15603,15614
202009011017,15610,15618,15604,15606,15615,15624,15609,15611
202009011018,15606,15609,15585,15586,15611,15614,15590,15591
202009011019,15585,15603,15585,15595,15590,15608,15590,15600
202009011020,15594,15602,15589,15600,15599,15607,15594,15605
202009011021,15600,15600,15591,15597,15605,15606,15598,15602
202009011022,15596,15601,15586,15596,15601,15606,15591,15601
202009011023,15596,15600,15586,15590,15601,15605,15591,15595
202009011024,15590,15615,15581,15615,15595,15620,15586,15620
202009011025,15614,15614,15595,15607,15620,15620,15600,15612
202009011026,15607,15615,15600,15610,15612,15620,15605,15615
202009011027,15610,15613,15606,15608,15615,15618,15612,15613
202009011028,15608,15612,15599,15611,15613,15617,15604,15616
202009011029,15612,15632,15612,15623,15617,15638,15617,15628
202009011030,15622,15632,15599,15618,15627,15637,15604,15623
202009011031,15618,15643,15616,15643,15623,15648,15621,15648
202009011032,15643,15645,15625,15633,15648,15650,15630,15638
202009011033,15633,15649,15632,15638,15638,15654,15637,15643
202009011034,15638,15639,15624,15626,15643,15644,15629,15631
202009011035,15627,15647,15621,15640,15632,15653,15626,15645
202009011036,15640,15640,15620,15620,15645,15645,15625,15625
202009011037,15620,15637,15614,15637,15625,15642,15619,15642
202009011038,15637,15656,15634,15649,15642,15661,15639,15654
202009011039,15648,15672,15648,15671,15653,15679,15653,15676
202009011040,15671,15681,15656,15681,15676,15686,15661,15686
202009011041,15681,15696,15680,15694,15686,15701,15685,15699
202009011042,15693,15696,15684,15694,15698,15701,15689,15699
202009011043,15694,15698,15685,15691,15699,15703,15690,15696
202009011044,15691,15700,15689,15698,15696,15705,15694,15703
202009011045,15697,15705,15682,15688,15702,15710,15687,15693
202009011046,15688,15704,15683,15703,15693,15709,15688,15708
202009011047,15703,15705,15693,15700,15708,15710,15698,15705
202009011048,15699,15705,15690,15693,15704,15710,15695,15698
202009011049,15693,15704,15691,15704,15698,15709,15696,15709
202009011050,15703,15712,15700,15701,15708,15717,15705,15706
202009011051,15701,15707,15691,15698,15706,15713,15697,15703
202009011052,15698,15700,15681,15683,15703,15705,15686,15688
202009011053,15683,15693,15677,15680,15688,15698,15682,15685
202009011054,15680,15680,15669,15671,15685,15685,15674,15676
202009011055,15671,15684,15671,15674,15676,15689,15676,15679
202009011056,15673,15682,15660,15662,15678,15688,15665,15668
202009011057,15662,15664,15652,15653,15668,15669,15658,15658
202009011058,15653,15672,15653,15661,15658,15677,15658,15666
202009011059,15661,15670,15658,15659,15666,15676,15663,15665
202009011100,15657,15683,15652,15683,15662,15688,15658,15688
202009011101,15684,15695,15674,15692,15689,15700,15679,15697
202009011102,15693,15701,15687,15698,15698,15706,15692,15703
202009011103,15697,15702,15687,15689,15702,15707,15692,15694
202009011104,15689,15714,15689,15712,15694,15719,15694,15718
202009011105,15712,15721,15711,15717,15718,15726,15717,15722
202009011106,15718,15719,15705,15707,15723,15724,15710,15712
202009011107,15707,15715,15692,15695,15712,15720,15697,15700
202009011108,15695,15714,15695,15702,15700,15719,15700,15707
202009011109,15702,15706,15686,15687,15707,15711,15691,15692
202009011110,15687,15698,15681,15688,15692,15703,15686,15693
202009011111,15689,15698,15689,15695,15694,15704,15694,15700
202009011112,15695,15695,15684,15693,15700,15700,15689,15698
202009011113,15693,15695,15674,15684,15698,15700,15679,15689
202009011114,15684,15690,15675,15687,15689,15695,15680,15693
202009011115,15687,15697,15685,15690,15693,15703,15690,15695
202009011116,15690,15692,15680,15682,15695,15698,15685,15688
202009011117,15682,15682,15664,15667,15688,15688,15669,15672
202009011118,15667,15668,15658,15662,15672,15674,15663,15667
202009011119,15662,15666,15658,15659,15667,15671,15663,15664
202009011120,15659,15660,15651,15655,15664,15665,15656,15660
202009011121,15655,15657,15645,15650,15660,15662,15650,15655
202009011122,15650,15652,15635,15637,15655,15657,15640,15642
202009011123,15637,15639,15632,15635,15642,15644,15637,15641
202009011124,15636,15640,15630,15636,15641,15645,15635,15641
202009011125,15636,15636,15619,15625,15641,15641,15624,15630
202009011126,15625,15629,15614,15615,15630,15635,15619,15620
202009011127,15614,15625,15612,15620,15619,15630,15617,15625
202009011128,15620,15633,15614,15625,15625,15638,15620,15630
202009011129,15626,15633,15621,15632,15631,15638,15627,15637
202009011130,15632,15633,15610,15615,15637,15638,15615,15620
202009011131,15617,15623,15610,15612,15622,15629,15615,15617
202009011132,15612,15615,15602,15602,15617,15620,15607,15608
202009011133,15602,15619,15600,15613,15608,15624,15605,15618
202009011134,15613,15619,15602,15602,15618,15624,15607,15607
202009011135,15602,15620,15595,15615,15607,15625,15600,15620
202009011136,15615,15632,15612,15627,15620,15637,15617,15632
202009011137,15627,15633,15621,15633,15632,15638,15627,15638
202009011138,15633,15651,15627,15647,15638,15656,15633,15652
202009011139,15648,15651,15640,15647,15653,15656,15645,15653
202009011140,15648,15653,15644,15646,15653,15658,15649,15651
202009011141,15647,15655,15645,15650,15652,15661,15650,15655
202009011142,15650,15660,15650,15655,15655,15665,15655,15660
