日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911270830,23431,23444,23431,23441,23438,23450,23438,23447
201911270831,23441,23442,23430,23430,23447,23447,23436,23439
201911270832,23430,23432,23425,23432,23439,23439,23433,23439
201911270833,23432,23436,23431,23432,23439,23440,23433,23435
201911270834,23432,23432,23428,23430,23435,23435,23433,23434
201911270835,23430,23442,23430,23441,23434,23444,23433,23443
201911270836,23441,23441,23438,23440,23443,23444,23443,23443
201911270837,23440,23441,23437,23441,23443,23445,23443,23443
201911270838,23441,23442,23441,23442,23443,23444,23443,23444
201911270839,23442,23442,23440,23442,23444,23450,23443,23449
201911270840,23442,23451,23442,23446,23449,23455,23448,23453
201911270841,23446,23452,23445,23452,23453,23457,23452,23455
201911270842,23452,23452,23452,23452,23455,23460,23454,23459
201911270843,23452,23457,23450,23455,23459,23465,23458,23458
201911270844,23455,23457,23452,23457,23458,23460,23458,23460
201911270845,23457,23462,23451,23452,23460,23466,23453,23454
201911270846,23452,23452,23446,23452,23454,23455,23449,23454
201911270847,23452,23462,23452,23457,23454,23467,23454,23459
201911270848,23457,23463,23456,23461,23459,23467,23459,23467
201911270849,23461,23464,23461,23464,23467,23469,23466,23467
201911270850,23464,23464,23461,23464,23467,23469,23465,23468
201911270851,23464,23465,23461,23464,23468,23468,23466,23468
201911270852,23464,23464,23461,23462,23468,23469,23464,23464
201911270853,23462,23462,23459,23460,23464,23464,23463,23463
201911270854,23459,23460,23456,23456,23463,23463,23458,23458
201911270855,23456,23456,23453,23453,23458,23458,23457,23457
201911270856,23453,23455,23451,23451,23457,23459,23456,23457
201911270857,23451,23455,23451,23452,23457,23458,23456,23456
201911270858,23452,23456,23452,23455,23456,23459,23456,23458
201911270859,23455,23456,23445,23446,23458,23459,23451,23452
201911270900,23446,23460,23445,23459,23452,23463,23448,23463
201911270901,23459,23466,23459,23465,23463,23469,23463,23468
201911270902,23465,23476,23465,23472,23468,23479,23468,23476
201911270903,23472,23472,23455,23457,23476,23476,23458,23460
201911270904,23457,23469,23451,23468,23460,23474,23453,23472
201911270905,23469,23470,23461,23462,23473,23474,23464,23465
201911270906,23462,23462,23451,23458,23465,23465,23455,23462
201911270907,23458,23458,23446,23452,23462,23463,23449,23454
201911270908,23452,23452,23436,23440,23454,23454,23441,23443
201911270909,23440,23443,23437,23442,23443,23448,23442,23444
201911270910,23442,23452,23442,23452,23444,23454,23444,23453
201911270911,23451,23457,23441,23456,23453,23459,23445,23458
201911270912,23456,23465,23456,23465,23458,23468,23458,23468
201911270913,23465,23465,23441,23446,23468,23468,23445,23448
201911270914,23446,23452,23436,23441,23448,23454,23441,23447
201911270915,23442,23449,23441,23443,23446,23454,23444,23448
201911270916,23443,23462,23443,23454,23448,23464,23448,23458
201911270917,23453,23460,23453,23460,23458,23464,23458,23463
201911270918,23460,23465,23459,23465,23463,23468,23463,23468
201911270919,23465,23472,23461,23472,23468,23474,23466,23474
201911270920,23472,23474,23466,23474,23474,23478,23468,23477
201911270921,23473,23474,23466,23468,23476,23477,23471,23473
201911270922,23468,23482,23468,23481,23473,23484,23472,23483
201911270923,23481,23482,23477,23482,23483,23484,23481,23484
201911270924,23482,23485,23479,23485,23484,23488,23483,23488
201911270925,23485,23494,23485,23492,23488,23498,23488,23494
201911270926,23492,23494,23486,23491,23494,23497,23490,23493
201911270927,23491,23502,23491,23501,23493,23506,23493,23503
201911270928,23501,23502,23491,23492,23503,23504,23495,23496
201911270929,23492,23493,23472,23475,23496,23497,23476,23478
201911270930,23475,23477,23467,23472,23478,23482,23471,23474
201911270931,23472,23472,23466,23466,23474,23476,23468,23468
201911270932,23466,23466,23436,23438,23468,23468,23440,23441
201911270933,23438,23450,23426,23442,23441,23454,23428,23445
201911270934,23442,23452,23436,23451,23445,23454,23441,23453
201911270935,23451,23452,23442,23442,23453,23454,23445,23445
201911270936,23442,23442,23421,23423,23445,23445,23426,23427
201911270937,23423,23428,23413,23426,23427,23433,23418,23428
201911270938,23426,23431,23423,23428,23428,23434,23427,23433
201911270939,23428,23432,23423,23432,23433,23437,23427,23436
201911270940,23432,23444,23431,23442,23436,23449,23436,23446
201911270941,23442,23443,23435,23437,23446,23446,23438,23440
201911270942,23437,23450,23437,23449,23440,23454,23440,23453
201911270943,23449,23450,23443,23444,23452,23454,23447,23448
201911270944,23444,23444,23438,23441,23449,23449,23443,23443
201911270945,23441,23442,23441,23442,23443,23446,23443,23444
201911270946,23442,23451,23442,23449,23444,23454,23444,23453
201911270947,23449,23455,23448,23448,23453,23459,23451,23452
201911270948,23448,23450,23446,23449,23452,23454,23451,23453
201911270949,23448,23457,23448,23456,23452,23459,23452,23458
201911270950,23456,23457,23454,23456,23458,23459,23458,23458
201911270951,23456,23459,23456,23457,23458,23464,23458,23460
201911270952,23457,23457,23457,23457,23460,23461,23460,23460
201911270953,23457,23461,23457,23458,23459,23464,23459,23464
201911270954,23458,23466,23458,23465,23464,23469,23463,23468
201911270955,23465,23470,23465,23468,23468,23473,23468,23471
201911270956,23468,23471,23461,23464,23471,23474,23466,23468
201911270957,23464,23464,23458,23461,23468,23469,23461,23466
201911270958,23461,23462,23456,23461,23466,23466,23459,23463
201911270959,23461,23464,23461,23464,23463,23469,23463,23468
201911271000,23464,23468,23463,23467,23468,23472,23467,23471
201911271001,23467,23468,23463,23463,23471,23472,23466,23467
201911271002,23463,23464,23461,23461,23467,23469,23466,23467
201911271003,23461,23463,23456,23461,23467,23467,23462,23467
201911271004,23461,23463,23458,23460,23467,23467,23463,23463
201911271005,23460,23461,23457,23460,23463,23464,23459,23463
201911271006,23460,23462,23458,23460,23463,23466,23462,23463
201911271007,23460,23464,23460,23464,23463,23469,23463,23468
201911271008,23464,23465,23461,23464,23468,23469,23466,23468
201911271009,23464,23469,23463,23467,23468,23473,23467,23472
201911271010,23467,23469,23464,23466,23471,23474,23468,23468
201911271011,23466,23466,23462,23465,23468,23469,23464,23468
