日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911290830,23461,23462,23454,23462,23466,23466,23459,23464
201911290831,23462,23462,23461,23462,23464,23468,23464,23464
201911290832,23462,23462,23457,23457,23464,23464,23459,23459
201911290833,23457,23457,23457,23457,23459,23460,23459,23459
201911290834,23457,23457,23457,23457,23459,23459,23459,23459
201911290835,23457,23461,23457,23461,23459,23465,23459,23463
201911290836,23461,23461,23460,23461,23463,23463,23463,23463
201911290837,23461,23461,23460,23460,23463,23463,23463,23463
201911290838,23460,23467,23460,23467,23463,23470,23463,23469
201911290839,23467,23472,23466,23472,23469,23475,23469,23475
201911290840,23472,23472,23470,23470,23475,23476,23473,23473
201911290841,23470,23471,23466,23470,23473,23475,23473,23473
201911290842,23470,23476,23470,23471,23473,23480,23473,23476
201911290843,23471,23472,23471,23471,23476,23476,23475,23475
201911290844,23471,23477,23470,23477,23475,23485,23475,23479
201911290845,23480,23480,23476,23477,23481,23484,23479,23479
201911290846,23477,23477,23471,23474,23479,23479,23476,23478
201911290847,23474,23474,23471,23473,23477,23479,23476,23476
201911290848,23473,23473,23471,23472,23476,23477,23476,23476
201911290849,23472,23472,23472,23472,23476,23476,23476,23476
201911290850,23472,23472,23466,23472,23476,23476,23471,23474
201911290851,23472,23475,23472,23475,23475,23478,23474,23478
201911290852,23475,23475,23471,23472,23478,23479,23476,23477
201911290853,23472,23475,23470,23473,23477,23478,23474,23477
201911290854,23474,23474,23470,23470,23477,23479,23473,23473
201911290855,23470,23471,23466,23467,23473,23474,23471,23471
201911290856,23467,23474,23467,23473,23471,23478,23471,23477
201911290857,23473,23474,23473,23474,23477,23479,23477,23478
201911290858,23474,23474,23473,23474,23478,23478,23477,23478
201911290859,23474,23480,23473,23478,23478,23483,23478,23483
201911290900,23479,23487,23468,23479,23483,23489,23472,23482
201911290901,23479,23479,23466,23468,23482,23484,23470,23474
201911290902,23469,23472,23461,23462,23473,23475,23463,23464
201911290903,23461,23465,23461,23461,23463,23468,23463,23466
201911290904,23461,23466,23461,23465,23466,23469,23465,23468
201911290905,23465,23468,23464,23466,23468,23472,23468,23471
201911290906,23466,23467,23462,23463,23472,23472,23466,23469
201911290907,23463,23465,23463,23464,23469,23469,23467,23468
201911290908,23464,23466,23464,23465,23468,23468,23468,23468
201911290909,23465,23466,23465,23466,23468,23468,23468,23468
201911290910,23466,23469,23464,23466,23468,23474,23468,23468
201911290911,23466,23466,23461,23462,23468,23468,23466,23467
