日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111081015,24682,24710,24654,24707,24687,24714,24659,24712
202111081016,24707,24741,24686,24741,24712,24745,24690,24744
202111081017,24742,24742,24725,24728,24745,24745,24729,24733
202111081018,24728,24738,24718,24725,24734,24742,24721,24731
202111081019,24725,24758,24725,24747,24731,24761,24731,24752
202111081020,24748,24765,24742,24764,24753,24768,24745,24768
202111081021,24767,24771,24750,24756,24770,24774,24753,24761
202111081022,24756,24765,24744,24747,24761,24768,24747,24750
202111081023,24747,24754,24742,24749,24750,24757,24746,24752
202111081024,24747,24755,24742,24743,24751,24758,24746,24746
202111081025,24743,24762,24743,24754,24746,24765,24746,24759
202111081026,24755,24757,24745,24748,24760,24761,24749,24751
202111081027,24748,24751,24729,24729,24752,24755,24732,24733
202111081028,24729,24742,24729,24738,24733,24746,24733,24742
202111081029,24738,24751,24737,24748,24742,24755,24741,24753
202111081030,24750,24763,24703,24712,24755,24767,24706,24717
202111081031,24712,24715,24676,24676,24717,24719,24680,24680
202111081032,24676,24689,24630,24638,24680,24694,24633,24643
202111081033,24639,24650,24616,24648,24642,24654,24620,24651
202111081034,24648,24682,24642,24668,24651,24685,24646,24673
202111081035,24668,24701,24656,24693,24673,24705,24660,24697
202111081036,24694,24695,24661,24695,24698,24699,24665,24698
202111081037,24695,24695,24668,24670,24698,24699,24672,24673
202111081038,24670,24692,24666,24682,24673,24695,24670,24687
202111081039,24682,24684,24656,24677,24687,24689,24660,24680
202111081040,24677,24734,24675,24709,24680,24737,24679,24713
202111081041,24709,24733,24705,24730,24713,24737,24709,24734
202111081042,24727,24733,24675,24688,24731,24736,24679,24691
202111081043,24688,24701,24686,24696,24691,24704,24691,24701
202111081044,24696,24756,24692,24751,24701,24760,24696,24755
202111081045,24751,24769,24732,24743,24755,24773,24736,24747
202111081046,24743,24761,24740,24746,24747,24765,24744,24751
202111081047,24746,24749,24721,24731,24751,24753,24725,24735
202111081048,24731,24746,24729,24742,24736,24749,24733,24746
202111081049,24742,24757,24738,24746,24746,24760,24741,24750
202111081050,24746,24751,24715,24724,24750,24755,24719,24728
202111081051,24726,24739,24692,24698,24729,24742,24696,24702
202111081052,24698,24706,24680,24692,24702,24710,24683,24695
202111081053,24692,24713,24687,24710,24695,24717,24690,24714
202111081054,24708,24712,24674,24675,24713,24715,24677,24678
202111081055,24675,24684,24663,24672,24678,24687,24666,24676
202111081056,24672,24676,24648,24670,24676,24679,24651,24674
202111081057,24671,24675,24662,24667,24674,24678,24666,24672
202111081058,24667,24691,24661,24676,24672,24695,24666,24681
202111081059,24676,24686,24665,24680,24681,24690,24670,24685
202111081100,24679,24709,24667,24701,24683,24712,24671,24705
202111081101,24703,24706,24685,24705,24707,24710,24689,24709
202111081102,24705,24722,24694,24720,24709,24726,24698,24724
202111081103,24720,24720,24707,24707,24724,24724,24710,24711
202111081104,24707,24738,24700,24714,24710,24741,24704,24718
202111081105,24714,24722,24705,24721,24718,24727,24709,24725
202111081106,24721,24721,24699,24703,24725,24725,24703,24707
202111081107,24702,24709,24685,24702,24706,24713,24689,24707
202111081108,24702,24727,24696,24722,24707,24730,24700,24725
202111081109,24722,24751,24720,24745,24725,24755,24723,24748
202111081110,24745,24767,24741,24753,24748,24770,24744,24756
202111081111,24753,24753,24728,24730,24756,24756,24731,24733
202111081112,24730,24732,24717,24721,24733,24735,24720,24726
202111081113,24722,24744,24720,24740,24725,24748,24724,24745
202111081114,24740,24752,24737,24749,24745,24756,24740,24754
202111081115,24749,24758,24726,24753,24754,24761,24730,24756
202111081116,24752,24781,24740,24780,24756,24785,24744,24783
202111081117,24780,24789,24775,24784,24783,24792,24778,24789
202111081118,24784,24803,24784,24789,24789,24806,24788,24792
202111081119,24789,24793,24773,24791,24792,24797,24777,24794
202111081120,24791,24803,24775,24775,24794,24806,24779,24779
202111081121,24775,24782,24764,24766,24779,24785,24768,24769
202111081122,24766,24771,24754,24770,24769,24775,24758,24773
202111081123,24770,24785,24763,24777,24773,24789,24767,24781
202111081124,24777,24793,24766,24768,24781,24796,24769,24771
202111081125,24770,24784,24768,24775,24773,24788,24771,24778
202111081126,24775,24798,24773,24796,24778,24802,24776,24800
202111081127,24796,24819,24796,24808,24800,24822,24800,24811
202111081128,24808,24815,24799,24803,24811,24819,24803,24806
202111081129,24803,24811,24789,24797,24806,24814,24792,24800
202111081130,24797,24804,24780,24804,24800,24807,24783,24807
202111081131,24805,24822,24788,24815,24808,24825,24792,24819
202111081132,24815,24826,24795,24817,24819,24829,24799,24821
202111081133,24817,24830,24804,24824,24821,24833,24807,24829
202111081134,24826,24827,24810,24820,24830,24830,24814,24824
202111081135,24820,24825,24804,24811,24824,24828,24808,24815
202111081136,24811,24833,24810,24820,24815,24836,24813,24823
202111081137,24820,24820,24797,24797,24823,24824,24800,24800
202111081138,24797,24816,24793,24802,24800,24819,24797,24806
202111081139,24802,24810,24799,24808,24806,24814,24803,24811
202111081140,24809,24811,24797,24798,24813,24814,24801,24801
202111081141,24798,24798,24784,24793,24801,24802,24787,24796
202111081142,24793,24796,24781,24788,24796,24799,24785,24791
202111081143,24788,24791,24768,24771,24791,24795,24771,24775
202111081144,24771,24787,24767,24780,24775,24791,24771,24783
202111081145,24780,24789,24775,24781,24783,24792,24778,24784
202111081146,24783,24804,24778,24795,24786,24807,24783,24799
202111081147,24795,24801,24787,24793,24799,24804,24790,24796
202111081148,24793,24795,24781,24784,24796,24799,24784,24788
202111081149,24785,24791,24773,24777,24790,24794,24776,24780
202111081150,24777,24778,24751,24761,24780,24782,24754,24765
202111081151,24761,24786,24756,24785,24765,24789,24760,24789
202111081152,24786,24798,24772,24772,24790,24801,24775,24776
202111081153,24772,24772,24755,24756,24776,24776,24758,24760
202111081154,24756,24756,24739,24744,24760,24760,24743,24747
202111081155,24744,24772,24741,24768,24747,24776,24746,24772
202111081156,24768,24781,24767,24770,24772,24784,24771,24774
202111081157,24770,24771,24757,24761,24774,24775,24761,24765
202111081158,24761,24775,24755,24774,24764,24779,24758,24777
202111081159,24774,24788,24772,24785,24777,24792,24775,24789
202111081200,24785,24787,24777,24784,24789,24790,24781,24787
202111081201,24783,24806,24783,24794,24787,24809,24786,24798
202111081202,24794,24800,24790,24794,24797,24803,24794,24797
202111081203,24794,24797,24765,24766,24797,24800,24769,24770
202111081204,24766,24771,24760,24763,24770,24775,24763,24767
202111081205,24763,24766,24751,24757,24767,24770,24755,24761
202111081206,24757,24766,24756,24757,24761,24769,24760,24761
202111081207,24757,24771,24752,24753,24761,24775,24755,24757
202111081208,24753,24753,24721,24721,24757,24757,24724,24725
202111081209,24721,24725,24708,24724,24725,24728,24712,24728
202111081210,24724,24737,24722,24732,24728,24741,24727,24735
202111081211,24732,24734,24713,24727,24735,24737,24717,24730
202111081212,24727,24736,24721,24723,24730,24739,24725,24728
202111081213,24723,24730,24719,24722,24728,24733,24722,24726
202111081214,24722,24722,24704,24705,24726,24726,24707,24709
202111081215,24705,24721,24705,24717,24709,24725,24709,24720
202111081216,24717,24741,24717,24733,24720,24744,24720,24736
202111081217,24732,24748,24727,24731,24735,24752,24731,24736
202111081218,24731,24732,24716,24716,24736,24736,24719,24719
202111081219,24716,24723,24702,24702,24719,24726,24706,24706
202111081220,24704,24730,24702,24729,24707,24733,24705,24733
202111081221,24729,24742,24722,24738,24733,24746,24726,24742
202111081222,24738,24738,24725,24727,24742,24742,24728,24731
202111081223,24729,24729,24715,24720,24732,24732,24719,24723
202111081224,24720,24729,24718,24722,24723,24732,24722,24726
202111081225,24722,24735,24722,24724,24726,24739,24725,24728
202111081226,24724,24732,24722,24731,24728,24735,24726,24735
202111081227,24731,24737,24719,24736,24735,24740,24723,24740
202111081228,24736,24744,24727,24732,24740,24748,24730,24736
202111081229,24732,24732,24719,24720,24736,24736,24722,24723
202111081230,24720,24730,24719,24723,24723,24733,24723,24727
202111081231,24723,24733,24722,24726,24727,24737,24725,24730
202111081232,24726,24738,24726,24736,24730,24742,24730,24740
202111081233,24736,24739,24733,24735,24740,24744,24736,24739
202111081234,24735,24737,24728,24732,24739,24740,24732,24735
202111081235,24732,24741,24730,24740,24735,24744,24734,24744
202111081236,24740,24750,24740,24745,24744,24754,24744,24749
202111081237,24744,24746,24740,24741,24748,24750,24744,24745
202111081238,24741,24741,24730,24730,24745,24745,24733,24734
202111081239,24731,24737,24731,24736,24735,24741,24734,24740
202111081240,24736,24740,24726,24726,24740,24743,24730,24731
202111081241,24728,24731,24722,24722,24731,24735,24725,24726
202111081242,24722,24724,24715,24717,24726,24727,24718,24721
202111081243,24717,24723,24714,24722,24721,24726,24718,24725
202111081244,24722,24722,24710,24711,24725,24726,24714,24715
202111081245,24711,24719,24709,24715,24715,24722,24713,24719
202111081246,24715,24715,24709,24709,24719,24719,24712,24713
202111081247,24709,24714,24704,24707,24713,24718,24708,24710
202111081248,24707,24710,24705,24706,24710,24714,24708,24710
202111081249,24706,24711,24703,24708,24710,24715,24707,24711
202111081250,24708,24712,24705,24712,24712,24715,24709,24715
202111081251,24711,24717,24708,24717,24714,24721,24712,24721
202111081252,24717,24717,24708,24714,24721,24721,24712,24717
202111081253,24714,24723,24714,24721,24717,24726,24717,24724
202111081254,24721,24721,24707,24710,24724,24725,24710,24713
202111081255,24710,24711,24704,24709,24713,24714,24709,24712
202111081256,24710,24716,24705,24713,24713,24720,24709,24718
202111081257,24714,24716,24709,24715,24719,24719,24713,24718
202111081258,24715,24723,24714,24722,24718,24726,24718,24726
202111081259,24723,24726,24715,24723,24727,24731,24719,24731
