日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102241015,30588,30671,30588,30668,30606,30677,30606,30674
202102241016,30668,30699,30665,30699,30673,30704,30668,30704
202102241017,30699,30711,30683,30698,30704,30716,30688,30704
202102241018,30698,30735,30698,30734,30704,30739,30704,30737
202102241019,30735,30750,30729,30729,30738,30756,30733,30733
202102241020,30729,30739,30710,30713,30733,30744,30715,30718
202102241021,30714,30748,30714,30743,30719,30751,30719,30748
202102241022,30743,30758,30733,30742,30748,30763,30738,30747
202102241023,30742,30747,30714,30716,30747,30752,30719,30719
202102241024,30716,30719,30690,30712,30719,30724,30694,30715
202102241025,30715,30718,30698,30709,30719,30723,30703,30713
202102241026,30708,30719,30706,30709,30713,30723,30710,30714
202102241027,30709,30715,30697,30702,30714,30719,30701,30707
202102241028,30702,30716,30697,30701,30707,30719,30701,30704
202102241029,30700,30702,30686,30687,30703,30706,30690,30690
202102241030,30687,30721,30670,30689,30690,30726,30675,30694
202102241031,30686,30686,30609,30611,30691,30691,30614,30615
202102241032,30613,30657,30613,30642,30617,30660,30616,30645
202102241033,30642,30659,30622,30659,30645,30663,30625,30663
202102241034,30659,30698,30645,30690,30663,30701,30650,30693
202102241035,30689,30721,30613,30613,30693,30725,30617,30617
202102241036,30613,30641,30603,30639,30617,30645,30607,30643
202102241037,30639,30658,30601,30658,30643,30661,30604,30661
202102241038,30655,30670,30604,30632,30659,30675,30607,30635
202102241039,30632,30638,30606,30626,30635,30643,30610,30629
202102241040,30626,30630,30600,30609,30629,30633,30604,30613
202102241041,30609,30647,30594,30630,30612,30651,30597,30633
202102241042,30630,30717,30630,30699,30633,30721,30633,30704
202102241043,30703,30734,30697,30733,30708,30738,30700,30736
202102241044,30732,30759,30723,30756,30736,30762,30726,30760
202102241045,30756,30804,30743,30789,30760,30808,30747,30792
202102241046,30789,30800,30712,30723,30792,30803,30715,30728
202102241047,30726,30726,30681,30716,30729,30729,30685,30720
202102241048,30716,30724,30687,30711,30720,30728,30691,30715
202102241049,30711,30741,30703,30723,30715,30744,30708,30728
202102241050,30725,30739,30696,30708,30729,30743,30699,30711
202102241051,30708,30764,30707,30748,30711,30768,30711,30752
202102241052,30748,30764,30733,30737,30752,30769,30737,30740
202102241053,30737,30767,30727,30727,30740,30771,30731,30731
202102241054,30727,30730,30683,30683,30731,30734,30686,30686
202102241055,30683,30731,30678,30680,30686,30735,30681,30684
202102241056,30674,30695,30633,30638,30678,30699,30637,30642
202102241057,30639,30656,30631,30636,30643,30660,30635,30641
202102241058,30636,30671,30611,30658,30641,30674,30614,30661
202102241059,30656,30668,30653,30662,30660,30672,30657,30665
202102241100,30662,30666,30624,30660,30665,30670,30627,30663
202102241101,30660,30671,30640,30657,30663,30675,30643,30662
202102241102,30657,30657,30565,30567,30661,30661,30568,30571
202102241103,30567,30591,30562,30580,30571,30594,30566,30583
202102241104,30580,30618,30580,30583,30583,30623,30583,30588
202102241105,30584,30587,30565,30576,30587,30590,30569,30581
202102241106,30576,30584,30542,30544,30581,30588,30546,30549
202102241107,30544,30565,30535,30546,30549,30568,30538,30549
202102241108,30545,30555,30537,30541,30550,30558,30541,30545
202102241109,30541,30541,30493,30498,30545,30545,30497,30501
202102241110,30498,30531,30498,30510,30501,30534,30501,30514
202102241111,30513,30523,30503,30520,30517,30526,30506,30524
202102241112,30520,30540,30500,30507,30524,30543,30503,30510
202102241113,30507,30507,30483,30486,30510,30510,30486,30490
202102241114,30486,30514,30480,30486,30490,30518,30483,30490
202102241115,30486,30527,30478,30527,30490,30530,30481,30530
202102241116,30527,30538,30504,30512,30530,30543,30507,30516
202102241117,30515,30525,30488,30512,30518,30528,30492,30516
202102241118,30512,30538,30509,30534,30516,30542,30513,30538
202102241119,30534,30537,30477,30478,30538,30540,30481,30481
202102241120,30475,30482,30443,30479,30478,30486,30446,30483
202102241121,30480,30499,30458,30462,30484,30503,30462,30466
202102241122,30462,30474,30441,30452,30466,30479,30445,30455
202102241123,30452,30480,30441,30454,30457,30483,30445,30458
202102241124,30454,30507,30454,30495,30458,30510,30458,30498
202102241125,30495,30495,30456,30460,30498,30498,30459,30464
202102241126,30459,30467,30445,30448,30463,30470,30449,30451
202102241127,30448,30472,30432,30436,30451,30476,30435,30439
202102241128,30436,30463,30429,30458,30439,30467,30433,30462
202102241129,30457,30457,30431,30431,30461,30461,30435,30435
202102241130,30430,30471,30424,30462,30434,30474,30428,30467
202102241131,30461,30461,30417,30420,30466,30466,30421,30423
202102241132,30420,30441,30411,30427,30423,30445,30414,30430
202102241133,30427,30437,30410,30425,30430,30440,30413,30429
202102241134,30425,30428,30402,30412,30429,30433,30406,30415
202102241135,30410,30430,30403,30412,30414,30434,30407,30416
202102241136,30412,30429,30406,30407,30416,30433,30409,30410
202102241137,30407,30407,30375,30380,30410,30410,30378,30385
202102241138,30379,30409,30367,30396,30382,30413,30371,30399
202102241139,30396,30446,30382,30428,30399,30450,30385,30432
202102241140,30427,30429,30395,30398,30431,30432,30399,30402
202102241141,30396,30396,30359,30360,30399,30399,30363,30364
202102241142,30360,30368,30329,30362,30364,30373,30333,30365
202102241143,30362,30373,30334,30338,30365,30377,30338,30343
202102241144,30337,30369,30333,30344,30340,30373,30336,30347
202102241145,30344,30351,30317,30321,30347,30354,30321,30325
202102241146,30321,30321,30292,30297,30325,30325,30296,30301
202102241147,30297,30316,30287,30308,30302,30319,30291,30311
202102241148,30308,30308,30240,30246,30311,30312,30246,30251
202102241149,30246,30279,30223,30227,30251,30283,30227,30231
