日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102091015,29334,29359,29308,29331,29342,29365,29313,29337
202102091016,29331,29331,29299,29306,29337,29337,29304,29310
202102091017,29306,29312,29281,29291,29310,29317,29286,29297
202102091018,29291,29308,29287,29300,29297,29314,29294,29304
202102091019,29300,29316,29298,29316,29304,29321,29304,29320
202102091020,29316,29324,29296,29322,29320,29328,29302,29328
202102091021,29322,29335,29320,29332,29328,29339,29325,29336
202102091022,29330,29338,29324,29324,29334,29343,29328,29328
202102091023,29323,29330,29316,29324,29327,29334,29321,29328
202102091024,29323,29330,29315,29323,29327,29334,29319,29327
202102091025,29323,29346,29323,29328,29327,29349,29327,29331
202102091026,29328,29337,29320,29322,29331,29340,29325,29326
202102091027,29322,29328,29318,29322,29326,29331,29322,29325
202102091028,29322,29335,29312,29335,29325,29339,29316,29339
202102091029,29334,29334,29319,29319,29337,29337,29322,29322
202102091030,29319,29363,29319,29333,29322,29368,29322,29337
202102091031,29333,29349,29284,29289,29337,29353,29287,29293
202102091032,29290,29314,29284,29294,29294,29317,29288,29298
202102091033,29293,29312,29276,29283,29297,29316,29280,29286
202102091034,29283,29292,29278,29291,29286,29296,29281,29295
202102091035,29289,29316,29288,29313,29294,29321,29292,29317
202102091036,29313,29335,29305,29331,29317,29339,29310,29334
202102091037,29331,29331,29266,29266,29334,29334,29269,29269
202102091038,29265,29290,29265,29277,29269,29295,29268,29280
202102091039,29277,29279,29261,29271,29280,29282,29264,29274
202102091040,29271,29271,29239,29247,29274,29274,29244,29252
202102091041,29246,29257,29234,29246,29250,29260,29237,29250
202102091042,29246,29265,29246,29254,29250,29269,29250,29257
202102091043,29254,29260,29240,29260,29257,29264,29243,29263
202102091044,29258,29266,29227,29239,29263,29270,29230,29244
202102091045,29239,29257,29234,29257,29244,29260,29239,29260
202102091046,29257,29275,29241,29244,29260,29281,29245,29248
202102091047,29248,29269,29242,29244,29252,29272,29245,29248
202102091048,29244,29263,29233,29259,29248,29266,29236,29264
202102091049,29259,29272,29248,29267,29264,29276,29252,29271
202102091050,29267,29267,29250,29261,29271,29271,29253,29265
202102091051,29261,29274,29259,29261,29265,29277,29262,29265
202102091052,29261,29272,29254,29267,29265,29275,29257,29272
202102091053,29267,29311,29264,29306,29271,29315,29268,29309
202102091054,29306,29316,29291,29291,29309,29320,29294,29294
202102091055,29291,29316,29291,29303,29294,29319,29294,29307
