日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007291015,14981,15019,14981,15015,14989,15025,14988,15021
202007291016,15015,15026,15004,15008,15021,15031,15009,15013
202007291017,15008,15016,15005,15011,15013,15021,15011,15019
202007291018,15011,15015,15004,15013,15019,15021,15010,15019
202007291019,15013,15015,15009,15012,15019,15021,15014,15017
202007291020,15012,15016,15007,15014,15017,15021,15013,15019
202007291021,15014,15019,15014,15019,15019,15024,15019,15024
202007291022,15019,15023,15018,15022,15024,15029,15023,15027
202007291023,15022,15031,15022,15031,15027,15036,15027,15036
202007291024,15031,15034,15015,15016,15036,15039,15020,15021
202007291025,15016,15024,15010,15019,15021,15029,15015,15026
202007291026,15019,15020,15010,15011,15026,15026,15015,15016
202007291027,15011,15016,15009,15012,15016,15021,15014,15017
202007291028,15012,15012,14994,14996,15017,15018,14999,15004
202007291029,14994,15011,14994,15000,14999,15016,14999,15005
202007291030,15000,15023,14996,15023,15005,15028,15001,15028
202007291031,15023,15027,14986,15012,15028,15032,14992,15017
202007291032,15013,15019,14988,14991,15018,15024,14993,14999
202007291033,14993,15003,14984,14986,14998,15008,14989,14991
202007291034,14986,15011,14985,15001,14991,15016,14990,15006
202007291035,15001,15008,14990,14992,15006,15013,14995,14998
202007291036,14992,15003,14979,14982,14998,15008,14984,14987
202007291037,14982,14996,14979,14995,14987,15001,14984,15000
202007291038,14995,14998,14972,14991,15000,15003,14977,14996
202007291039,14991,15006,14989,15006,14996,15011,14994,15011
202007291040,15006,15017,15001,15003,15011,15024,15007,15008
202007291041,15003,15004,14985,14995,15008,15009,14990,15000
202007291042,14995,15004,14988,14999,15000,15009,14993,15004
202007291043,15000,15017,15000,15009,15005,15024,15005,15014
202007291044,15009,15043,15009,15043,15014,15048,15014,15048
202007291045,15043,15076,15039,15057,15048,15081,15044,15063
202007291046,15057,15065,15049,15049,15063,15070,15054,15054
202007291047,15049,15086,15048,15075,15054,15091,15053,15080
202007291048,15075,15112,15072,15112,15080,15117,15077,15117
202007291049,15112,15133,15104,15131,15117,15139,15109,15136
202007291050,15131,15140,15106,15116,15136,15145,15113,15121
202007291051,15116,15120,15104,15110,15121,15125,15109,15115
202007291052,15110,15146,15108,15142,15115,15151,15113,15147
202007291053,15142,15147,15109,15114,15147,15152,15114,15119
202007291054,15113,15118,15109,15111,15118,15123,15115,15119
202007291055,15111,15135,15109,15119,15119,15140,15114,15124
202007291056,15119,15125,15109,15114,15124,15130,15114,15119
202007291057,15114,15125,15111,15111,15119,15131,15116,15116
202007291058,15111,15117,15101,15105,15116,15122,15107,15110
202007291059,15105,15127,15104,15127,15110,15134,15109,15132
202007291100,15130,15159,15130,15132,15135,15164,15135,15137
202007291101,15132,15141,15109,15119,15137,15146,15114,15124
202007291102,15119,15151,15119,15146,15124,15156,15124,15154
202007291103,15146,15150,15135,15147,15151,15156,15140,15152
202007291104,15147,15154,15133,15148,15152,15159,15138,15153
202007291105,15148,15156,15133,15141,15153,15161,15138,15146
202007291106,15141,15150,15139,15144,15146,15156,15144,15149
202007291107,15144,15150,15132,15149,15149,15155,15137,15154
202007291108,15149,15149,15123,15129,15154,15154,15128,15134
202007291109,15129,15142,15127,15132,15134,15147,15132,15138
202007291110,15132,15165,15132,15165,15138,15170,15138,15170
202007291111,15165,15168,15151,15157,15170,15174,15158,15162
202007291112,15157,15161,15147,15147,15163,15166,15152,15152
202007291113,15147,15161,15146,15157,15152,15166,15152,15162
202007291114,15157,15182,15156,15181,15162,15187,15161,15186
202007291115,15180,15191,15171,15181,15185,15196,15177,15186
202007291116,15182,15186,15169,15181,15187,15191,15175,15189
202007291117,15181,15187,15170,15185,15189,15192,15175,15190
202007291118,15185,15187,15166,15172,15190,15192,15173,15177
