日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012220800,12698,12714.3,12698,12707.6,12698.5,12715.9,12698.5,12708.2
202012220801,12707.6,12713,12706.7,12712.4,12708.2,12713.9,12708,12713.7
202012220802,12712.4,12715.7,12711.2,12713.7,12713.7,12716.4,12712.2,12714.8
202012220803,12713.7,12713.9,12711.2,12711.6,12714.8,12714.8,12712.2,12712.7
202012220804,12711.6,12714,12710.3,12713.4,12712.7,12714.9,12711.6,12714.2
202012220805,12713.4,12714.2,12711.7,12713.3,12714.2,12714.9,12713,12714.4
202012220806,12713.3,12714.4,12711.6,12712.1,12714.4,12715.6,12712.4,12712.7
202012220807,12712.1,12712.6,12709.1,12709.4,12712.7,12713.7,12710.2,12711
202012220808,12709.4,12710.9,12708.6,12709.6,12711,12712,12709.4,12710.2
202012220809,12709.6,12711.9,12708.9,12711.1,12710.2,12712.7,12710.2,12712.4
202012220810,12711.1,12712.6,12710.9,12711,12712.4,12713.5,12712.1,12713
202012220811,12711.2,12713.6,12709.6,12710.4,12713.3,12714.3,12710.4,12711.2
202012220812,12710.4,12712.6,12710.2,12712.5,12711.2,12713.8,12710.9,12713.8
202012220813,12712.3,12713.6,12711.5,12711.9,12713.4,12714.4,12712.5,12713.2
202012220814,12711.9,12712.7,12711.1,12711.2,12713.2,12713.8,12712,12712
202012220815,12711.1,12713.3,12710.2,12712.6,12711.9,12714.4,12710.9,12713.9
202012220816,12712.6,12713.7,12711.5,12712.9,12713.9,12714.7,12712.5,12713.9
202012220817,12712.9,12713,12711.6,12712.2,12713.9,12714.3,12712.2,12713.5
202012220818,12712.2,12712.7,12712,12712.2,12713.5,12714,12712.8,12713
202012220819,12712.3,12714.1,12710.8,12711.1,12713.1,12715,12711.3,12712.4
202012220820,12711,12712.8,12710.3,12711.7,12712.3,12713.6,12711.1,12712.7
202012220821,12711.7,12714.1,12711.7,12714.1,12712.7,12715,12712.7,12714.7
202012220822,12714.1,12714.1,12711.7,12713.6,12714.7,12714.9,12712.7,12714.7
202012220823,12713.6,12714.3,12712.3,12713,12714.7,12714.9,12713.1,12714.1
202012220824,12713,12714.3,12712.4,12712.4,12714.1,12714.9,12713.3,12713.5
202012220825,12712.4,12712.6,12710.2,12710.4,12713.5,12713.7,12710.8,12711.2
202012220826,12710.4,12711.5,12710.1,12710.3,12711.2,12712.5,12710.8,12710.9
202012220827,12710.3,12711.2,12710.1,12711.1,12710.9,12712.3,12710.9,12711.9
202012220828,12710.7,12710.9,12706.9,12708,12711.7,12711.7,12708,12709.1
202012220829,12708,12710.3,12704.9,12710.2,12709.1,12711.4,12705.7,12711
202012220830,12710.2,12710.8,12705.7,12709.3,12711,12711.9,12706.8,12710.4
202012220831,12709.3,12709.4,12707.9,12707.9,12710.4,12710.4,12709.1,12709.2
202012220832,12707.9,12707.9,12705.1,12705.4,12709.2,12709.2,12705.9,12706.2
202012220833,12705.4,12705.4,12700.8,12701.2,12706.2,12706.3,12701.5,12702.3
202012220834,12701.2,12703.1,12701.2,12702.1,12702.3,12704,12702.2,12703.1
202012220835,12702.1,12703,12701,12702.5,12703.1,12703.8,12701.8,12703.3
202012220836,12702.5,12703.2,12696.4,12698.1,12703.3,12704.2,12697.4,12698.9
202012220837,12698.1,12699,12697.4,12697.9,12698.9,12700,12698.3,12699
202012220838,12697.9,12699.6,12697.5,12698.3,12699,12700.7,12698.6,12698.9
202012220839,12698.3,12698.6,12694.6,12695.3,12698.9,12699.5,12695.9,12696.6
202012220840,12695.3,12696.6,12693.9,12696.3,12696.6,12697.7,12694.8,12697.3
202012220841,12696.4,12699.1,12696.3,12698.5,12697.2,12700.2,12697.1,12699.5
202012220842,12698.3,12701.6,12698.3,12700,12699.4,12702.2,12699.3,12701.1
202012220843,12700,12700.5,12699,12700.2,12701.1,12701.3,12700.1,12701.2
202012220844,12700,12702,12699.4,12701.8,12701.1,12702.9,12700.4,12702.8
202012220845,12701.8,12703.9,12701.3,12703.7,12702.8,12704.7,12702.2,12704.5
202012220846,12703.7,12705,12702.7,12703.1,12704.5,12706,12703.7,12704.1
202012220847,12703.1,12705.3,12702.1,12704.5,12704.1,12706.1,12702.7,12705.6
202012220848,12704.5,12704.8,12702.6,12703.3,12705.5,12705.7,12703.7,12704.1
202012220849,12703.3,12704.7,12703,12703.7,12704.1,12705.6,12704,12704.7
