日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112030830,27877,27891,27860,27871,27889,27898,27870,27878
202112030831,27871,27878,27846,27859,27878,27884,27859,27865
202112030832,27859,27859,27806,27816,27865,27865,27815,27822
202112030833,27816,27863,27813,27855,27822,27873,27822,27865
202112030834,27855,27876,27839,27842,27865,27883,27845,27854
202112030835,27843,27861,27843,27847,27854,27872,27852,27858
202112030836,27847,27881,27847,27881,27858,27889,27857,27889
202112030837,27881,27881,27861,27861,27889,27889,27866,27866
202112030838,27861,27873,27855,27873,27866,27880,27862,27879
202112030839,27873,27881,27872,27872,27879,27891,27879,27883
202112030840,27872,27873,27864,27869,27883,27883,27873,27874
202112030841,27869,27871,27862,27870,27874,27877,27869,27877
202112030842,27870,27879,27870,27872,27877,27885,27876,27880
202112030843,27872,27895,27867,27891,27880,27902,27874,27895
202112030844,27891,27891,27866,27870,27897,27899,27873,27879
202112030845,27850,27885,27850,27873,27851,27894,27851,27884
202112030846,27873,27874,27851,27861,27884,27884,27858,27867
202112030847,27861,27863,27841,27841,27868,27869,27847,27848
202112030848,27841,27852,27831,27831,27848,27860,27836,27838
202112030849,27831,27832,27799,27802,27838,27838,27806,27808
202112030850,27802,27803,27790,27793,27808,27810,27796,27798
202112030851,27793,27811,27790,27794,27798,27821,27795,27803
202112030852,27795,27815,27788,27814,27806,27821,27796,27821
202112030853,27814,27814,27780,27781,27821,27821,27785,27788
202112030854,27782,27803,27781,27802,27788,27812,27788,27808
202112030855,27802,27839,27800,27817,27809,27850,27808,27826
202112030856,27816,27827,27813,27824,27826,27836,27819,27835
202112030857,27824,27825,27803,27813,27835,27835,27812,27819
202112030858,27813,27813,27795,27802,27819,27819,27802,27806
202112030859,27802,27852,27794,27847,27806,27859,27799,27856
202112030900,27838,27841,27770,27809,27850,27851,27777,27818
202112030901,27809,27809,27756,27758,27818,27818,27766,27767
202112030902,27760,27760,27689,27691,27771,27771,27698,27702
202112030903,27688,27718,27674,27680,27698,27729,27684,27688
202112030904,27680,27737,27678,27715,27688,27744,27686,27727
202112030905,27717,27736,27688,27719,27728,27745,27697,27727
202112030906,27722,27737,27692,27729,27730,27745,27699,27739
202112030907,27730,27743,27702,27709,27741,27749,27710,27719
202112030908,27708,27708,27666,27693,27718,27718,27675,27702
202112030909,27693,27710,27669,27703,27702,27716,27677,27711
202112030910,27701,27701,27640,27679,27710,27711,27647,27690
202112030911,27680,27694,27651,27659,27690,27703,27660,27669
202112030912,27658,27659,27629,27641,27667,27667,27637,27649
202112030913,27641,27672,27624,27654,27649,27681,27633,27663
202112030914,27654,27674,27643,27656,27663,27682,27651,27666
202112030915,27654,27654,27597,27600,27662,27662,27604,27609
202112030916,27603,27659,27588,27653,27611,27668,27595,27661
202112030917,27653,27674,27629,27674,27661,27683,27638,27683
202112030918,27672,27695,27658,27691,27681,27700,27667,27698
202112030919,27691,27710,27677,27701,27698,27719,27685,27708
202112030920,27701,27710,27667,27692,27706,27718,27676,27699
202112030921,27693,27710,27683,27695,27699,27719,27688,27703
202112030922,27695,27715,27693,27709,27703,27719,27700,27716
202112030923,27709,27709,27666,27682,27715,27716,27671,27688
202112030924,27682,27689,27665,27666,27688,27695,27671,27673
202112030925,27666,27693,27666,27681,27673,27698,27670,27687
202112030926,27682,27690,27671,27678,27687,27696,27676,27684
202112030927,27679,27731,27660,27731,27684,27738,27665,27738
202112030928,27732,27776,27720,27769,27737,27780,27726,27775
202112030929,27769,27772,27740,27752,27775,27778,27745,27758
202112030930,27754,27765,27747,27757,27759,27769,27755,27760
202112030931,27757,27805,27757,27772,27760,27809,27760,27777
202112030932,27772,27772,27750,27750,27777,27777,27755,27755
202112030933,27750,27786,27741,27781,27755,27792,27745,27788
202112030934,27781,27795,27752,27755,27787,27798,27757,27759
202112030935,27755,27756,27735,27735,27760,27763,27739,27741
202112030936,27735,27771,27731,27769,27741,27777,27735,27775
202112030937,27769,27771,27742,27742,27775,27775,27746,27747
202112030938,27742,27742,27723,27734,27747,27747,27728,27740
202112030939,27734,27756,27726,27743,27741,27761,27731,27748
202112030940,27742,27755,27732,27744,27748,27760,27737,27751
202112030941,27742,27784,27737,27783,27747,27791,27743,27788
202112030942,27783,27793,27773,27773,27788,27798,27779,27779
202112030943,27773,27794,27769,27780,27778,27798,27775,27785
202112030944,27781,27794,27759,27760,27787,27798,27765,27766
202112030945,27760,27774,27757,27766,27766,27778,27762,27772
202112030946,27766,27770,27756,27756,27772,27777,27761,27761
202112030947,27756,27756,27730,27731,27761,27761,27735,27735
202112030948,27732,27752,27732,27752,27737,27757,27737,27757
202112030949,27752,27765,27746,27754,27757,27770,27751,27759
202112030950,27754,27805,27754,27791,27760,27809,27760,27795
202112030951,27791,27801,27769,27769,27795,27805,27774,27774
202112030952,27769,27778,27732,27742,27774,27783,27737,27747
202112030953,27742,27746,27731,27732,27747,27752,27735,27736
202112030954,27732,27737,27725,27730,27736,27742,27729,27734
202112030955,27730,27743,27725,27738,27735,27748,27730,27743
202112030956,27738,27767,27737,27760,27743,27771,27742,27766
202112030957,27760,27775,27759,27770,27766,27779,27766,27775
202112030958,27770,27780,27756,27757,27776,27785,27760,27761
202112030959,27757,27764,27752,27758,27762,27768,27756,27764
202112031000,27758,27780,27747,27747,27764,27786,27752,27752
202112031001,27747,27750,27732,27744,27752,27755,27738,27748
202112031002,27744,27772,27744,27767,27748,27778,27748,27771
202112031003,27767,27784,27759,27765,27771,27788,27765,27770
202112031004,27765,27773,27752,27768,27770,27778,27758,27773
202112031005,27768,27794,27768,27788,27773,27798,27773,27794
202112031006,27788,27812,27787,27790,27794,27817,27792,27795
202112031007,27790,27792,27780,27787,27795,27797,27785,27792
202112031008,27787,27794,27781,27793,27792,27798,27785,27798
202112031009,27793,27800,27787,27792,27798,27804,27791,27797
202112031010,27792,27805,27790,27805,27797,27808,27795,27808
202112031011,27805,27817,27781,27792,27808,27822,27787,27797
202112031012,27791,27793,27769,27770,27798,27798,27773,27775
202112031013,27770,27773,27762,27770,27775,27778,27766,27775
202112031014,27770,27773,27761,27771,27775,27778,27766,27777
202112031015,27772,27778,27761,27778,27777,27783,27764,27783
202112031016,27778,27791,27778,27781,27783,27794,27783,27786
202112031017,27781,27783,27759,27764,27786,27788,27764,27768
202112031018,27764,27790,27762,27782,27768,27793,27766,27788
202112031019,27782,27783,27766,27783,27787,27789,27770,27788
202112031020,27783,27786,27768,27768,27788,27792,27773,27774
202112031021,27770,27777,27755,27757,27777,27782,27760,27762
202112031022,27757,27759,27746,27756,27761,27764,27750,27762
202112031023,27756,27764,27752,27756,27762,27771,27756,27762
202112031024,27756,27765,27752,27754,27762,27770,27756,27759
202112031025,27754,27762,27751,27756,27759,27766,27756,27761
202112031026,27756,27761,27752,27758,27761,27766,27756,27764
202112031027,27759,27774,27759,27769,27765,27778,27765,27775
202112031028,27769,27774,27762,27771,27775,27778,27767,27777
202112031029,27771,27772,27742,27745,27777,27777,27745,27750
202112031030,27744,27744,27716,27720,27750,27750,27721,27725
202112031031,27720,27720,27701,27713,27725,27725,27704,27718
202112031032,27713,27713,27694,27694,27718,27718,27699,27700
