日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112010830,27879,27880,27826,27851,27890,27891,27835,27858
202112010831,27851,27900,27850,27900,27858,27911,27858,27911
202112010832,27900,27906,27895,27903,27911,27915,27902,27910
202112010833,27903,27908,27883,27886,27910,27919,27891,27895
202112010834,27886,27895,27880,27891,27895,27904,27887,27898
202112010835,27891,27898,27884,27897,27898,27904,27891,27899
202112010836,27897,27926,27885,27919,27899,27934,27895,27929
202112010837,27919,27926,27910,27911,27929,27935,27915,27918
202112010838,27911,27911,27889,27890,27918,27918,27896,27897
202112010839,27890,27893,27884,27885,27897,27904,27892,27893
202112010840,27885,27886,27860,27869,27893,27893,27867,27880
202112010841,27870,27876,27860,27861,27875,27882,27867,27868
202112010842,27861,27861,27796,27803,27868,27868,27804,27810
202112010843,27803,27819,27799,27816,27810,27825,27805,27823
202112010844,27818,27818,27775,27784,27824,27824,27784,27790
202112010845,27800,27805,27764,27799,27801,27821,27776,27810
202112010846,27800,27804,27779,27802,27810,27810,27786,27809
202112010847,27800,27806,27792,27801,27809,27814,27801,27807
202112010848,27801,27803,27765,27765,27807,27810,27771,27771
202112010849,27760,27760,27685,27688,27767,27767,27694,27695
202112010850,27690,27748,27679,27722,27696,27761,27689,27732
202112010851,27719,27764,27719,27753,27728,27775,27727,27762
202112010852,27753,27753,27714,27738,27763,27763,27721,27748
202112010853,27738,27739,27727,27739,27748,27750,27736,27750
202112010854,27739,27755,27729,27729,27750,27761,27738,27738
202112010855,27729,27745,27729,27742,27738,27752,27735,27751
202112010856,27742,27782,27742,27769,27751,27791,27751,27780
202112010857,27769,27792,27764,27780,27780,27799,27775,27791
202112010858,27780,27805,27768,27800,27791,27809,27776,27808
202112010859,27800,27845,27793,27842,27808,27852,27803,27852
202112010900,27851,27959,27851,27954,27859,27969,27859,27964
202112010901,27957,27960,27891,27894,27968,27969,27901,27902
202112010902,27893,27932,27862,27929,27901,27939,27871,27937
202112010903,27929,27955,27907,27952,27937,27961,27917,27961
202112010904,27953,28023,27942,28004,27961,28031,27951,28011
202112010905,28003,28025,27970,28014,28011,28033,27977,28021
202112010906,28014,28066,28010,28030,28024,28076,28017,28036
202112010907,28030,28054,28001,28001,28036,28061,28005,28005
202112010908,28001,28014,27945,27945,28005,28019,27952,27952
202112010909,27944,27989,27926,27931,27951,27995,27935,27938
202112010910,27932,27971,27932,27961,27940,27978,27940,27970
202112010911,27960,27962,27919,27937,27970,27970,27927,27946
202112010912,27938,27973,27934,27949,27946,27980,27941,27956
202112010913,27949,27955,27889,27889,27956,27964,27895,27895
202112010914,27889,27894,27848,27853,27896,27900,27856,27859
202112010915,27853,27864,27823,27830,27860,27870,27830,27838
202112010916,27831,27837,27761,27794,27840,27844,27769,27798
202112010917,27791,27802,27732,27733,27797,27810,27740,27741
202112010918,27733,27734,27683,27683,27740,27742,27689,27689
202112010919,27683,27684,27587,27603,27691,27691,27596,27612
202112010920,27602,27670,27585,27654,27611,27674,27592,27662
202112010921,27654,27675,27634,27674,27661,27680,27641,27680
202112010922,27675,27688,27644,27688,27680,27695,27651,27695
202112010923,27689,27736,27684,27735,27696,27743,27692,27743
202112010924,27733,27805,27733,27797,27741,27812,27741,27803
202112010925,27795,27805,27762,27775,27803,27813,27770,27781
202112010926,27774,27833,27729,27820,27781,27840,27738,27827
202112010927,27820,27845,27810,27834,27827,27853,27818,27842
202112010928,27834,27865,27793,27795,27842,27872,27801,27803
202112010929,27795,27809,27744,27747,27803,27818,27753,27756
202112010930,27747,27810,27747,27783,27756,27817,27756,27791
202112010931,27783,27850,27774,27835,27790,27857,27782,27843
202112010932,27835,27855,27815,27840,27843,27862,27823,27847
202112010933,27840,27850,27791,27802,27847,27855,27798,27810
202112010934,27803,27808,27768,27775,27811,27815,27774,27785
