日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102011700,6397.4,6398.1,6385.1,6390.6,6398.4,6399.1,6386.4,6391.6
202102011701,6390.6,6394.9,6385.6,6392.6,6391.6,6395.9,6386.7,6393.6
202102011702,6392.2,6397.8,6387.8,6387.8,6393.2,6398.8,6388.8,6388.8
202102011703,6387.8,6387.8,6378.5,6383.7,6388.8,6388.8,6379.5,6384.7
202102011704,6383.7,6391.1,6383.1,6385,6384.7,6392.1,6384.2,6386
202102011705,6384.3,6399.7,6380.2,6398.4,6385.4,6400.7,6381.2,6399.4
202102011706,6398.4,6401.3,6389.2,6401.3,6399.4,6402.3,6390.2,6402.3
202102011707,6401.3,6403.4,6395.7,6401.1,6402.3,6404.4,6396.7,6402.1
202102011708,6401.2,6405.8,6394.7,6401.9,6402.2,6406.8,6395.7,6402.9
202102011709,6401.9,6402.3,6397.9,6399.1,6402.9,6403.3,6398.9,6400.1
202102011710,6399.1,6406.3,6398,6403.3,6400.1,6407.4,6399,6404.3
202102011711,6403.8,6405.7,6395.7,6398,6404.8,6406.7,6396.7,6399
202102011712,6398,6398.7,6391.6,6394.8,6399,6399.7,6392.6,6395.8
202102011713,6394.7,6396.3,6388.1,6389.7,6395.7,6397.3,6389.1,6390.7
202102011714,6389.7,6395.3,6385.9,6392.3,6390.7,6396.3,6386.9,6393.3
202102011715,6392.3,6401.7,6392.3,6398.4,6393.3,6402.7,6393.3,6399.4
202102011716,6398.4,6401.1,6393.8,6400.7,6399.4,6402.1,6394.8,6401.7
202102011717,6400.3,6403.9,6398,6401.7,6401.3,6404.9,6399,6402.7
202102011718,6401.7,6405.8,6399.8,6405.2,6402.7,6406.9,6400.8,6406.2
202102011719,6405.2,6409.2,6402.3,6408.8,6406.2,6410.2,6403.3,6409.8
202102011720,6408.8,6408.8,6400.1,6405.8,6409.8,6409.8,6401.1,6406.8
202102011721,6405.8,6407.3,6400.8,6407.3,6406.8,6408.3,6401.8,6408.3
202102011722,6407.3,6407.9,6403.2,6406.3,6408.3,6408.9,6404.2,6407.3
202102011723,6407.4,6408.6,6404.2,6406.6,6408.4,6409.6,6405.2,6407.6
202102011724,6406.6,6408.7,6403.3,6403.4,6407.6,6409.7,6404.3,6404.4
202102011725,6403.4,6406.3,6398.7,6398.9,6404.4,6407.3,6399.7,6399.9
202102011726,6399,6400.1,6396.7,6400.1,6400,6401.1,6397.7,6401.1
202102011727,6400.1,6402.3,6397.4,6402,6401.1,6403.3,6398.4,6403
202102011728,6402,6406.5,6400.5,6404.3,6403,6407.5,6401.5,6405.3
202102011729,6404.3,6404.4,6398.1,6398.1,6405.3,6405.4,6399.1,6399.1
202102011730,6398.1,6402.6,6398.1,6401.3,6399.1,6403.6,6399.1,6402.3
202102011731,6401.3,6407.6,6400.7,6405.8,6402.3,6408.6,6401.7,6406.9
202102011732,6405.2,6409.1,6403.3,6403.3,6406.2,6410.1,6404.3,6404.3
202102011733,6403.3,6403.3,6399.4,6400.3,6404.3,6404.3,6400.4,6401.3
202102011734,6400.3,6400.9,6387.8,6388.7,6401.3,6401.9,6388.8,6389.7
202102011735,6388.6,6389.9,6380.3,6380.3,6389.6,6390.9,6381.3,6381.3
202102011736,6380.3,6380.3,6374.1,6378.3,6381.3,6381.3,6375.1,6379.3
202102011737,6378.3,6389.9,6378.3,6387.9,6379.3,6390.9,6379.3,6388.9
202102011738,6387.9,6390.8,6387.1,6389.8,6388.9,6391.8,6388.1,6390.8
202102011739,6389.8,6393.9,6389.8,6393.3,6390.8,6394.9,6390.8,6394.3
202102011740,6393.3,6395.3,6390.8,6394.4,6394.3,6396.3,6391.8,6395.4
202102011741,6394.4,6396.5,6391.8,6396.5,6395.4,6397.5,6392.8,6397.5
202102011742,6396.2,6401.8,6395.8,6401.3,6397.2,6402.8,6396.8,6402.3
202102011743,6401.3,6402.6,6399.6,6399.6,6402.3,6403.6,6400.6,6400.6
202102011744,6399.5,6404.6,6399.5,6402.4,6400.5,6405.6,6400.5,6403.4
202102011745,6402.3,6404.4,6400,6400.5,6403.3,6405.4,6401,6401.5
202102011746,6400.5,6403.7,6399.9,6403.4,6401.5,6404.7,6400.9,6404.4
202102011747,6403.4,6405.3,6401.5,6404.9,6404.4,6406.3,6402.5,6405.9
202102011748,6404.9,6405.8,6401.1,6402.2,6405.9,6406.8,6402.1,6403.2
202102011749,6402.2,6405.9,6402.2,6405,6403.2,6406.9,6403.2,6406
202102011750,6405,6407.7,6405,6407.1,6406,6408.7,6406,6408.1
202102011751,6407.1,6410.4,6405.9,6409.5,6408.1,6411.4,6407,6410.5
202102011752,6409.5,6411.2,6409.5,6410.9,6410.5,6412.2,6410.5,6411.9
202102011753,6410.9,6413,6410.6,6410.6,6411.9,6414,6411.6,6411.6
202102011754,6410.6,6413.4,6410.6,6413,6411.6,6414.4,6411.6,6414
202102011755,6413,6415.1,6412.8,6413.6,6414,6416.1,6413.8,6414.6
202102011756,6413.6,6416.9,6413,6414.6,6414.6,6417.9,6414,6415.6
202102011757,6414.6,6414.6,6408.5,6411.4,6415.6,6415.6,6409.5,6412.4
202102011758,6411.4,6411.8,6409.3,6409.8,6412.4,6412.8,6410.3,6410.8
202102011759,6409.8,6411.6,6407.5,6410.4,6410.8,6412.6,6408.5,6411.4
202102011800,6410.4,6410.8,6407.6,6409.9,6411.4,6411.8,6408.6,6410.9
202102011801,6409.9,6411.1,6408.9,6409.2,6410.9,6412.1,6409.9,6410.2
202102011802,6409.2,6415.7,6409.2,6412.9,6410.2,6416.7,6410.2,6413.9
202102011803,6412.6,6416.6,6410.7,6415.9,6413.6,6417.6,6411.7,6416.9
202102011804,6415.9,6417.5,6413.9,6414,6416.9,6418.5,6414.9,6415
202102011805,6414,6415,6408,6408,6415,6416,6409,6409
202102011806,6408,6410.1,6406.6,6408.6,6409,6411.1,6407.6,6409.6
202102011807,6408.6,6412.8,6408.3,6412,6409.6,6413.8,6409.3,6413
202102011808,6412,6412.4,6408.4,6408.5,6413,6413.4,6409.4,6409.5
202102011809,6408.5,6411.7,6408.5,6409.7,6409.5,6412.7,6409.5,6410.7
