日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102021700,6441.7,6442.3,6428.4,6430.8,6442.7,6443.3,6429.5,6431.8
202102021701,6430.8,6435.8,6430.1,6435.2,6431.8,6436.8,6431.1,6436.2
202102021702,6435.2,6442.7,6431.5,6442.3,6436.2,6443.7,6432.5,6443.3
202102021703,6442.3,6443.4,6431.4,6435.4,6443.3,6444.4,6432.4,6436.4
202102021704,6435.4,6440.7,6432.3,6440.3,6436.4,6441.7,6433.3,6441.3
202102021705,6440.3,6440.4,6432.7,6437.3,6441.3,6441.4,6433.7,6438.3
202102021706,6437.3,6443.2,6433.2,6434.2,6438.3,6444.2,6434.2,6435.2
202102021707,6434.2,6435.5,6427.2,6431.5,6435.2,6436.5,6428.2,6432.5
202102021708,6431.5,6438.6,6431.5,6436.6,6432.5,6439.6,6432.5,6437.6
202102021709,6436.6,6446.6,6436.6,6444,6437.6,6447.6,6437.6,6445
202102021710,6444,6445.8,6439.4,6440.8,6445,6446.8,6440.4,6441.8
202102021711,6440.8,6445.6,6438.2,6438.9,6441.8,6446.6,6439.2,6439.9
202102021712,6438.9,6446.8,6436.2,6444,6439.9,6447.8,6437.2,6445
202102021713,6444.3,6445.6,6440.7,6444.3,6445.3,6446.6,6441.7,6445.3
202102021714,6444.3,6448.5,6444.3,6446.5,6445.3,6449.5,6445.3,6447.5
202102021715,6446.5,6446.9,6439.6,6441.8,6447.5,6447.9,6440.6,6442.8
202102021716,6441.3,6441.7,6437.6,6441.1,6442.3,6442.8,6438.6,6442.1
202102021717,6441.1,6451.5,6440.3,6450.1,6442.1,6452.5,6441.3,6451.1
202102021718,6450.1,6450.6,6446.1,6446.1,6451.1,6451.6,6447.1,6447.1
202102021719,6446.1,6453.2,6446.1,6450.4,6447.1,6454.7,6447.1,6451.4
202102021720,6450.4,6460,6448.7,6459.5,6451.4,6461,6449.7,6460.5
202102021721,6459.5,6462.3,6458.5,6458.7,6460.5,6463.3,6459.5,6459.7
202102021722,6458.5,6459.5,6455.5,6457.4,6459.5,6460.5,6456.5,6458.4
202102021723,6457.6,6464.9,6455.3,6455.8,6458.6,6465.9,6456.3,6456.8
202102021724,6455.8,6458.6,6454.9,6458.2,6456.8,6459.6,6455.9,6459.2
202102021725,6458.2,6458.4,6448.1,6448.2,6459.2,6459.4,6449.1,6449.2
202102021726,6448.2,6455.4,6447.9,6454.1,6449.2,6456.4,6448.9,6455.1
202102021727,6454.1,6457.4,6451,6451.9,6455.1,6458.7,6452,6452.9
202102021728,6451.9,6452.8,6449.2,6452.8,6452.9,6453.8,6450.2,6453.8
202102021729,6452.8,6456,6451.5,6455.2,6453.8,6457,6452.5,6456.2
202102021730,6455.2,6462.4,6455.2,6456.7,6456.2,6463.4,6456.2,6457.7
202102021731,6456.3,6461.1,6455.3,6458.3,6457.3,6462.1,6456.3,6459.3
202102021732,6458.3,6459.3,6456.7,6457,6459.3,6460.3,6457.7,6458
202102021733,6457,6458.1,6453.2,6458.1,6458,6459.1,6454.3,6459.1
202102021734,6458.1,6461.4,6457.3,6459.3,6459.1,6462.4,6458.3,6460.3
202102021735,6459.3,6460.6,6457.5,6457.6,6460.3,6461.6,6458.5,6458.6
202102021736,6457.6,6458.7,6455.5,6455.5,6458.6,6459.7,6456.5,6456.5
202102021737,6454.8,6455.5,6453,6453.4,6455.8,6456.5,6454,6454.4
202102021738,6453.4,6454.1,6450.4,6450.9,6454.4,6455.1,6451.4,6451.9
202102021739,6450.9,6453.5,6448.8,6451.2,6451.9,6454.5,6449.8,6452.2
202102021740,6450.2,6452.9,6448.9,6450.1,6451.2,6453.9,6449.9,6451.1
202102021741,6450.1,6450.3,6443.8,6446.2,6451.1,6451.3,6444.8,6447.2
202102021742,6446.2,6448.8,6444.3,6448,6447.2,6449.8,6445.3,6449
202102021743,6447.2,6451.8,6445.7,6449.8,6448.2,6452.8,6446.7,6450.8
202102021744,6449.8,6450.4,6446.9,6448.8,6450.8,6451.4,6447.9,6449.8
202102021745,6448.8,6450,6446.3,6447.8,6449.8,6451,6447.3,6448.8
202102021746,6447.8,6448.4,6445.9,6446.9,6448.8,6449.4,6446.9,6447.9
202102021747,6446.9,6448.8,6445.7,6447.6,6447.9,6449.8,6446.7,6448.6
