日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006051600,6379,6389.7,6377.8,6385.3,6380.5,6391.1,6378.8,6386.3
202006051601,6385.3,6388.6,6382.7,6382.9,6386.3,6389.6,6383.7,6383.9
202006051602,6382.9,6383.3,6378.1,6379.6,6383.9,6384.3,6379.2,6380.6
202006051603,6379.6,6381.6,6377.4,6380.3,6380.6,6382.6,6378.4,6381.3
202006051604,6380.3,6385.4,6380.3,6383.3,6381.3,6386.4,6381.3,6384.3
202006051605,6383.1,6383.4,6376.4,6379,6384.1,6384.4,6377.5,6380.3
202006051606,6379.6,6383.2,6377.5,6379.1,6380.6,6384.2,6379,6380.4
202006051607,6379.1,6385.7,6379.1,6383.2,6380.4,6386.8,6380.4,6384.2
202006051608,6383.2,6387.9,6382.8,6385.8,6384.2,6388.9,6383.8,6386.8
202006051609,6385.8,6388.4,6384.1,6387,6386.8,6389.4,6385.3,6388
202006051610,6387,6390.8,6386.8,6390.4,6388,6391.8,6387.8,6391.4
202006051611,6390.4,6394.4,6388.8,6392.8,6391.4,6395.4,6389.8,6394.3
202006051612,6393.3,6397.8,6393.3,6396.6,6394.4,6398.8,6394.4,6397.6
202006051613,6396.6,6396.6,6391.6,6394.6,6397.6,6397.6,6392.6,6395.6
202006051614,6394.6,6398.9,6393.1,6398.8,6395.6,6399.9,6394.1,6399.8
202006051615,6398.8,6402.9,6396.8,6397.6,6399.8,6403.9,6397.8,6398.6
202006051616,6397.6,6398.2,6395.8,6396.5,6398.6,6399.2,6396.8,6397.5
202006051617,6396.5,6397.7,6392.4,6394.4,6397.5,6398.7,6393.4,6395.4
202006051618,6394.4,6396.2,6392.9,6392.9,6395.4,6397.2,6393.9,6393.9
202006051619,6392.9,6396.7,6391,6391.9,6393.9,6397.7,6392,6392.9
202006051620,6391.9,6396.1,6391.9,6395.3,6392.9,6397.1,6392.9,6396.3
202006051621,6395.3,6397.8,6393.2,6397.1,6396.3,6398.8,6394.2,6398.1
