日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006171600,6266.3,6267.6,6255.5,6259.1,6267.8,6269.1,6257,6260.6
202006171601,6259.1,6267.1,6256.7,6267.1,6260.6,6268.6,6257.8,6268.6
202006171602,6267.1,6273.3,6266.9,6272.6,6268.6,6274.3,6267.9,6273.9
202006171603,6272.6,6274.3,6262.8,6267.9,6273.9,6275.3,6263.9,6268.9
202006171604,6267.9,6270.3,6263.6,6269.5,6268.9,6271.3,6264.7,6270.8
202006171605,6269.5,6271.2,6264.4,6270.6,6270.8,6272.2,6265.9,6271.9
202006171606,6270.6,6275.5,6266.1,6274.9,6271.9,6277,6267.6,6276.4
202006171607,6274.9,6278.4,6268.3,6268.6,6276.4,6279.9,6269.3,6269.9
202006171608,6269.7,6270.1,6264.6,6266.8,6271,6271.6,6265.9,6267.8
202006171609,6266.8,6271.3,6265.5,6270.9,6267.8,6272.3,6266.6,6272.2
202006171610,6270.9,6273.2,6266.9,6270.4,6272.2,6274.2,6267.9,6271.9
202006171611,6270.4,6277.1,6268.3,6271.1,6271.9,6278.4,6269.3,6272.6
202006171612,6271.1,6272.4,6266,6267.2,6272.6,6273.6,6267.3,6268.3
202006171613,6267.2,6272.6,6261.3,6270.9,6268.3,6274.1,6262.3,6271.9
202006171614,6270.9,6271.1,6263.9,6264.6,6271.9,6272.1,6264.9,6265.9
202006171615,6264.6,6270.2,6264.1,6266.1,6265.9,6271.5,6265.1,6267.4
202006171616,6266.1,6266.1,6254.1,6260.2,6267.4,6267.4,6255.3,6261.6
202006171617,6260.8,6267.8,6260,6264.6,6261.8,6268.8,6261,6265.7
202006171618,6264.6,6269.8,6263.6,6269.6,6265.7,6270.9,6264.9,6270.9
202006171619,6269.6,6271.5,6262,6264.2,6270.9,6272.8,6263.6,6265.7
202006171620,6264.2,6267.6,6259.7,6263.8,6265.7,6268.9,6260.7,6264.8
202006171621,6263.8,6271.2,6262.9,6270.6,6264.8,6272.3,6263.9,6271.6
202006171622,6270.6,6276.2,6269.2,6275.1,6271.6,6277.2,6270.4,6276.1
202006171623,6275.1,6275.5,6268,6268.9,6276.1,6276.6,6269,6269.9
202006171624,6268.9,6270.4,6266.1,6269.1,6269.9,6271.4,6267.3,6270.1
202006171625,6269.1,6269.8,6262.9,6265.4,6270.1,6270.8,6264.4,6266.4
202006171626,6265.4,6269.8,6264.6,6267.8,6266.4,6270.8,6265.6,6268.8
202006171627,6267.8,6283.3,6267.7,6281.9,6268.8,6284.4,6268.7,6282.9
202006171628,6281.9,6288.8,6281.2,6287.6,6282.9,6289.8,6282.3,6288.9
202006171629,6287.6,6296.6,6287.6,6294.8,6288.9,6297.9,6288.9,6295.8
202006171630,6294.8,6297.6,6290.2,6293.6,6295.8,6299.1,6291.2,6294.6
202006171631,6293.6,6294.1,6290.2,6292.1,6294.6,6295.4,6291.3,6293.1
202006171632,6292.4,6297.3,6290.4,6296.6,6293.4,6298.4,6291.9,6297.7
202006171633,6296.6,6304.2,6294.4,6303.3,6297.7,6305.4,6295.4,6304.3
202006171634,6303.3,6304.4,6298.9,6299.4,6304.3,6305.4,6299.9,6300.9
202006171635,6299.4,6302.8,6294.9,6302.6,6300.9,6304.1,6295.9,6303.9
202006171636,6302.6,6308,6302.6,6303.6,6303.9,6309,6303.7,6304.6
202006171637,6303.6,6305.6,6296.9,6300.5,6304.6,6306.7,6298.4,6301.8
202006171638,6300.5,6302.8,6295.1,6302.8,6301.8,6303.9,6296.2,6303.8
202006171639,6302.8,6304.4,6298.1,6302.2,6303.8,6305.4,6299.9,6303.5
202006171640,6302.2,6304.7,6300.6,6302.4,6303.5,6305.9,6301.6,6303.9
202006171641,6302.4,6304.3,6301.3,6304.3,6303.9,6305.3,6302.7,6305.3
202006171642,6304.1,6305.1,6300.5,6300.8,6305.1,6306.4,6301.5,6301.8
202006171643,6300.8,6301.7,6296.3,6299.4,6301.8,6302.8,6297.4,6300.4
202006171644,6299.4,6299.4,6295.8,6297.8,6300.4,6300.8,6296.8,6298.8
202006171645,6297.8,6300.1,6294.4,6294.9,6298.8,6301.1,6295.4,6295.9
202006171646,6294.9,6300.2,6294.9,6298.6,6295.9,6301.2,6295.9,6299.7
202006171647,6298.6,6300.7,6297.7,6299.9,6299.7,6301.8,6298.7,6300.9
202006171648,6299.9,6300.1,6295.5,6298.1,6300.9,6301.1,6296.5,6299.1
202006171649,6298,6300.8,6296.5,6297.1,6299,6302.3,6297.7,6298.1
202006171650,6297.1,6300.8,6296.2,6296.2,6298.1,6301.8,6297.3,6297.3
202006171651,6296.2,6297.7,6294.1,6296.2,6297.3,6299,6295.3,6297.5
202006171652,6296.2,6296.2,6292.7,6293.1,6297.5,6297.5,6293.7,6294.1
202006171653,6293.1,6296.2,6292.4,6295.4,6294.1,6297.4,6293.4,6296.4
202006171654,6295.7,6296.3,6293.7,6296.3,6297,6297.3,6294.7,6297.3
202006171655,6296.3,6296.8,6292.3,6292.4,6297.3,6297.8,6293.4,6293.9
202006171656,6292.4,6294.1,6288.7,6289.2,6293.9,6295.1,6289.7,6290.7
202006171657,6289.2,6292.3,6286.5,6291.2,6290.7,6293.4,6287.5,6292.2
202006171658,6291.2,6291.3,6282.6,6284,6292.2,6292.4,6284.1,6285.2
202006171659,6284,6285.4,6281.5,6284.6,6285.2,6286.4,6282.5,6285.6
202006171700,6284.6,6286.9,6283.9,6286.9,6285.6,6288.2,6285.4,6287.9
202006171701,6286.9,6292.2,6286.3,6290.6,6287.9,6293.5,6287.7,6291.6
202006171702,6290.6,6292.8,6290.3,6292.7,6291.6,6294.2,6291.3,6294.2
202006171703,6292.7,6293.1,6288.5,6290.7,6294.2,6294.2,6289.6,6292.2
202006171704,6290.7,6291.1,6283.3,6284.6,6292.2,6292.2,6284.3,6285.6
202006171705,6284.6,6286.1,6281.1,6281.6,6285.6,6287.3,6282.1,6282.6
202006171706,6281.6,6285.3,6279.5,6284.9,6282.6,6286.4,6280.8,6285.9
202006171707,6284.9,6287.4,6282,6286.4,6285.9,6288.4,6283,6287.9
202006171708,6286.4,6287.8,6284.6,6286.7,6287.9,6289,6285.6,6287.8
202006171709,6286.5,6288.6,6284.8,6285.2,6287.5,6289.9,6285.9,6286.3
202006171710,6285.3,6289.4,6285.3,6288.8,6286.4,6290.4,6286.4,6290.3
202006171711,6288.8,6292.3,6288.1,6289.6,6290.3,6293.4,6289.1,6290.6
202006171712,6289.4,6289.4,6284.6,6284.6,6290.4,6290.4,6285.6,6285.6
202006171713,6284.6,6286.5,6283.8,6284.3,6285.6,6287.5,6285.1,6285.3
202006171714,6284.3,6290.8,6284.2,6289.7,6285.3,6291.8,6285.2,6290.7
202006171715,6289.7,6290.3,6284.6,6284.7,6290.7,6291.3,6285.7,6285.7
202006171716,6284.7,6292.9,6284.6,6292.9,6285.7,6294.2,6285.7,6293.9
202006171717,6292.9,6296.6,6291.9,6293.3,6293.9,6297.6,6292.9,6294.3
202006171718,6293.2,6297.3,6292.1,6297.1,6294.3,6298.4,6293.1,6298.1
202006171719,6297.1,6300.3,6296.4,6298.9,6298.1,6301.3,6297.5,6299.9
202006171720,6298.9,6299.5,6293.3,6294.7,6299.9,6300.5,6294.6,6295.8
202006171721,6294.5,6303.1,6294.5,6300.3,6295.8,6304.4,6295.7,6301.3
202006171722,6300.3,6300.3,6294.9,6295.4,6301.3,6301.4,6295.9,6296.4
202006171723,6295.4,6298.7,6295.1,6297.8,6296.4,6299.8,6296.1,6298.8
202006171724,6297.8,6300.8,6295.2,6295.9,6298.8,6301.8,6296.2,6296.9
202006171725,6295.9,6297.8,6294.8,6295.8,6296.9,6298.8,6295.8,6296.8
202006171726,6295.8,6299.5,6295.8,6297.7,6296.8,6300.5,6296.8,6299.2
202006171727,6297.7,6304.1,6297.5,6304.1,6299.2,6305.1,6298.5,6305.1
202006171728,6304.2,6304.2,6301.6,6302.8,6305.2,6305.2,6302.6,6303.8
202006171729,6302.8,6303.7,6301.1,6301.6,6303.8,6304.7,6302.1,6302.6
202006171730,6301.6,6303.7,6298.3,6303.7,6302.6,6304.8,6299.4,6304.8
202006171731,6303.7,6309.2,6303.3,6307.3,6304.8,6310.2,6304.3,6308.3
202006171732,6307.3,6307.5,6301.7,6304.7,6308.3,6308.5,6302.7,6305.8
202006171733,6304.7,6306.8,6303.5,6306.4,6305.8,6307.8,6304.7,6307.4
202006171734,6306.4,6307.2,6302.1,6302.1,6307.4,6308.3,6303.3,6303.4
202006171735,6302.1,6305.3,6302.1,6302.3,6303.4,6306.4,6303.3,6303.3
202006171736,6302.3,6302.4,6293.5,6293.5,6303.3,6303.4,6294.7,6294.8
202006171737,6293.5,6293.9,6288.7,6289.1,6294.8,6294.9,6289.7,6290.1
202006171738,6289.1,6292.9,6288.7,6292.1,6290.1,6294.2,6289.8,6293.1
202006171739,6292.1,6293,6286.1,6286.7,6293.1,6294,6287.1,6288.2
202006171740,6286.7,6288.5,6285.2,6287.2,6288.2,6289.5,6286.2,6288.3
202006171741,6287.2,6288.4,6285,6286.7,6288.3,6289.4,6286.2,6288.2
202006171742,6286.7,6289,6285.9,6288.5,6288.2,6290,6286.9,6289.8
202006171743,6288.3,6290.8,6287.5,6290.6,6289.3,6291.8,6288.8,6291.6
202006171744,6290.6,6293.1,6289.3,6289.3,6291.6,6294.1,6290.3,6290.3
202006171745,6289.3,6289.3,6285.8,6286.7,6290.3,6290.7,6286.8,6287.7
202006171746,6286.7,6290.7,6286.3,6289.2,6287.7,6292,6287.3,6290.2
202006171747,6289.2,6290.3,6287.7,6288.2,6290.2,6291.3,6288.8,6289.3
202006171748,6288.2,6292.8,6287.8,6292.5,6289.3,6293.8,6288.8,6293.5
202006171749,6291.7,6294.4,6288.8,6288.8,6292.8,6295.4,6289.8,6289.8
202006171750,6288.8,6290.4,6287.9,6288.1,6289.8,6291.4,6288.9,6289.1
202006171751,6288.1,6289.2,6281.9,6282.4,6289.1,6290.7,6283.2,6283.4
202006171752,6282.4,6283.8,6278.5,6279.9,6283.4,6284.8,6279.6,6280.9
