日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810310830,21675,21675,21657,21672,21684,21684,21667,21674
201810310831,21672,21677,21662,21671,21674,21683,21668,21674
201810310832,21671,21672,21665,21667,21674,21675,21670,21674
201810310833,21667,21667,21665,21666,21674,21674,21669,21669
201810310834,21666,21667,21660,21661,21669,21669,21663,21663
201810310835,21661,21662,21655,21655,21663,21664,21658,21658
201810310836,21655,21657,21652,21652,21658,21662,21656,21656
201810310837,21652,21662,21650,21656,21656,21665,21656,21658
201810310838,21655,21657,21650,21656,21659,21662,21658,21658
201810310839,21656,21667,21655,21667,21658,21669,21658,21669
201810310840,21667,21667,21656,21656,21669,21670,21660,21663
201810310841,21656,21662,21655,21662,21663,21665,21662,21663
201810310842,21662,21662,21656,21656,21663,21665,21663,21663
201810310843,21656,21662,21651,21654,21663,21668,21658,21659
201810310844,21653,21662,21653,21657,21659,21667,21659,21664
201810310845,21665,21665,21651,21656,21666,21666,21653,21660
201810310846,21656,21660,21655,21656,21660,21663,21659,21661
201810310847,21656,21656,21641,21641,21661,21661,21645,21646
201810310848,21641,21641,21631,21632,21646,21646,21635,21636
201810310849,21632,21640,21632,21640,21636,21645,21636,21645
201810310850,21640,21645,21640,21642,21645,21648,21645,21647
201810310851,21642,21645,21641,21642,21647,21650,21643,21646
201810310852,21642,21643,21635,21636,21646,21649,21638,21642
201810310853,21636,21637,21623,21633,21641,21642,21628,21637
201810310854,21633,21635,21631,21632,21637,21639,21634,21637
201810310855,21632,21633,21624,21627,21637,21638,21628,21629
201810310856,21627,21637,21626,21632,21629,21641,21629,21637
201810310857,21632,21641,21632,21635,21637,21645,21636,21640
201810310858,21635,21645,21621,21640,21640,21648,21625,21644
201810310859,21640,21649,21632,21643,21645,21653,21637,21648
201810310900,21643,21659,21611,21627,21648,21665,21614,21631
201810310901,21627,21627,21607,21621,21631,21631,21610,21625
201810310902,21621,21643,21621,21631,21627,21648,21626,21635
201810310903,21631,21646,21630,21645,21635,21651,21634,21650
201810310904,21646,21650,21621,21626,21650,21656,21624,21630
201810310905,21625,21627,21602,21602,21630,21632,21606,21606
201810310906,21602,21616,21601,21607,21607,21620,21606,21611
201810310907,21606,21617,21606,21616,21609,21619,21609,21619
201810310908,21616,21620,21611,21616,21619,21624,21615,21619
