日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810050830,23757,23762,23755,23757,23764,23765,23758,23759
201810050831,23757,23762,23756,23762,23759,23766,23759,23765
201810050832,23762,23762,23761,23761,23765,23766,23765,23766
201810050833,23761,23767,23761,23767,23766,23773,23766,23770
201810050834,23767,23771,23766,23771,23770,23774,23770,23773
201810050835,23771,23772,23771,23772,23773,23774,23773,23774
201810050836,23772,23774,23770,23771,23774,23780,23774,23779
201810050837,23771,23772,23766,23772,23779,23779,23774,23775
201810050838,23772,23774,23771,23773,23775,23779,23775,23778
201810050839,23773,23773,23769,23771,23778,23780,23773,23773
201810050840,23771,23772,23771,23771,23773,23777,23773,23773
201810050841,23771,23772,23766,23766,23773,23774,23768,23768
201810050842,23766,23767,23766,23766,23768,23769,23768,23768
201810050843,23766,23767,23750,23757,23768,23769,23754,23759
201810050844,23757,23762,23755,23762,23759,23764,23758,23764
201810050845,23765,23765,23757,23760,23766,23766,23761,23763
201810050846,23760,23762,23759,23762,23763,23766,23763,23766
201810050847,23762,23778,23762,23776,23766,23782,23765,23780
201810050848,23776,23781,23776,23777,23780,23784,23778,23781
201810050849,23777,23777,23777,23777,23781,23781,23780,23780
201810050850,23777,23777,23777,23777,23779,23780,23779,23779
201810050851,23777,23782,23776,23781,23779,23784,23778,23783
201810050852,23781,23782,23781,23782,23783,23784,23783,23784
201810050853,23782,23788,23782,23786,23784,23792,23784,23788
201810050854,23786,23787,23781,23782,23788,23789,23783,23784
201810050855,23782,23784,23781,23781,23785,23788,23783,23783
201810050856,23781,23795,23781,23795,23783,23799,23783,23798
201810050857,23795,23796,23791,23792,23798,23799,23795,23795
201810050858,23792,23792,23781,23782,23795,23795,23783,23785
201810050859,23782,23782,23775,23779,23785,23785,23778,23784
201810050900,23779,23787,23777,23786,23783,23792,23782,23788
201810050901,23785,23785,23748,23751,23788,23789,23753,23755
201810050902,23751,23794,23751,23794,23755,23799,23755,23799
201810050903,23794,23796,23759,23759,23798,23799,23763,23764
201810050904,23761,23763,23734,23734,23766,23768,23738,23739
201810050905,23734,23788,23729,23787,23739,23793,23733,23790
201810050906,23787,23787,23771,23787,23790,23790,23776,23789
201810050907,23784,23795,23784,23795,23788,23799,23788,23798
201810050908,23795,23821,23792,23821,23798,23824,23795,23823
201810050909,23820,23825,23804,23821,23823,23829,23808,23827
201810050910,23821,23832,23806,23815,23825,23835,23808,23819
201810050911,23815,23822,23807,23812,23819,23825,23812,23816
201810050912,23812,23824,23811,23824,23816,23829,23815,23829
201810050913,23824,23832,23821,23832,23829,23834,23825,23834
201810050914,23821,23847,23810,23837,23826,23852,23813,23839
201810050915,23836,23852,23827,23850,23840,23854,23831,23854
201810050916,23852,23857,23836,23842,23853,23859,23840,23844
201810050917,23842,23842,23828,23834,23844,23844,23832,23839
201810050918,23834,23846,23830,23836,23839,23849,23833,23841
201810050919,23836,23838,23819,23821,23840,23844,23823,23823
201810050920,23821,23822,23806,23810,23823,23827,23808,23814
201810050921,23810,23817,23806,23807,23814,23822,23808,23809
201810050922,23807,23822,23801,23812,23809,23824,23804,23816
201810050923,23812,23817,23806,23816,23816,23820,23808,23820
201810050924,23816,23822,23811,23817,23820,23825,23814,23819
201810050925,23816,23817,23801,23806,23818,23819,23805,23808
201810050926,23806,23808,23803,23807,23808,23812,23808,23811
201810050927,23807,23824,23802,23806,23811,23829,23804,23808
201810050928,23806,23807,23801,23802,23808,23811,23805,23806
201810050929,23802,23803,23801,23802,23805,23807,23804,23806
201810050930,23802,23816,23799,23812,23806,23818,23804,23815
201810050931,23812,23829,23809,23827,23815,23834,23813,23831
201810050932,23827,23842,23827,23842,23831,23844,23831,23844
201810050933,23842,23857,23838,23852,23844,23859,23843,23853
201810050934,23852,23872,23846,23867,23854,23874,23848,23871
201810050935,23867,23867,23856,23858,23871,23871,23858,23863
201810050936,23858,23859,23845,23846,23863,23864,23848,23848
201810050937,23846,23855,23846,23852,23848,23859,23848,23857
201810050938,23852,23855,23842,23851,23857,23859,23846,23856
201810050939,23851,23857,23851,23856,23855,23860,23854,23858
201810050940,23857,23867,23857,23864,23859,23869,23859,23868
201810050941,23863,23865,23847,23847,23868,23868,23851,23851
201810050942,23847,23855,23847,23855,23851,23858,23851,23858
201810050943,23854,23857,23849,23849,23858,23860,23853,23854
201810050944,23849,23855,23846,23852,23854,23858,23850,23855
201810050945,23852,23865,23851,23861,23855,23869,23853,23865
201810050946,23861,23873,23856,23866,23865,23878,23860,23868
201810050947,23866,23867,23861,23865,23868,23869,23865,23868
201810050948,23865,23870,23861,23867,23868,23874,23865,23870
201810050949,23867,23867,23858,23862,23870,23870,23863,23863
201810050950,23861,23862,23851,23854,23863,23864,23854,23859
201810050951,23855,23870,23854,23866,23859,23874,23859,23868
201810050952,23866,23887,23860,23876,23868,23889,23864,23879
201810050953,23875,23884,23873,23877,23879,23889,23878,23879
201810050954,23877,23877,23871,23871,23880,23880,23873,23876
201810050955,23871,23872,23861,23862,23875,23875,23863,23864
201810050956,23862,23865,23861,23863,23864,23869,23864,23869
201810050957,23863,23868,23861,23862,23869,23873,23864,23864
201810050958,23862,23865,23859,23861,23864,23868,23863,23865
201810050959,23861,23862,23851,23852,23866,23866,23853,23853
201810051000,23852,23857,23847,23851,23853,23861,23852,23853
201810051001,23851,23854,23847,23853,23853,23859,23850,23858
201810051002,23853,23857,23851,23852,23858,23859,23855,23855
201810051003,23852,23855,23846,23850,23855,23859,23852,23853
201810051004,23850,23851,23841,23841,23853,23854,23843,23843
201810051005,23841,23841,23826,23831,23843,23843,23828,23835
201810051006,23831,23855,23831,23855,23836,23859,23833,23859
201810051007,23855,23857,23846,23849,23859,23860,23848,23854
201810051008,23849,23852,23846,23852,23854,23858,23848,23853
201810051009,23852,23852,23838,23839,23854,23856,23843,23843
201810051010,23838,23842,23836,23841,23843,23847,23841,23844
201810051011,23842,23855,23842,23854,23844,23859,23844,23859
201810051012,23854,23858,23852,23855,23859,23863,23855,23859
201810051013,23855,23862,23850,23850,23858,23864,23853,23853
201810051014,23849,23852,23844,23847,23854,23854,23848,23849
201810051015,23847,23848,23844,23847,23849,23853,23848,23852
201810051016,23847,23850,23821,23827,23852,23854,23824,23832
201810051017,23827,23836,23825,23832,23832,23839,23828,23833
201810051018,23832,23845,23832,23842,23833,23849,23833,23845
201810051019,23842,23848,23841,23848,23845,23853,23844,23852
201810051020,23849,23851,23836,23843,23853,23854,23839,23848
201810051021,23843,23852,23839,23852,23848,23854,23843,23854
201810051022,23852,23855,23841,23841,23854,23859,23844,23848
201810051023,23842,23844,23834,23843,23847,23849,23839,23848
201810051024,23843,23857,23843,23851,23848,23859,23848,23855
201810051025,23851,23862,23845,23862,23856,23864,23849,23864
201810051026,23862,23864,23852,23854,23864,23869,23856,23858
201810051027,23854,23855,23851,23851,23858,23859,23853,23854
201810051028,23851,23855,23844,23851,23854,23859,23849,23855
201810051029,23851,23854,23841,23850,23855,23859,23845,23854
201810051030,23850,23862,23847,23850,23853,23864,23851,23853
201810051031,23850,23854,23846,23854,23853,23858,23848,23858
201810051032,23854,23879,23854,23871,23859,23884,23858,23875
201810051033,23871,23905,23871,23901,23875,23909,23874,23906
201810051034,23900,23927,23900,23921,23904,23929,23903,23924
201810051035,23921,23934,23921,23921,23926,23939,23923,23925
201810051036,23922,23923,23914,23917,23924,23927,23918,23921
201810051037,23917,23931,23916,23922,23921,23934,23921,23924
201810051038,23922,23925,23921,23922,23924,23929,23923,23925
201810051039,23922,23922,23906,23915,23925,23925,23909,23918
201810051040,23915,23916,23897,23901,23918,23918,23901,23903
201810051041,23901,23901,23892,23897,23903,23903,23896,23899
201810051042,23897,23897,23885,23887,23899,23899,23888,23889
201810051043,23887,23895,23871,23881,23889,23899,23877,23886
201810051044,23881,23884,23866,23869,23885,23889,23870,23873
201810051045,23870,23871,23866,23867,23873,23874,23868,23868
201810051046,23867,23872,23866,23872,23869,23875,23868,23874
201810051047,23872,23872,23861,23868,23874,23876,23866,23873
201810051048,23867,23867,23842,23842,23872,23872,23846,23846
201810051049,23842,23847,23831,23842,23846,23849,23833,23847
201810051050,23842,23843,23819,23840,23847,23848,23823,23844
201810051051,23840,23847,23838,23842,23844,23849,23843,23846
201810051052,23842,23847,23841,23846,23846,23849,23845,23848
201810051053,23846,23848,23839,23842,23848,23854,23843,23844
201810051054,23842,23845,23831,23840,23844,23849,23834,23844
201810051055,23841,23841,23821,23822,23844,23844,23825,23825
201810051056,23822,23827,23808,23812,23825,23831,23813,23816
201810051057,23812,23821,23807,23817,23816,23824,23812,23820
201810051058,23817,23822,23814,23817,23821,23826,23818,23819
201810051059,23817,23817,23806,23815,23819,23821,23808,23818
201810051100,23814,23827,23799,23815,23819,23829,23803,23818
201810051101,23815,23817,23806,23811,23818,23819,23810,23815
201810051102,23811,23815,23804,23806,23815,23819,23808,23809
201810051103,23807,23812,23801,23812,23809,23817,23804,23815
201810051104,23812,23825,23811,23821,23815,23829,23815,23824
201810051105,23821,23832,23821,23832,23824,23836,23823,23836
201810051106,23832,23832,23832,23832,23836,23836,23834,23835
201810051107,23832,23837,23831,23831,23835,23842,23834,23835
201810051108,23831,23832,23831,23832,23835,23836,23834,23834
201810051109,23832,23832,23806,23807,23834,23834,23808,23809
201810051110,23807,23807,23787,23791,23809,23810,23792,23793
201810051111,23791,23791,23781,23786,23793,23794,23783,23788
201810051112,23786,23786,23776,23781,23788,23789,23778,23785
201810051113,23781,23812,23781,23812,23785,23817,23783,23814
201810051114,23812,23816,23792,23794,23814,23819,23797,23799
201810051115,23795,23806,23791,23794,23799,23809,23794,23798
201810051116,23795,23806,23791,23796,23798,23809,23794,23798
201810051117,23796,23817,23794,23816,23798,23819,23798,23818
201810051118,23816,23816,23798,23810,23818,23819,23803,23813
201810051119,23810,23814,23807,23811,23813,23819,23812,23814
201810051120,23811,23814,23804,23804,23814,23818,23809,23809
201810051121,23804,23814,23804,23811,23809,23819,23809,23814
201810051122,23811,23814,23808,23811,23814,23818,23813,23814
201810051123,23811,23811,23803,23806,23814,23814,23807,23809
201810051124,23807,23807,23791,23792,23809,23811,23794,23794
201810051125,23792,23792,23784,23786,23794,23796,23788,23789
201810051126,23786,23791,23772,23776,23789,23793,23776,23778
201810051127,23776,23785,23774,23776,23779,23788,23778,23782
201810051128,23777,23777,23771,23771,23780,23781,23773,23773
201810051129,23771,23776,23769,23776,23773,23779,23773,23778
201810051130,23777,23797,23774,23786,23779,23799,23778,23792
201810051131,23786,23792,23786,23787,23792,23794,23789,23792
201810051132,23787,23787,23784,23786,23792,23792,23789,23789
201810051133,23786,23787,23781,23787,23789,23790,23784,23790
201810051134,23787,23787,23771,23772,23790,23790,23775,23776
201810051135,23772,23781,23771,23780,23776,23784,23773,23783
201810051136,23780,23785,23776,23784,23783,23788,23780,23788
201810051137,23784,23784,23776,23780,23788,23788,23780,23783
201810051138,23780,23781,23772,23772,23783,23785,23775,23775
201810051139,23772,23785,23771,23785,23775,23788,23775,23788
201810051140,23785,23795,23784,23791,23788,23798,23788,23794
201810051141,23791,23797,23791,23796,23794,23799,23793,23799
201810051142,23796,23804,23793,23804,23799,23808,23798,23808
201810051143,23804,23806,23800,23801,23808,23809,23804,23805
201810051144,23801,23816,23801,23816,23804,23819,23804,23819
201810051145,23816,23822,23814,23819,23819,23824,23818,23824
201810051146,23820,23827,23816,23816,23824,23829,23820,23821
201810051147,23816,23819,23802,23804,23821,23823,23805,23808
201810051148,23804,23824,23803,23819,23808,23828,23808,23823
201810051149,23820,23825,23820,23821,23824,23829,23823,23824
201810051150,23821,23827,23821,23827,23824,23829,23823,23829
201810051151,23827,23827,23814,23816,23829,23831,23818,23819
201810051152,23816,23817,23810,23810,23819,23821,23813,23815
