日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901070800,6450.8,6453.1,6443.8,6445.2,6451.3,6454.2,6445,6446.5
201901070801,6445.2,6449.3,6444.8,6447.7,6446.5,6450.3,6445.8,6449.2
201901070802,6447.6,6448.6,6445,6448.6,6449.1,6449.6,6446.2,6449.6
201901070803,6448.6,6451.3,6447.6,6449.4,6449.7,6452.2,6448.8,6450.5
201901070804,6449.5,6449.5,6444.6,6446.3,6450.5,6450.5,6445.7,6447.4
201901070805,6446.3,6447.3,6444.1,6444.1,6447.4,6448.3,6444.9,6444.9
201901070806,6444.1,6444.1,6440.1,6441.5,6445.2,6445.2,6440.9,6443.3
201901070807,6441.5,6443.1,6440.5,6442.8,6443.3,6444.3,6441.3,6443.9
201901070808,6442.8,6442.8,6439.4,6440.7,6443.9,6443.9,6440.2,6441.5
201901070809,6440.5,6443.3,6440.5,6441.4,6441.5,6444.3,6441.5,6442.2
201901070810,6441.4,6445.5,6440.7,6445.5,6442.2,6446.2,6441.7,6446.1
201901070811,6445.5,6446.1,6443.8,6444.9,6446.1,6446.7,6445.1,6445.5
201901070812,6445.4,6448.3,6445.4,6447.7,6446.2,6448.9,6445.9,6448.5
201901070813,6447.7,6448.3,6444.8,6444.8,6448.5,6449.1,6445.7,6445.8
201901070814,6444.8,6445.6,6444.6,6445.1,6445.8,6446.6,6445.5,6446.2
201901070815,6445.2,6445.6,6444.7,6444.8,6446,6446.7,6445.4,6445.9
201901070816,6444.8,6445.9,6444.3,6445.9,6445.9,6446.8,6445.1,6446.7
201901070817,6445.7,6449.3,6445.7,6448.1,6446.5,6450.1,6446.5,6448.9
201901070818,6448.4,6449.2,6448.3,6448.9,6449.5,6450,6449.2,6449.7
201901070819,6448.8,6452.8,6448.7,6451.7,6449.6,6453.6,6449.2,6452.5
201901070820,6451.7,6451.7,6448.5,6449.9,6452.5,6452.5,6449.3,6450.7
201901070821,6449.9,6450.2,6449.3,6450.2,6450.7,6451,6450,6451
201901070822,6450.2,6450.4,6448.2,6449,6451,6451.2,6448.9,6449.6
201901070823,6449.1,6449.1,6444.1,6444.4,6449.6,6449.9,6444.7,6445.2
201901070824,6444.4,6444.8,6442.7,6444.8,6445.2,6445.5,6443.4,6445.4
201901070825,6444.8,6444.8,6443.2,6443.8,6445.4,6445.6,6443.9,6444.8
201901070826,6443.8,6446.1,6443.2,6444.6,6444.9,6446.8,6444,6445.4
201901070827,6444.6,6445.3,6443.9,6444.1,6445.4,6446.3,6444.6,6444.7
201901070828,6444.1,6444.9,6443.5,6443.9,6444.7,6445.5,6444.2,6444.7
201901070829,6443.8,6445.9,6443.5,6445.9,6444.6,6447,6444.4,6447
201901070830,6445.9,6447.4,6443.9,6443.9,6447,6448.2,6444.7,6445
201901070831,6444.5,6444.5,6442,6442.1,6445.1,6445.1,6442.6,6442.9
201901070832,6442.1,6442.6,6441.7,6441.9,6442.9,6443.2,6442.2,6442.5
201901070833,6441.8,6444.7,6441.8,6444.2,6442.3,6445.4,6442.3,6445
201901070834,6444.2,6446.4,6443.2,6446.4,6445,6447.2,6444,6447.2
201901070835,6446.3,6446.7,6443.3,6443.3,6447.1,6447.2,6443.9,6444.1
201901070836,6443.3,6443.3,6441.4,6441.5,6444.1,6444.1,6442,6442.3
201901070837,6441.5,6443.8,6441.5,6442.1,6442.3,6444.5,6442.2,6442.7
201901070838,6442.1,6445.3,6442,6445.1,6442.7,6446.1,6442.7,6445.7
201901070839,6445.1,6448.3,6444.9,6446.7,6445.7,6449.1,6445.6,6447.5
201901070840,6446.7,6446.7,6444,6444.9,6447.5,6447.5,6444.6,6445.7
201901070841,6444.7,6447.2,6444.7,6446.8,6445.5,6447.7,6445.4,6447.6
201901070842,6446.8,6449.4,6446.8,6448.5,6447.6,6450.2,6447.5,6449.3
201901070843,6448.4,6449.6,6448.1,6449,6449.2,6450.3,6448.8,6449.8
201901070844,6449,6450.9,6448.4,6450.9,6449.8,6451.8,6449.2,6451.7
201901070845,6451.3,6451.3,6449.2,6450.2,6451.9,6451.9,6450,6451
201901070846,6450.2,6450.4,6448.6,6449.2,6451,6451,6449.2,6450
201901070847,6449.3,6449.6,6447.9,6448.8,6450.1,6450.2,6448.5,6449.6
201901070848,6448.8,6449.4,6448.4,6448.6,6449.6,6450,6449.2,6449.2
201901070849,6448.6,6448.8,6446.4,6446.7,6449.2,6449.4,6447,6447.5
201901070850,6446.9,6448.9,6446.5,6448.3,6447.7,6449.7,6447.4,6449.1
201901070851,6448.3,6449.3,6448.2,6449.3,6449.1,6450.1,6448.9,6450.1
201901070852,6449.3,6450.2,6449.3,6449.8,6450.1,6451,6449.9,6450.6
201901070853,6449.8,6451.1,6449.7,6450.4,6450.6,6451.9,6450.5,6451.2
201901070854,6450.4,6452.9,6449.4,6452.9,6451.2,6453.4,6450.2,6453.4
201901070855,6453.1,6453.1,6449.6,6451.5,6453.7,6453.9,6450.2,6452.3
