日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901100800,6597.5,6601.3,6594.5,6601.3,6598,6601.9,6595.5,6601.9
201901100801,6601.3,6602.8,6599.5,6599.5,6601.9,6603.9,6601,6601
201901100802,6599.5,6600.6,6599.5,6599.7,6601,6601.2,6600.4,6600.5
201901100803,6599.7,6600.5,6599.3,6599.3,6600.5,6601.3,6600.3,6600.3
201901100804,6599.2,6599.2,6596.1,6597,6600.2,6600.2,6596.9,6598
201901100805,6597,6599.6,6596.9,6598.6,6598,6600.4,6597.7,6599.4
201901100806,6598.6,6598.9,6598.3,6598.3,6599.4,6599.7,6599.1,6599.1
201901100807,6598.4,6598.6,6596.3,6596.3,6599.2,6599.2,6597.3,6597.4
201901100808,6596.3,6596.4,6594.6,6595,6597.4,6597.4,6595.5,6596
201901100809,6595,6595.8,6594.9,6595.1,6596,6596.8,6595.8,6595.9
201901100810,6595.1,6596.1,6595,6595.7,6595.9,6597,6595.6,6596.5
201901100811,6595.7,6596.4,6595.1,6595.1,6596.5,6597.1,6596.2,6596.2
201901100812,6595.1,6595.4,6591.9,6592.2,6596.2,6596.2,6592.7,6593.5
201901100813,6592.2,6593.7,6591.9,6592.5,6593.5,6594.5,6592.6,6593.3
201901100814,6592.5,6592.8,6591.3,6591.5,6593.3,6593.3,6592.3,6592.3
201901100815,6591.5,6592.2,6589,6589,6592.3,6593,6589.7,6589.8
201901100816,6589.1,6590.3,6588.2,6588.3,6589.9,6591,6589,6589.1
201901100817,6588.4,6588.4,6587.4,6587.8,6589.2,6589.3,6588.2,6588.3
201901100818,6587.8,6589.2,6586.6,6589.2,6588.3,6590,6587.2,6590
201901100819,6589.1,6592,6589.1,6591.8,6589.9,6592.8,6589.9,6592.3
201901100820,6591.8,6596.1,6591.8,6594.1,6592.3,6596.9,6592.3,6594.7
201901100821,6594.1,6594.4,6591.4,6591.5,6594.7,6594.9,6591.9,6592.3
201901100822,6591.5,6592.9,6591.3,6592.3,6592.3,6593.8,6592.2,6593.4
201901100823,6592.1,6592.9,6591.2,6592.5,6592.7,6593.5,6592,6593.3
201901100824,6592.5,6594.5,6592.5,6594.4,6593.3,6595.3,6593.3,6595.2
201901100825,6594.4,6595.2,6594,6594.5,6595.2,6596,6594.9,6595.3
201901100826,6594.5,6594.8,6594.2,6594.2,6595.3,6595.6,6595,6595
201901100827,6594.2,6594.2,6591.4,6591.6,6595,6595,6591.9,6592.4
201901100828,6591.6,6592.5,6591.4,6591.9,6592.4,6593.3,6592.2,6592.7
201901100829,6591.9,6592.1,6591.7,6592.1,6592.7,6592.9,6592.4,6592.9
201901100830,6592,6592.4,6591.7,6591.7,6592.8,6593.2,6592.4,6592.5
201901100831,6591.7,6594.6,6591.7,6593.7,6592.5,6595.3,6592.5,6594.5
201901100832,6593.7,6594.1,6593.6,6593.9,6594.5,6594.9,6594.4,6594.7
201901100833,6593.9,6596.3,6593.9,6595.7,6594.7,6597.1,6594.6,6596.5
201901100834,6595.7,6596.4,6595.6,6595.7,6596.5,6597,6596.4,6596.5
201901100835,6595.6,6595.8,6594.7,6595.1,6596.4,6596.6,6595.4,6595.7
201901100836,6595.1,6595.6,6594.7,6594.7,6595.6,6596.4,6595.2,6595.5
201901100837,6595,6595,6594.5,6594.8,6595.6,6595.6,6595.2,6595.4
201901100838,6594.8,6594.9,6594.7,6594.7,6595.4,6595.6,6595.3,6595.5
201901100839,6594.7,6595.1,6594.5,6594.8,6595.5,6595.9,6595.3,6595.6
201901100840,6594.8,6595.7,6594.8,6595.1,6595.6,6596.5,6595.6,6595.9
201901100841,6595.2,6596,6595.1,6596,6596,6596.8,6595.7,6596.8
201901100842,6596,6596,6594.9,6595.7,6596.8,6596.8,6595.5,6596.8
201901100843,6595.7,6595.7,6594.4,6594.4,6596.8,6596.8,6595.2,6595.5
201901100844,6594.5,6594.7,6592.8,6593,6595.5,6595.5,6593.4,6593.8
201901100845,6593,6596.8,6592.7,6595.7,6593.8,6597.3,6593.5,6596.2
201901100846,6595.7,6599.3,6595.7,6599.3,6596.2,6599.8,6596.2,6599.8
201901100847,6599.3,6599.9,6599,6599.5,6599.8,6600.5,6599.8,6600.3
201901100848,6599.6,6599.6,6598.3,6599.2,6600.2,6600.3,6599.3,6600.2
201901100849,6599.2,6599.6,6598.6,6599.1,6600.2,6600.2,6599.4,6599.9
201901100850,6599.1,6599.1,6597,6597,6599.9,6599.9,6597.8,6597.8
201901100851,6597,6598.6,6597,6598.4,6597.8,6599.5,6597.7,6599.5
201901100852,6598.4,6600.6,6598.4,6599.9,6599.5,6601.1,6599.2,6600.6
201901100853,6599.9,6600.1,6599.2,6600.1,6600.6,6600.9,6599.9,6600.9
201901100854,6600,6600.1,6598.4,6599.1,6600.8,6600.8,6599.1,6599.6
201901100855,6599.1,6599.1,6598.3,6598.3,6599.6,6599.9,6599.1,6599.1
201901100856,6598.3,6598.8,6596.4,6596.4,6599.1,6599.3,6596.9,6596.9
201901100857,6596.3,6596.8,6595.8,6596,6597.1,6597.5,6596.6,6596.6
201901100858,6596.1,6596.3,6593.9,6594.7,6596.7,6597,6594.5,6595.5
201901100859,6594.7,6595.3,6591.9,6592.6,6595.5,6595.9,6592.6,6593.2
201901100900,6592.7,6594.5,6592.4,6592.5,6593.5,6595.3,6593,6593.3
201901100901,6592.5,6592.9,6590.7,6592.6,6593.3,6593.6,6591.2,6593.2
201901100902,6592.6,6599.1,6592.6,6599.1,6593.2,6599.7,6593.2,6599.7
201901100903,6599.1,6600.3,6597.9,6598.8,6599.7,6600.8,6598.5,6599.6
201901100904,6598.9,6600.8,6596.2,6597.5,6599.7,6601.4,6597.3,6598.3
201901100905,6597.5,6602.4,6597.2,6602.1,6598.3,6602.9,6597.9,6602.9
201901100906,6602.3,6602.5,6599.3,6602.2,6602.8,6603.1,6599.9,6603
201901100907,6602.2,6603.3,6598.6,6599.4,6603,6604.2,6599.1,6600.2
201901100908,6599.4,6600.3,6598.4,6598.8,6600.2,6600.9,6599.1,6599.9
201901100909,6598.9,6599.1,6595.3,6595.4,6600,6600,6596.2,6596.5
201901100910,6595.4,6597.6,6595.1,6595.7,6596.4,6598.1,6595.7,6596.5
201901100911,6595.7,6596.5,6594.3,6594.4,6596.5,6597.1,6594.9,6595.2
201901100912,6594.5,6595.1,6591.9,6592.6,6595.3,6595.8,6592.7,6593.2
201901100913,6591.3,6592.6,6590.1,6590.3,6592.1,6593.2,6590.9,6591.1
201901100914,6590,6591.5,6588.4,6589.6,6590.8,6592.1,6589.1,6590.4
201901100915,6589.6,6590.1,6587.7,6588.5,6590.4,6590.7,6588.4,6589.3
201901100916,6588.3,6590.8,6588.1,6589.1,6589.1,6591.5,6588.9,6589.9
201901100917,6589.1,6589.1,6586.3,6586.7,6589.9,6589.9,6587.4,6587.8
201901100918,6586.7,6587.8,6586.1,6587.5,6587.8,6588.5,6586.7,6588.3
201901100919,6587.5,6587.5,6584.6,6585.3,6588.3,6588.3,6585.4,6585.8
201901100920,6585.8,6586.4,6584.5,6584.6,6586.6,6587,6585.2,6585.4
201901100921,6584.7,6585.5,6583.5,6583.5,6585.5,6586.1,6584.3,6584.3
201901100922,6583.5,6587.1,6583.5,6586.6,6584.3,6587.7,6584.3,6587.4
201901100923,6586.6,6586.9,6582.6,6582.8,6587.4,6587.7,6583.2,6583.4
201901100924,6582.8,6586.4,6582.8,6585.8,6583.4,6587.1,6583.4,6586.3
201901100925,6585.8,6587.1,6585.5,6586.7,6586.3,6587.7,6586.3,6587.2
201901100926,6586.7,6587.2,6586.2,6586.3,6587.2,6587.8,6587,6587.1
201901100927,6586.4,6588.1,6586.4,6587.8,6587.2,6588.8,6587.2,6588.6
201901100928,6587.8,6588.1,6587.4,6587.4,6588.6,6588.8,6587.9,6587.9
201901100929,6587.3,6587.4,6584.9,6585,6587.9,6588.2,6585.5,6585.8
201901100930,6585,6587,6584.9,6585.8,6585.8,6587.8,6585.6,6586.6
201901100931,6585.8,6586.2,6583.7,6583.9,6586.6,6587,6584.4,6584.7
201901100932,6583.9,6583.9,6578.7,6581.1,6584.7,6584.7,6579.2,6581.7
201901100933,6581.1,6582.3,6580.1,6581.7,6581.6,6582.9,6580.9,6582.5
201901100934,6581.8,6584,6581.8,6583.7,6582.6,6584.5,6582.6,6584.5
201901100935,6583.7,6584.3,6582.4,6583.7,6584.5,6584.9,6583.2,6584.5
201901100936,6583.7,6584.7,6582.4,6584.4,6584.5,6585.5,6582.9,6585.2
201901100937,6584.4,6587.8,6584.2,6587.7,6585.2,6588.5,6584.7,6588.5
201901100938,6587.7,6591.3,6587.1,6590.4,6588.5,6591.9,6587.7,6591.2
201901100939,6590.4,6591.4,6589.5,6589.5,6591.2,6592,6590.2,6590.3
201901100940,6589.5,6589.8,6587.8,6587.8,6590.3,6590.4,6588.6,6588.9
201901100941,6587.8,6589.2,6587.8,6589.2,6588.9,6589.8,6588.6,6589.8
201901100942,6589.2,6589.4,6588.3,6588.4,6589.8,6590.1,6588.8,6588.9
201901100943,6588.4,6588.8,6588.1,6588.6,6588.9,6589.4,6588.7,6589.4
201901100944,6588.6,6589.8,6588,6588.1,6589.4,6590.6,6588.6,6588.6
201901100945,6588.1,6588.1,6585.3,6587.2,6588.6,6588.6,6586.2,6588
201901100946,6587.3,6587.8,6586.3,6586.3,6587.8,6588.9,6586.9,6587.1
201901100947,6586.3,6586.6,6585.2,6585.3,6587.1,6587.5,6585.9,6586.1
201901100948,6585.3,6585.4,6583.2,6584.1,6586.1,6586.1,6583.9,6584.9
201901100949,6584.1,6585.8,6583.4,6584.9,6584.9,6586.6,6584.1,6585.7
201901100950,6584.9,6585.1,6583.3,6583.5,6585.7,6585.8,6583.9,6584.3
201901100951,6583.5,6583.7,6582.8,6583.6,6584.3,6584.5,6583.5,6584.2
201901100952,6583.6,6585.3,6582.6,6585.2,6584.2,6586.1,6583.2,6586
