日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908290830,20487,20496,20486,20491,20490,20499,20490,20493
201908290831,20489,20492,20489,20491,20494,20500,20493,20493
201908290832,20491,20494,20490,20492,20493,20499,20493,20494
201908290833,20492,20501,20492,20501,20494,20504,20494,20503
201908290834,20501,20502,20500,20501,20503,20503,20503,20503
201908290835,20501,20501,20492,20497,20503,20503,20498,20498
201908290836,20497,20498,20495,20496,20498,20505,20498,20499
201908290837,20496,20497,20495,20497,20499,20502,20498,20500
201908290838,20497,20500,20495,20496,20500,20506,20500,20502
201908290839,20496,20497,20496,20497,20502,20502,20500,20500
201908290840,20497,20497,20490,20492,20500,20504,20493,20493
201908290841,20492,20492,20491,20491,20493,20494,20493,20493
201908290842,20491,20492,20486,20486,20493,20494,20488,20488
201908290843,20486,20486,20480,20480,20488,20488,20483,20484
201908290844,20480,20480,20469,20471,20484,20484,20473,20473
201908290845,20471,20477,20471,20477,20473,20481,20473,20479
201908290846,20477,20477,20477,20477,20479,20480,20478,20479
201908290847,20477,20478,20476,20477,20480,20482,20479,20481
201908290848,20477,20480,20477,20477,20481,20484,20480,20481
201908290849,20477,20477,20476,20476,20481,20481,20478,20478
201908290850,20476,20477,20472,20472,20478,20478,20475,20475
201908290851,20472,20472,20467,20470,20475,20475,20471,20473
201908290852,20470,20475,20469,20475,20473,20479,20473,20478
201908290853,20474,20475,20470,20471,20478,20478,20473,20473
201908290854,20471,20475,20471,20475,20473,20478,20473,20478
201908290855,20475,20477,20471,20472,20478,20479,20475,20476
201908290856,20472,20472,20470,20472,20475,20477,20473,20473
201908290857,20472,20474,20470,20474,20474,20477,20473,20477
201908290858,20474,20474,20471,20473,20477,20479,20473,20477
201908290859,20474,20479,20473,20479,20477,20483,20477,20483
201908290900,20479,20494,20477,20488,20484,20499,20482,20494
201908290901,20489,20501,20486,20497,20493,20504,20489,20499
201908290902,20497,20497,20491,20492,20499,20499,20495,20495
201908290903,20492,20492,20481,20489,20495,20495,20483,20494
201908290904,20489,20489,20482,20487,20494,20494,20486,20489
201908290905,20487,20492,20486,20492,20489,20494,20489,20494
201908290906,20492,20492,20477,20477,20494,20497,20479,20479
201908290907,20477,20477,20471,20472,20479,20479,20474,20476
201908290908,20472,20477,20471,20472,20475,20480,20475,20476
201908290909,20472,20473,20462,20462,20476,20477,20466,20466
201908290910,20462,20466,20458,20460,20466,20469,20463,20463
201908290911,20460,20461,20457,20457,20463,20463,20461,20461
201908290912,20457,20461,20457,20457,20461,20463,20461,20461
201908290913,20457,20459,20451,20451,20461,20462,20453,20453
201908290914,20451,20457,20445,20452,20453,20460,20448,20456
201908290915,20452,20452,20443,20446,20455,20456,20447,20448
201908290916,20446,20452,20437,20451,20448,20454,20440,20453
201908290917,20450,20457,20447,20455,20453,20461,20449,20458
201908290918,20455,20458,20453,20457,20458,20462,20457,20460
201908290919,20457,20458,20452,20452,20460,20461,20455,20455
201908290920,20452,20452,20437,20437,20455,20455,20440,20441
201908290921,20437,20439,20437,20437,20441,20442,20441,20441
201908290922,20437,20442,20437,20442,20441,20444,20441,20444
201908290923,20442,20442,20437,20437,20444,20444,20441,20441
201908290924,20438,20438,20431,20432,20442,20442,20433,20435
201908290925,20432,20432,20427,20431,20435,20435,20429,20433
201908290926,20431,20447,20431,20444,20433,20449,20433,20448
201908290927,20444,20446,20442,20446,20448,20448,20446,20448
201908290928,20446,20447,20444,20447,20448,20449,20447,20449
201908290929,20447,20447,20441,20441,20449,20449,20443,20443
201908290930,20441,20441,20436,20437,20443,20443,20438,20439
201908290931,20437,20437,20427,20429,20439,20439,20428,20433
201908290932,20428,20432,20427,20427,20432,20434,20430,20430
201908290933,20427,20427,20422,20422,20430,20431,20424,20425
201908290934,20422,20427,20422,20427,20425,20429,20425,20428
201908290935,20426,20426,20422,20422,20428,20429,20425,20425
201908290936,20422,20426,20422,20426,20425,20429,20425,20428
201908290937,20426,20428,20422,20422,20428,20432,20426,20426
201908290938,20422,20427,20422,20426,20426,20429,20426,20428
201908290939,20426,20427,20424,20425,20428,20429,20428,20428
201908290940,20425,20437,20425,20437,20428,20440,20428,20439
201908290941,20437,20442,20437,20437,20439,20444,20439,20441
201908290942,20437,20437,20431,20432,20441,20441,20436,20436
201908290943,20432,20434,20431,20433,20436,20439,20433,20436
201908290944,20433,20439,20433,20439,20436,20443,20436,20443
201908290945,20439,20441,20432,20434,20443,20443,20433,20438
201908290946,20434,20434,20427,20427,20438,20438,20429,20429
201908290947,20427,20437,20417,20437,20429,20439,20421,20439
201908290948,20437,20437,20427,20427,20439,20439,20430,20430
201908290949,20427,20427,20417,20417,20430,20431,20420,20421
201908290950,20417,20418,20416,20416,20421,20422,20418,20418
201908290951,20416,20423,20413,20421,20418,20427,20417,20427
201908290952,20421,20425,20421,20422,20427,20428,20424,20425
201908290953,20422,20422,20412,20412,20425,20426,20415,20416
201908290954,20412,20417,20412,20417,20416,20419,20415,20419
201908290955,20417,20417,20415,20417,20419,20421,20418,20419
201908290956,20417,20422,20416,20422,20419,20425,20418,20424
201908290957,20422,20426,20422,20426,20424,20428,20424,20428
201908290958,20426,20426,20421,20422,20428,20429,20424,20425
201908290959,20422,20422,20417,20417,20425,20426,20421,20421
201908291000,20417,20417,20407,20412,20420,20420,20410,20414
201908291001,20412,20412,20407,20407,20414,20414,20409,20411
201908291002,20407,20407,20407,20407,20411,20411,20410,20410
201908291003,20407,20407,20407,20407,20410,20411,20410,20410
201908291004,20407,20407,20397,20397,20410,20410,20399,20399
201908291005,20397,20401,20392,20392,20399,20404,20395,20396
201908291006,20392,20397,20392,20397,20396,20399,20396,20398
201908291007,20397,20406,20396,20403,20399,20409,20398,20408
201908291008,20403,20407,20403,20404,20408,20409,20407,20408
201908291009,20404,20406,20401,20402,20408,20408,20406,20406
201908291010,20402,20402,20397,20400,20406,20407,20398,20403
201908291011,20400,20402,20397,20402,20403,20406,20400,20403
201908291012,20402,20407,20401,20406,20403,20409,20403,20408
201908291013,20406,20406,20397,20400,20408,20408,20401,20403
201908291014,20401,20401,20397,20397,20403,20404,20399,20399
201908291015,20397,20406,20392,20393,20399,20408,20396,20397
201908291016,20393,20393,20387,20387,20397,20397,20389,20391
201908291017,20387,20391,20382,20382,20391,20394,20387,20387
201908291018,20382,20387,20382,20384,20386,20390,20384,20387
201908291019,20383,20385,20382,20382,20388,20391,20385,20386
201908291020,20382,20384,20377,20377,20387,20388,20380,20381
201908291021,20377,20389,20373,20386,20379,20394,20377,20391
201908291022,20386,20389,20382,20386,20391,20394,20383,20388
201908291023,20386,20394,20383,20393,20388,20398,20388,20398
201908291024,20394,20397,20393,20393,20398,20399,20397,20398
201908291025,20394,20394,20386,20389,20397,20397,20391,20394
201908291026,20389,20392,20389,20392,20394,20396,20393,20394
201908291027,20392,20392,20386,20386,20394,20394,20388,20388
201908291028,20386,20390,20386,20387,20388,20394,20388,20390
201908291029,20387,20387,20387,20387,20390,20391,20389,20390
201908291030,20387,20387,20372,20377,20389,20389,20376,20380
201908291031,20377,20377,20377,20377,20380,20381,20379,20380
201908291032,20377,20377,20362,20362,20380,20380,20364,20364
201908291033,20362,20377,20358,20374,20364,20379,20363,20378
201908291034,20374,20382,20373,20382,20378,20384,20378,20384
201908291035,20382,20382,20377,20377,20384,20384,20379,20380
201908291036,20377,20382,20373,20382,20379,20384,20376,20384
201908291037,20382,20382,20373,20375,20384,20384,20376,20378
201908291038,20375,20377,20371,20376,20378,20379,20376,20378
201908291039,20376,20377,20369,20370,20378,20379,20373,20373
201908291040,20370,20371,20364,20367,20373,20373,20367,20370
201908291041,20367,20371,20366,20366,20370,20373,20368,20368
201908291042,20366,20366,20356,20356,20368,20368,20358,20362
201908291043,20356,20362,20356,20357,20362,20364,20359,20361
201908291044,20357,20357,20356,20357,20361,20361,20358,20358
201908291045,20357,20357,20352,20357,20359,20361,20355,20359
201908291046,20357,20366,20354,20366,20359,20368,20358,20368
201908291047,20366,20372,20365,20372,20368,20376,20368,20376
201908291048,20372,20382,20370,20381,20376,20384,20373,20383
201908291049,20382,20387,20380,20382,20384,20388,20383,20385
201908291050,20382,20382,20371,20375,20384,20384,20375,20378
201908291051,20375,20380,20373,20377,20378,20384,20377,20381
201908291052,20377,20385,20376,20382,20381,20389,20380,20386
201908291053,20382,20386,20381,20385,20386,20389,20384,20388
201908291054,20385,20390,20383,20387,20388,20394,20388,20391
201908291055,20387,20387,20381,20387,20391,20391,20383,20389
201908291056,20387,20387,20386,20387,20389,20391,20388,20389
201908291057,20387,20387,20375,20376,20389,20389,20378,20378
201908291058,20376,20377,20371,20374,20378,20380,20377,20379
201908291059,20374,20377,20371,20372,20378,20379,20376,20376
201908291100,20371,20374,20371,20374,20377,20379,20373,20377
201908291101,20374,20380,20371,20378,20377,20383,20375,20383
201908291102,20378,20380,20376,20377,20382,20384,20379,20381
201908291103,20377,20385,20376,20385,20381,20389,20381,20388
201908291104,20385,20385,20377,20377,20388,20389,20380,20380
201908291105,20377,20381,20376,20378,20380,20383,20378,20382
201908291106,20378,20378,20373,20373,20382,20384,20376,20378
201908291107,20374,20377,20373,20376,20378,20379,20377,20378
201908291108,20376,20378,20376,20377,20378,20381,20378,20380
201908291109,20377,20378,20376,20378,20380,20382,20378,20381
201908291110,20378,20378,20376,20377,20381,20382,20378,20379
201908291111,20377,20382,20377,20382,20379,20385,20379,20385
201908291112,20382,20384,20379,20381,20385,20389,20383,20383
201908291113,20381,20382,20377,20377,20383,20386,20379,20380
201908291114,20377,20379,20377,20377,20380,20382,20379,20380
201908291115,20377,20377,20372,20372,20380,20380,20375,20376
201908291116,20372,20379,20372,20377,20376,20384,20376,20380
201908291117,20377,20382,20376,20382,20380,20384,20379,20384
201908291118,20380,20381,20376,20380,20383,20384,20381,20383
201908291119,20380,20384,20378,20384,20383,20388,20382,20388
201908291120,20383,20384,20381,20382,20388,20389,20383,20383
201908291121,20381,20382,20377,20377,20383,20383,20380,20380
201908291122,20377,20377,20377,20377,20380,20381,20379,20379
201908291123,20377,20377,20371,20372,20379,20379,20376,20376
201908291124,20372,20377,20371,20377,20376,20379,20376,20379
201908291125,20377,20377,20371,20372,20379,20379,20375,20376
201908291126,20372,20377,20372,20377,20376,20380,20374,20380
201908291127,20377,20377,20371,20375,20380,20381,20376,20378
201908291128,20375,20376,20374,20375,20378,20378,20378,20378
201908291129,20375,20376,20366,20371,20378,20378,20372,20373
201908291130,20371,20374,20366,20371,20373,20379,20371,20377
201908291131,20371,20374,20371,20372,20376,20379,20376,20376
201908291132,20372,20373,20372,20372,20376,20377,20375,20375
201908291133,20372,20380,20372,20380,20375,20384,20375,20383
201908291134,20380,20381,20380,20380,20383,20383,20383,20383
201908291135,20380,20390,20380,20390,20383,20394,20383,20393
201908291136,20390,20391,20387,20389,20393,20394,20391,20393
201908291137,20390,20392,20386,20391,20393,20394,20391,20393
201908291138,20392,20392,20389,20391,20393,20393,20393,20393
201908291139,20391,20392,20389,20391,20393,20393,20393,20393
201908291140,20391,20395,20391,20395,20393,20398,20393,20398
201908291141,20395,20397,20395,20395,20398,20398,20398,20398
201908291142,20395,20395,20391,20392,20398,20399,20394,20396
201908291143,20392,20395,20392,20394,20396,20399,20395,20398
201908291144,20394,20395,20392,20392,20398,20399,20396,20396
201908291145,20392,20394,20391,20392,20396,20399,20395,20397
201908291146,20392,20392,20387,20391,20396,20396,20391,20393
201908291147,20391,20391,20387,20391,20393,20393,20390,20393
201908291148,20391,20392,20388,20390,20393,20395,20392,20393
201908291149,20390,20392,20388,20392,20393,20394,20392,20394
201908291150,20392,20393,20386,20387,20394,20399,20390,20391
201908291151,20387,20391,20387,20391,20391,20394,20391,20393
201908291152,20391,20394,20391,20394,20393,20399,20393,20397
201908291153,20394,20395,20393,20395,20397,20399,20397,20398
201908291154,20395,20396,20394,20396,20398,20398,20398,20398
201908291155,20396,20400,20396,20400,20398,20403,20398,20403
201908291156,20400,20402,20397,20397,20403,20404,20401,20401
201908291157,20399,20402,20399,20401,20402,20404,20402,20403
201908291158,20401,20402,20401,20402,20403,20404,20403,20404
201908291159,20402,20406,20401,20406,20404,20408,20404,20408
201908291200,20406,20407,20403,20404,20408,20411,20407,20408
201908291201,20404,20405,20404,20405,20408,20408,20408,20408
201908291202,20405,20405,20402,20404,20408,20409,20406,20408
201908291203,20405,20405,20401,20403,20408,20408,20406,20406
201908291204,20403,20405,20401,20404,20406,20409,20406,20408
201908291205,20404,20405,20403,20405,20408,20409,20407,20408
201908291206,20405,20406,20404,20406,20408,20408,20408,20408
201908291207,20406,20406,20405,20406,20408,20408,20408,20408
201908291208,20406,20406,20402,20402,20408,20408,20404,20405
201908291209,20402,20402,20402,20402,20405,20405,20404,20405
201908291210,20402,20402,20397,20397,20405,20405,20401,20401
201908291211,20397,20397,20396,20397,20401,20401,20398,20399
201908291212,20397,20397,20397,20397,20399,20400,20399,20400
201908291213,20397,20399,20397,20397,20400,20404,20400,20401
201908291214,20397,20397,20396,20397,20401,20402,20400,20402
201908291215,20397,20400,20396,20397,20402,20404,20401,20401
201908291216,20397,20399,20397,20399,20401,20403,20401,20403
201908291217,20399,20400,20391,20391,20403,20403,20396,20397
201908291218,20392,20395,20391,20392,20397,20399,20395,20396
201908291219,20392,20392,20392,20392,20396,20396,20394,20394
201908291220,20392,20392,20392,20392,20394,20396,20394,20395
201908291221,20392,20395,20392,20395,20395,20398,20394,20398
201908291222,20395,20395,20391,20392,20398,20399,20396,20397
201908291223,20392,20395,20391,20392,20397,20399,20396,20397
201908291224,20392,20395,20392,20394,20397,20399,20396,20398
201908291225,20394,20395,20393,20394,20398,20399,20398,20398
201908291226,20394,20395,20393,20395,20398,20399,20398,20398
201908291227,20394,20401,20393,20399,20398,20403,20398,20403
201908291228,20399,20399,20397,20397,20403,20403,20399,20399
201908291229,20397,20399,20396,20396,20399,20404,20399,20401
201908291230,20397,20401,20396,20396,20400,20404,20400,20402
201908291231,20398,20402,20398,20400,20401,20404,20401,20403
201908291232,20400,20407,20400,20407,20403,20410,20403,20410
201908291233,20407,20412,20407,20412,20410,20415,20409,20415
201908291234,20412,20417,20412,20417,20415,20419,20415,20418
201908291235,20417,20417,20417,20417,20418,20419,20418,20419
201908291236,20417,20417,20411,20411,20419,20419,20413,20413
201908291237,20411,20412,20410,20411,20413,20414,20413,20413
201908291238,20411,20413,20411,20412,20413,20417,20413,20416
201908291239,20412,20412,20412,20412,20416,20416,20415,20415
201908291240,20412,20417,20412,20417,20415,20419,20415,20419
201908291241,20417,20422,20417,20421,20419,20424,20419,20423
201908291242,20421,20425,20421,20425,20423,20428,20423,20428
201908291243,20425,20427,20425,20427,20428,20429,20428,20429
201908291244,20427,20431,20426,20431,20429,20433,20428,20433
201908291245,20431,20431,20421,20422,20433,20433,20423,20424
201908291246,20422,20422,20415,20416,20424,20424,20418,20418
201908291247,20416,20417,20415,20415,20418,20419,20418,20418
201908291248,20415,20416,20415,20415,20418,20418,20418,20418
201908291249,20415,20417,20414,20415,20418,20419,20417,20418
201908291250,20415,20417,20415,20417,20418,20419,20418,20419
201908291251,20417,20417,20417,20417,20419,20420,20419,20419
201908291252,20417,20417,20417,20417,20419,20420,20419,20419
