日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908080830,20570,20582,20565,20582,20579,20588,20569,20584
201908080831,20582,20582,20566,20566,20584,20584,20571,20571
201908080832,20566,20567,20553,20557,20571,20571,20559,20565
201908080833,20557,20571,20557,20563,20565,20575,20565,20570
201908080834,20563,20567,20551,20553,20570,20575,20559,20560
201908080835,20553,20561,20550,20559,20560,20568,20554,20564
201908080836,20559,20562,20544,20550,20564,20565,20548,20555
201908080837,20550,20552,20545,20547,20555,20559,20549,20549
201908080838,20547,20547,20546,20547,20549,20552,20548,20549
201908080839,20547,20547,20540,20547,20549,20550,20548,20549
201908080840,20547,20551,20540,20545,20549,20555,20548,20551
201908080841,20545,20547,20525,20530,20551,20552,20532,20533
201908080842,20530,20537,20530,20534,20533,20544,20533,20539
201908080843,20534,20537,20525,20526,20539,20540,20532,20533
201908080844,20525,20527,20515,20521,20532,20532,20518,20525
201908080845,20515,20527,20515,20517,20516,20531,20516,20519
201908080846,20517,20519,20515,20517,20519,20523,20519,20521
201908080847,20517,20517,20506,20507,20521,20521,20509,20509
201908080848,20507,20519,20506,20519,20509,20523,20508,20523
201908080849,20519,20521,20516,20516,20523,20523,20518,20518
201908080850,20516,20521,20515,20520,20518,20524,20518,20523
201908080851,20520,20520,20516,20516,20523,20523,20518,20521
201908080852,20516,20522,20516,20522,20521,20524,20519,20523
201908080853,20522,20526,20522,20525,20523,20529,20523,20528
201908080854,20525,20535,20525,20532,20528,20538,20528,20537
201908080855,20533,20534,20527,20530,20537,20539,20531,20534
201908080856,20530,20530,20526,20527,20534,20534,20530,20531
201908080857,20527,20531,20526,20527,20531,20534,20531,20531
201908080858,20527,20530,20511,20511,20531,20534,20513,20513
201908080859,20511,20517,20505,20509,20513,20519,20508,20513
201908080900,20509,20525,20493,20507,20513,20529,20498,20512
201908080901,20506,20508,20492,20502,20510,20512,20496,20504
201908080902,20502,20515,20490,20515,20504,20519,20493,20518
201908080903,20515,20519,20511,20515,20518,20523,20513,20519
201908080904,20515,20537,20509,20537,20519,20540,20513,20538
201908080905,20536,20565,20526,20564,20538,20569,20528,20569
201908080906,20565,20565,20546,20560,20568,20569,20548,20564
201908080907,20561,20562,20531,20544,20563,20565,20533,20548
201908080908,20544,20544,20514,20522,20548,20548,20518,20527
201908080909,20522,20525,20516,20521,20527,20529,20520,20523
201908080910,20520,20526,20509,20525,20524,20529,20513,20529
201908080911,20525,20529,20516,20521,20529,20534,20518,20523
201908080912,20521,20529,20521,20522,20523,20534,20523,20526
201908080913,20522,20522,20501,20501,20526,20526,20503,20503
201908080914,20501,20506,20496,20498,20503,20509,20501,20504
201908080915,20498,20498,20486,20494,20504,20504,20490,20497
201908080916,20492,20500,20488,20500,20496,20504,20493,20503
201908080917,20500,20500,20486,20487,20503,20504,20488,20490
201908080918,20487,20501,20487,20493,20490,20504,20490,20497
201908080919,20492,20515,20492,20515,20497,20519,20497,20518
201908080920,20516,20520,20506,20507,20518,20524,20511,20511
201908080921,20507,20512,20499,20499,20511,20514,20503,20503
201908080922,20499,20511,20499,20506,20503,20514,20503,20511
201908080923,20507,20507,20501,20501,20510,20510,20504,20507
201908080924,20503,20507,20496,20498,20506,20511,20501,20502
201908080925,20498,20499,20486,20487,20502,20504,20489,20489
201908080926,20487,20487,20481,20482,20489,20490,20484,20485
201908080927,20481,20486,20476,20482,20486,20489,20479,20483
201908080928,20481,20485,20479,20481,20483,20489,20483,20483
201908080929,20479,20486,20476,20482,20482,20491,20478,20486
201908080930,20482,20485,20481,20485,20486,20491,20485,20488
201908080931,20485,20485,20471,20474,20488,20490,20474,20478
201908080932,20474,20475,20471,20471,20478,20479,20473,20473
201908080933,20471,20471,20470,20470,20473,20473,20473,20473
201908080934,20470,20470,20461,20464,20473,20473,20464,20467
201908080935,20464,20466,20461,20462,20467,20469,20463,20464
201908080936,20462,20465,20452,20452,20464,20469,20454,20455
201908080937,20452,20468,20451,20468,20455,20474,20454,20473
201908080938,20469,20477,20466,20477,20473,20480,20471,20479
201908080939,20477,20502,20477,20502,20480,20504,20480,20503
201908080940,20502,20506,20491,20497,20504,20508,20494,20498
201908080941,20497,20498,20486,20493,20499,20504,20491,20498
201908080942,20493,20497,20488,20491,20498,20500,20493,20493
201908080943,20491,20494,20491,20492,20493,20499,20493,20495
201908080944,20492,20492,20466,20476,20495,20495,20471,20478
201908080945,20476,20482,20466,20466,20478,20485,20469,20472
201908080946,20466,20477,20466,20472,20472,20479,20472,20474
201908080947,20472,20477,20471,20477,20474,20480,20473,20480
201908080948,20477,20477,20461,20462,20480,20480,20466,20466
201908080949,20462,20467,20456,20460,20466,20470,20461,20463
201908080950,20460,20460,20456,20457,20463,20464,20459,20459
201908080951,20457,20457,20447,20447,20459,20460,20449,20449
201908080952,20447,20467,20444,20462,20449,20469,20448,20464
201908080953,20462,20462,20449,20456,20464,20464,20453,20461
201908080954,20456,20462,20454,20461,20461,20466,20458,20463
201908080955,20461,20462,20451,20452,20463,20464,20455,20456
201908080956,20452,20453,20444,20445,20456,20457,20448,20448
