日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909270830,21965,21971,21955,21958,21973,21975,21963,21965
201909270831,21958,21967,21957,21966,21965,21973,21963,21969
201909270832,21966,21969,21965,21969,21969,21975,21968,21974
201909270833,21969,21970,21961,21967,21974,21974,21966,21970
201909270834,21967,21967,21967,21967,21970,21970,21969,21970
201909270835,21967,21967,21967,21967,21970,21970,21969,21969
201909270836,21967,21967,21965,21967,21969,21971,21968,21970
201909270837,21967,21968,21966,21966,21970,21975,21970,21971
201909270838,21966,21967,21961,21962,21971,21973,21966,21966
201909270839,21962,21962,21960,21962,21966,21970,21965,21969
201909270840,21962,21966,21961,21966,21969,21970,21968,21968
201909270841,21966,21967,21962,21966,21968,21969,21968,21968
201909270842,21966,21974,21965,21974,21968,21979,21968,21979
201909270843,21974,21978,21971,21978,21979,21985,21975,21984
201909270844,21978,21982,21976,21977,21984,21985,21978,21979
201909270845,21975,21976,21967,21968,21976,21979,21971,21971
201909270846,21968,21971,21966,21967,21971,21974,21970,21970
201909270847,21967,21967,21967,21967,21970,21972,21970,21971
201909270848,21967,21967,21967,21967,21971,21971,21970,21970
201909270849,21967,21967,21966,21966,21969,21969,21968,21968
201909270850,21966,21967,21959,21959,21968,21969,21963,21963
201909270851,21959,21959,21956,21956,21963,21963,21958,21958
201909270852,21956,21957,21951,21952,21958,21960,21953,21960
201909270853,21953,21957,21952,21956,21958,21959,21956,21958
201909270854,21956,21956,21953,21956,21958,21959,21958,21958
201909270855,21956,21956,21953,21955,21958,21959,21956,21958
201909270856,21955,21956,21955,21956,21958,21958,21958,21958
201909270857,21956,21956,21951,21952,21958,21958,21956,21956
201909270858,21952,21952,21946,21947,21956,21956,21948,21949
201909270859,21947,21947,21941,21943,21949,21949,21944,21946
201909270900,21942,21942,21924,21937,21944,21944,21928,21940
201909270901,21937,21946,21931,21931,21940,21949,21935,21936
201909270902,21931,21942,21931,21932,21936,21944,21934,21936
201909270903,21933,21947,21931,21936,21937,21949,21936,21938
201909270904,21936,21936,21922,21927,21938,21939,21925,21928
201909270905,21927,21932,21921,21932,21929,21935,21926,21933
201909270906,21931,21936,21931,21936,21933,21939,21933,21938
201909270907,21936,21946,21935,21945,21938,21949,21938,21948
201909270908,21945,21945,21935,21937,21948,21949,21938,21940
201909270909,21937,21945,21936,21936,21940,21949,21938,21938
201909270910,21935,21936,21926,21927,21938,21939,21929,21929
201909270911,21927,21927,21922,21926,21929,21929,21925,21928
201909270912,21926,21931,21926,21931,21928,21933,21928,21933
201909270913,21931,21932,21922,21922,21933,21934,21926,21926
201909270914,21922,21922,21921,21922,21926,21926,21923,21923
201909270915,21922,21923,21916,21918,21924,21927,21920,21922
201909270916,21918,21922,21916,21922,21924,21926,21920,21924
201909270917,21922,21929,21918,21926,21924,21934,21922,21928
201909270918,21926,21938,21926,21937,21928,21942,21928,21940
201909270919,21937,21944,21926,21932,21940,21949,21931,21934
201909270920,21932,21935,21926,21927,21934,21939,21928,21929
201909270921,21927,21927,21916,21917,21928,21928,21921,21921
201909270922,21917,21917,21906,21906,21921,21921,21909,21912
201909270923,21906,21907,21902,21902,21911,21912,21904,21904
201909270924,21902,21904,21891,21892,21904,21908,21894,21896
201909270925,21895,21899,21891,21897,21898,21904,21896,21899
201909270926,21897,21898,21891,21896,21899,21902,21896,21898
201909270927,21896,21907,21891,21892,21898,21911,21896,21896
201909270928,21892,21892,21886,21887,21896,21896,21889,21890
201909270929,21887,21892,21886,21887,21890,21894,21888,21888
201909270930,21887,21898,21882,21888,21888,21903,21886,21894
201909270931,21888,21889,21881,21882,21894,21894,21885,21886
201909270932,21882,21885,21882,21882,21886,21889,21885,21887
201909270933,21882,21882,21874,21877,21887,21887,21878,21880
201909270934,21877,21877,21871,21872,21880,21882,21875,21875
201909270935,21872,21872,21869,21872,21876,21876,21873,21874
201909270936,21872,21884,21872,21881,21874,21887,21874,21887
201909270937,21881,21887,21871,21872,21887,21889,21873,21873
201909270938,21872,21877,21866,21867,21873,21881,21869,21869
201909270939,21867,21867,21836,21843,21869,21869,21838,21847
201909270940,21843,21844,21823,21834,21847,21848,21827,21839
201909270941,21834,21840,21831,21834,21838,21844,21834,21838
201909270942,21834,21839,21831,21832,21838,21844,21835,21835
201909270943,21832,21833,21832,21833,21835,21837,21835,21836
201909270944,21831,21841,21831,21837,21837,21844,21836,21840
201909270945,21837,21841,21831,21832,21840,21843,21836,21836
201909270946,21832,21835,21831,21832,21836,21839,21836,21836
201909270947,21832,21838,21831,21831,21836,21844,21833,21833
201909270948,21831,21831,21813,21825,21833,21833,21818,21828
201909270949,21825,21829,21821,21828,21828,21834,21826,21832
201909270950,21826,21833,21826,21831,21832,21837,21830,21833
201909270951,21831,21837,21831,21836,21833,21840,21833,21838
201909270952,21836,21842,21831,21842,21838,21844,21835,21844
201909270953,21842,21852,21842,21852,21844,21854,21844,21854
201909270954,21852,21855,21846,21852,21854,21858,21848,21853
201909270955,21852,21855,21842,21855,21853,21859,21846,21858
201909270956,21855,21859,21852,21857,21858,21863,21855,21859
201909270957,21857,21862,21856,21862,21859,21864,21858,21863
201909270958,21861,21862,21855,21855,21863,21864,21858,21858
201909270959,21856,21856,21847,21849,21858,21858,21851,21854
201909271000,21849,21857,21849,21855,21854,21861,21854,21858
201909271001,21855,21855,21846,21847,21858,21859,21850,21850
201909271002,21847,21847,21841,21843,21850,21850,21843,21848
201909271003,21843,21850,21843,21848,21848,21854,21848,21851
201909271004,21848,21861,21847,21860,21852,21864,21851,21863
201909271005,21860,21868,21860,21866,21863,21873,21863,21868
201909271006,21867,21867,21853,21855,21870,21870,21858,21858
201909271007,21855,21855,21846,21851,21858,21859,21850,21853
201909271008,21851,21852,21851,21852,21853,21857,21853,21857
201909271009,21852,21853,21847,21847,21857,21857,21849,21850
201909271010,21847,21848,21847,21847,21849,21852,21849,21851
