日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909180830,21851,21860,21851,21855,21855,21864,21855,21863
201909180831,21855,21862,21855,21861,21863,21866,21861,21866
201909180832,21861,21862,21861,21862,21866,21866,21864,21864
201909180833,21862,21863,21854,21863,21864,21869,21858,21868
201909180834,21863,21863,21860,21861,21868,21869,21865,21866
201909180835,21861,21864,21860,21863,21866,21869,21863,21869
201909180836,21863,21863,21860,21861,21869,21869,21863,21863
201909180837,21861,21862,21855,21862,21863,21864,21859,21863
201909180838,21862,21862,21860,21861,21863,21864,21863,21863
201909180839,21861,21861,21857,21857,21863,21865,21863,21864
201909180840,21857,21860,21856,21856,21864,21864,21858,21858
201909180841,21856,21857,21856,21857,21858,21860,21858,21859
201909180842,21857,21857,21851,21852,21859,21860,21854,21854
201909180843,21852,21852,21845,21845,21854,21855,21848,21848
201909180844,21845,21852,21843,21846,21848,21855,21848,21852
201909180845,21847,21850,21845,21846,21849,21852,21848,21852
201909180846,21846,21848,21837,21841,21852,21852,21841,21843
201909180847,21841,21842,21841,21842,21843,21844,21843,21843
201909180848,21842,21842,21841,21842,21843,21844,21843,21844
201909180849,21842,21851,21842,21851,21844,21854,21844,21853
201909180850,21851,21851,21846,21846,21853,21853,21848,21848
201909180851,21846,21847,21846,21846,21848,21849,21848,21848
201909180852,21846,21846,21846,21846,21848,21848,21848,21848
201909180853,21846,21850,21846,21850,21848,21854,21848,21853
201909180854,21850,21851,21846,21847,21853,21853,21848,21849
201909180855,21847,21847,21846,21847,21849,21849,21848,21848
201909180856,21846,21847,21841,21842,21848,21849,21846,21846
201909180857,21842,21843,21841,21842,21846,21847,21845,21845
201909180858,21842,21842,21842,21842,21845,21845,21844,21845
201909180859,21842,21842,21835,21836,21845,21845,21838,21841
201909180900,21836,21854,21836,21851,21841,21858,21841,21853
201909180901,21851,21851,21836,21840,21853,21854,21842,21843
201909180902,21840,21845,21836,21844,21843,21849,21840,21848
201909180903,21844,21844,21837,21837,21848,21848,21839,21839
201909180904,21837,21837,21821,21825,21839,21839,21825,21828
201909180905,21826,21833,21826,21830,21828,21839,21828,21833
201909180906,21830,21835,21826,21832,21833,21838,21828,21834
201909180907,21831,21837,21826,21827,21833,21839,21828,21829
201909180908,21827,21832,21825,21826,21829,21836,21828,21828
201909180909,21826,21826,21822,21822,21828,21829,21823,21823
201909180910,21822,21825,21820,21825,21824,21829,21823,21828
201909180911,21825,21826,21821,21822,21828,21828,21824,21824
201909180912,21822,21822,21821,21822,21824,21825,21823,21824
201909180913,21822,21822,21812,21812,21824,21824,21815,21816
201909180914,21812,21816,21812,21815,21816,21818,21814,21818
201909180915,21815,21817,21812,21815,21818,21819,21814,21818
201909180916,21816,21825,21813,21824,21818,21829,21817,21828
201909180917,21824,21824,21819,21821,21828,21829,21823,21826
201909180918,21821,21834,21821,21832,21826,21837,21825,21836
201909180919,21832,21834,21821,21829,21836,21838,21825,21833
201909180920,21829,21830,21823,21829,21833,21834,21828,21832
201909180921,21829,21832,21826,21832,21832,21834,21830,21834
201909180922,21832,21833,21827,21827,21834,21837,21829,21829
201909180923,21827,21832,21826,21826,21829,21834,21828,21828
201909180924,21826,21827,21822,21822,21828,21828,21826,21826
201909180925,21822,21822,21817,21817,21826,21826,21818,21818
201909180926,21816,21816,21806,21807,21818,21818,21808,21810
201909180927,21807,21807,21802,21802,21810,21810,21804,21805
201909180928,21802,21802,21796,21798,21805,21805,21799,21801
201909180929,21798,21800,21795,21797,21801,21803,21798,21800
201909180930,21797,21805,21795,21805,21799,21809,21798,21808
201909180931,21805,21820,21805,21817,21808,21823,21808,21818
201909180932,21817,21822,21816,21821,21818,21824,21818,21823
201909180933,21821,21821,21816,21821,21823,21824,21821,21823
201909180934,21821,21830,21821,21830,21823,21833,21823,21833
201909180935,21830,21836,21828,21836,21833,21839,21832,21838
201909180936,21836,21836,21825,21826,21838,21838,21828,21828
201909180937,21826,21826,21813,21813,21828,21829,21817,21818
201909180938,21813,21817,21811,21814,21818,21819,21815,21818
