日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909250830,21745,21767,21745,21762,21749,21770,21748,21764
201909250831,21762,21765,21752,21756,21764,21770,21758,21758
201909250832,21756,21762,21756,21761,21758,21764,21758,21764
201909250833,21761,21771,21761,21767,21764,21775,21764,21770
201909250834,21767,21771,21765,21770,21770,21775,21770,21774
201909250835,21770,21770,21765,21766,21774,21775,21769,21775
201909250836,21766,21772,21766,21772,21775,21775,21771,21775
201909250837,21772,21780,21770,21777,21775,21784,21775,21778
201909250838,21777,21782,21774,21782,21778,21786,21778,21785
201909250839,21782,21783,21779,21780,21785,21790,21785,21788
201909250840,21780,21786,21780,21786,21788,21789,21787,21788
201909250841,21786,21786,21780,21782,21788,21789,21783,21785
201909250842,21782,21787,21780,21782,21785,21790,21783,21784
201909250843,21782,21790,21781,21790,21784,21795,21783,21793
201909250844,21790,21797,21789,21797,21793,21799,21793,21799
201909250845,21800,21800,21787,21795,21801,21801,21791,21798
201909250846,21795,21799,21791,21792,21798,21804,21795,21795
201909250847,21791,21796,21791,21792,21796,21799,21794,21794
201909250848,21792,21792,21785,21786,21794,21794,21788,21788
201909250849,21784,21784,21771,21773,21789,21789,21776,21777
201909250850,21772,21772,21770,21771,21777,21777,21773,21773
201909250851,21771,21777,21771,21777,21773,21779,21773,21779
201909250852,21777,21782,21776,21782,21779,21785,21778,21783
201909250853,21782,21787,21781,21787,21783,21790,21783,21789
201909250854,21787,21787,21786,21786,21789,21789,21788,21788
201909250855,21786,21792,21782,21790,21788,21794,21784,21793
201909250856,21790,21790,21786,21787,21793,21794,21790,21791
201909250857,21787,21787,21776,21777,21790,21791,21780,21780
201909250858,21777,21777,21776,21777,21780,21782,21779,21779
201909250859,21777,21795,21777,21795,21779,21799,21779,21798
201909250900,21795,21804,21786,21804,21798,21809,21788,21808
201909250901,21804,21805,21781,21784,21808,21809,21783,21789
201909250902,21784,21786,21771,21776,21789,21789,21774,21781
201909250903,21777,21795,21776,21795,21780,21799,21779,21798
201909250904,21793,21807,21791,21795,21799,21810,21793,21798
201909250905,21795,21817,21795,21816,21798,21819,21798,21818
201909250906,21816,21820,21801,21805,21818,21824,21804,21808
201909250907,21805,21805,21787,21787,21808,21808,21789,21789
201909250908,21786,21788,21772,21777,21788,21792,21775,21779
201909250909,21777,21778,21740,21744,21780,21782,21743,21749
201909250910,21744,21778,21740,21775,21749,21781,21743,21778
201909250911,21775,21777,21769,21774,21778,21779,21773,21778
201909250912,21776,21782,21767,21770,21778,21785,21769,21773
201909250913,21771,21793,21770,21793,21773,21799,21773,21796
201909250914,21793,21801,21786,21790,21796,21804,21792,21793
201909250915,21790,21797,21777,21791,21793,21799,21780,21797
201909250916,21793,21802,21791,21796,21796,21804,21794,21801
201909250917,21796,21798,21793,21797,21801,21803,21797,21799
201909250918,21797,21805,21796,21797,21800,21809,21800,21800
201909250919,21797,21799,21792,21797,21800,21802,21795,21799
201909250920,21797,21807,21796,21805,21799,21812,21798,21808
201909250921,21805,21811,21796,21810,21808,21813,21802,21813
201909250922,21810,21810,21804,21807,21813,21814,21808,21809
201909250923,21807,21810,21801,21806,21809,21813,21805,21808
201909250924,21806,21810,21805,21808,21808,21813,21808,21813
201909250925,21808,21810,21801,21805,21813,21813,21804,21808
201909250926,21805,21810,21801,21801,21808,21814,21803,21803
201909250927,21801,21804,21796,21804,21803,21807,21798,21807
201909250928,21804,21810,21803,21807,21808,21814,21806,21809
201909250929,21807,21809,21805,21807,21809,21812,21808,21810
201909250930,21807,21807,21803,21807,21810,21811,21806,21810
201909250931,21807,21808,21793,21793,21810,21812,21797,21797
201909250932,21793,21793,21785,21787,21797,21797,21788,21789
201909250933,21787,21787,21767,21767,21789,21789,21768,21770
201909250934,21767,21776,21765,21776,21770,21779,21768,21778
201909250935,21776,21777,21767,21775,21778,21779,21771,21778
201909250936,21775,21781,21771,21781,21778,21783,21776,21783
201909250937,21781,21781,21763,21767,21783,21783,21767,21769
201909250938,21767,21774,21761,21773,21770,21779,21766,21779
201909250939,21774,21780,21770,21770,21778,21784,21773,21773
201909250940,21770,21772,21761,21765,21773,21774,21766,21768
201909250941,21765,21765,21762,21764,21768,21769,21764,21769
201909250942,21764,21771,21763,21770,21769,21774,21766,21773
