日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909260830,21923,21935,21921,21921,21930,21940,21923,21923
201909260831,21921,21921,21910,21911,21923,21923,21913,21913
201909260832,21911,21911,21902,21907,21913,21915,21908,21908
201909260833,21907,21907,21900,21906,21908,21912,21906,21912
201909260834,21906,21910,21905,21907,21912,21915,21910,21911
201909260835,21907,21915,21906,21914,21911,21920,21911,21919
201909260836,21914,21915,21912,21913,21919,21919,21918,21919
201909260837,21913,21917,21913,21916,21919,21919,21918,21918
201909260838,21916,21921,21916,21921,21918,21923,21918,21923
201909260839,21921,21921,21915,21917,21923,21924,21918,21920
201909260840,21917,21924,21917,21918,21920,21930,21920,21925
201909260841,21918,21921,21917,21918,21925,21925,21923,21924
201909260842,21918,21920,21916,21919,21924,21924,21918,21923
201909260843,21919,21927,21919,21926,21923,21935,21923,21933
201909260844,21926,21932,21925,21931,21933,21935,21928,21933
201909260845,21930,21977,21930,21974,21931,21978,21931,21977
201909260846,21974,21990,21968,21982,21977,21993,21972,21985
201909260847,21982,21982,21971,21971,21984,21987,21973,21973
201909260848,21971,21975,21968,21972,21973,21978,21972,21974
201909260849,21972,21974,21961,21972,21974,21979,21966,21975
201909260850,21972,21974,21971,21971,21975,21979,21975,21977
201909260851,21971,21972,21966,21967,21977,21977,21970,21970
201909260852,21967,21974,21961,21970,21971,21978,21966,21973
201909260853,21970,21974,21970,21970,21973,21979,21973,21973
201909260854,21970,21974,21970,21974,21973,21979,21973,21978
201909260855,21974,21982,21974,21982,21978,21985,21978,21985
201909260856,21982,21986,21981,21986,21985,21989,21985,21988
201909260857,21986,21986,21983,21984,21988,21989,21987,21988
201909260858,21985,21991,21984,21991,21988,21993,21988,21993
201909260859,21991,21994,21990,21991,21993,21998,21993,21997
201909260900,21992,21994,21963,21975,21997,21998,21967,21978
201909260901,21975,22004,21972,22004,21978,22008,21975,22008
201909260902,22004,22008,22001,22001,22008,22012,22004,22007
201909260903,22002,22004,21976,21981,22006,22009,21980,21983
201909260904,21981,21981,21956,21957,21983,21983,21961,21961
201909260905,21957,21963,21951,21952,21960,21967,21953,21956
201909260906,21952,21952,21938,21948,21956,21956,21943,21952
201909260907,21949,21958,21946,21954,21954,21962,21951,21959
201909260908,21955,21955,21946,21949,21958,21958,21951,21954
201909260909,21950,21950,21936,21937,21953,21954,21938,21939
201909260910,21937,21944,21936,21942,21939,21949,21938,21949
201909260911,21943,21943,21933,21934,21947,21948,21937,21938
201909260912,21934,21942,21932,21932,21939,21946,21936,21936
201909260913,21932,21932,21922,21927,21936,21936,21926,21929
201909260914,21927,21936,21921,21933,21929,21939,21923,21936
201909260915,21933,21950,21932,21950,21937,21954,21936,21953
201909260916,21949,21949,21926,21927,21953,21953,21930,21931
201909260917,21927,21939,21927,21939,21931,21944,21928,21944
201909260918,21940,21942,21931,21938,21943,21946,21935,21942
201909260919,21938,21946,21936,21946,21942,21949,21940,21948
201909260920,21946,21947,21941,21942,21948,21949,21945,21945
201909260921,21942,21944,21937,21944,21945,21949,21941,21948
201909260922,21944,21955,21941,21955,21948,21958,21944,21958
201909260923,21951,21964,21951,21957,21957,21969,21956,21960
201909260924,21957,21957,21946,21952,21960,21962,21951,21956
201909260925,21952,21959,21950,21951,21956,21963,21953,21953
201909260926,21951,21956,21941,21952,21953,21959,21946,21955
201909260927,21952,21955,21947,21952,21955,21959,21951,21954
201909260928,21952,21959,21951,21959,21954,21964,21953,21963
201909260929,21959,21959,21950,21951,21963,21964,21953,21956
201909260930,21951,21957,21951,21957,21956,21960,21956,21959
201909260931,21957,21962,21951,21956,21959,21967,21955,21958
201909260932,21956,21956,21941,21945,21958,21959,21946,21948
201909260933,21945,21946,21938,21942,21948,21949,21941,21945
201909260934,21942,21942,21932,21937,21945,21945,21935,21939
201909260935,21937,21937,21931,21932,21939,21939,21935,21936
201909260936,21932,21935,21932,21933,21936,21939,21935,21937
201909260937,21933,21933,21926,21927,21937,21937,21929,21929
201909260938,21927,21935,21927,21935,21929,21939,21929,21938
201909260939,21935,21937,21931,21936,21938,21939,21934,21938
201909260940,21936,21938,21935,21935,21938,21942,21938,21938
201909260941,21935,21938,21935,21936,21938,21942,21938,21938
201909260942,21936,21942,21936,21940,21938,21945,21938,21943
201909260943,21940,21943,21936,21942,21943,21947,21941,21945
201909260944,21942,21942,21932,21935,21945,21946,21935,21938
201909260945,21936,21937,21935,21936,21938,21941,21938,21938
201909260946,21936,21946,21936,21944,21938,21949,21938,21948
201909260947,21944,21954,21944,21954,21948,21959,21948,21957
201909260948,21954,21964,21954,21964,21958,21969,21958,21967
201909260949,21964,21965,21951,21952,21968,21968,21956,21956
201909260950,21952,21962,21952,21960,21956,21965,21956,21963
201909260951,21960,21962,21956,21956,21963,21964,21961,21962
201909260952,21957,21965,21956,21962,21960,21969,21960,21964
201909260953,21962,21962,21960,21960,21964,21964,21963,21963
201909260954,21960,21960,21951,21952,21963,21963,21953,21956
201909260955,21952,21961,21951,21953,21956,21964,21956,21959
201909260956,21953,21959,21952,21957,21959,21964,21956,21959
201909260957,21957,21959,21956,21957,21959,21964,21958,21960
201909260958,21957,21964,21957,21964,21960,21969,21959,21968
201909260959,21964,21965,21961,21964,21968,21968,21965,21967
201909261000,21964,21971,21964,21967,21967,21973,21967,21969
201909261001,21967,21967,21967,21967,21969,21972,21969,21969
201909261002,21967,21967,21952,21954,21969,21969,21956,21959
201909261003,21953,21962,21953,21961,21959,21967,21958,21967
201909261004,21961,21964,21956,21957,21966,21969,21959,21960
201909261005,21957,21962,21956,21957,21960,21964,21959,21959
201909261006,21957,21957,21952,21954,21959,21960,21955,21958
201909261007,21954,21954,21951,21952,21958,21958,21954,21956
201909261008,21952,21952,21949,21950,21956,21956,21953,21953
201909261009,21950,21953,21947,21952,21953,21958,21951,21956
201909261010,21951,21954,21949,21950,21956,21959,21953,21953
201909261011,21950,21951,21946,21947,21953,21953,21949,21949
201909261012,21947,21952,21947,21952,21949,21956,21949,21956
201909261013,21952,21955,21952,21955,21956,21958,21955,21958
201909261014,21955,21957,21951,21953,21958,21959,21956,21957
201909261015,21953,21970,21953,21964,21957,21974,21957,21967
201909261016,21964,21966,21951,21957,21967,21969,21956,21961
201909261017,21956,21959,21951,21952,21962,21964,21956,21956
201909261018,21952,21953,21951,21952,21956,21957,21953,21955
201909261019,21952,21953,21951,21952,21955,21959,21953,21957
201909261020,21952,21953,21945,21947,21956,21958,21948,21950
201909261021,21947,21949,21943,21947,21950,21954,21946,21950
201909261022,21947,21948,21943,21944,21950,21953,21947,21948
201909261023,21943,21949,21943,21947,21949,21954,21947,21951
201909261024,21947,21948,21941,21946,21951,21952,21946,21948
201909261025,21946,21953,21946,21952,21948,21957,21948,21955
201909261026,21952,21955,21951,21955,21955,21959,21955,21958
201909261027,21955,21955,21951,21952,21958,21958,21955,21955
201909261028,21952,21952,21942,21942,21955,21955,21946,21946
201909261029,21942,21952,21942,21951,21946,21954,21946,21953
201909261030,21951,21951,21941,21941,21953,21953,21945,21947
201909261031,21943,21955,21941,21955,21947,21958,21946,21958
201909261032,21955,21955,21946,21952,21958,21958,21951,21955
201909261033,21952,21956,21951,21952,21955,21959,21953,21953
201909261034,21952,21952,21946,21947,21953,21955,21948,21949
201909261035,21947,21947,21935,21935,21949,21949,21938,21938
201909261036,21936,21937,21927,21931,21938,21940,21932,21933
201909261037,21931,21932,21921,21922,21933,21935,21923,21925
201909261038,21922,21937,21922,21931,21925,21939,21924,21938
201909261039,21932,21934,21926,21927,21936,21938,21928,21929
201909261040,21927,21927,21921,21927,21929,21930,21927,21930
201909261041,21927,21937,21927,21937,21930,21939,21929,21939
201909261042,21937,21937,21932,21933,21939,21939,21936,21939
201909261043,21933,21935,21931,21932,21939,21939,21936,21936
201909261044,21932,21942,21932,21941,21936,21946,21936,21946
201909261045,21942,21944,21933,21934,21946,21949,21937,21938
201909261046,21934,21942,21934,21936,21938,21944,21938,21942
201909261047,21936,21940,21931,21934,21942,21944,21936,21939
201909261048,21934,21942,21934,21942,21939,21947,21938,21945
201909261049,21942,21947,21941,21947,21945,21949,21943,21948
201909261050,21946,21950,21943,21947,21948,21953,21948,21950
201909261051,21947,21947,21940,21941,21950,21950,21943,21947
201909261052,21941,21942,21939,21939,21947,21947,21943,21943
201909261053,21939,21942,21937,21937,21943,21945,21938,21938
201909261054,21936,21940,21936,21940,21938,21944,21938,21943
201909261055,21940,21943,21939,21941,21943,21947,21943,21943
201909261056,21941,21941,21932,21937,21943,21943,21935,21939
201909261057,21937,21937,21936,21937,21939,21941,21938,21939
201909261058,21937,21937,21936,21937,21940,21940,21938,21940
201909261059,21937,21942,21937,21942,21940,21946,21940,21945
201909261100,21942,21942,21937,21942,21945,21946,21941,21944
201909261101,21942,21944,21942,21944,21944,21949,21944,21948
201909261102,21944,21945,21942,21942,21948,21949,21945,21945
201909261103,21942,21942,21936,21937,21945,21946,21940,21941
201909261104,21937,21939,21936,21937,21941,21944,21940,21941
201909261105,21937,21937,21935,21935,21941,21941,21938,21938
201909261106,21935,21935,21921,21922,21938,21938,21926,21926
201909261107,21922,21922,21914,21915,21926,21926,21918,21918
201909261108,21915,21915,21889,21897,21918,21918,21893,21901
201909261109,21897,21900,21893,21895,21901,21903,21897,21898
201909261110,21895,21901,21891,21900,21898,21904,21896,21903
201909261111,21901,21910,21899,21905,21903,21913,21903,21908
201909261112,21905,21906,21901,21906,21908,21909,21904,21908
201909261113,21906,21914,21906,21911,21908,21919,21908,21913
201909261114,21911,21915,21907,21914,21913,21918,21911,21918
201909261115,21914,21922,21913,21917,21918,21923,21917,21919
201909261116,21917,21917,21911,21914,21919,21919,21916,21918
201909261117,21914,21914,21907,21907,21918,21919,21911,21911
201909261118,21907,21907,21896,21896,21911,21911,21898,21898
201909261119,21896,21896,21891,21892,21898,21898,21894,21894
201909261120,21892,21892,21884,21888,21894,21894,21888,21892
201909261121,21888,21900,21886,21895,21894,21903,21891,21898
201909261122,21895,21897,21883,21884,21898,21899,21888,21889
201909261123,21884,21890,21882,21887,21888,21894,21887,21889
201909261124,21887,21897,21887,21892,21889,21901,21888,21896
201909261125,21892,21892,21882,21885,21895,21895,21885,21888
201909261126,21885,21891,21885,21888,21888,21894,21888,21893
201909261127,21888,21893,21886,21887,21892,21897,21888,21889
201909261128,21886,21895,21885,21894,21888,21898,21888,21898
201909261129,21894,21895,21886,21892,21898,21899,21890,21894
201909261130,21892,21895,21891,21892,21894,21898,21893,21895
201909261131,21892,21895,21891,21894,21895,21899,21894,21897
201909261132,21893,21902,21893,21894,21899,21904,21897,21898
201909261133,21894,21896,21891,21895,21898,21899,21896,21898
201909261134,21896,21897,21891,21896,21898,21899,21897,21898
201909261135,21897,21902,21894,21897,21899,21904,21898,21900
201909261136,21897,21899,21892,21896,21900,21904,21896,21901
201909261137,21897,21902,21896,21896,21900,21904,21900,21902
201909261138,21896,21897,21895,21896,21901,21901,21898,21898
201909261139,21896,21902,21895,21902,21898,21905,21898,21905
201909261140,21902,21910,21901,21910,21905,21914,21903,21913
201909261141,21910,21912,21906,21912,21913,21914,21909,21914
201909261142,21912,21916,21912,21916,21914,21918,21914,21918
201909261143,21916,21916,21915,21915,21918,21918,21918,21918
201909261144,21915,21916,21912,21912,21918,21918,21916,21916
201909261145,21911,21915,21911,21912,21916,21918,21913,21913
201909261146,21912,21912,21910,21912,21914,21916,21913,21915
201909261147,21912,21912,21910,21912,21914,21915,21913,21914
201909261148,21912,21914,21911,21911,21913,21918,21913,21913
201909261149,21911,21914,21911,21914,21913,21919,21913,21917
201909261150,21914,21914,21911,21914,21917,21919,21916,21917
201909261151,21914,21914,21908,21909,21917,21919,21912,21913
201909261152,21909,21910,21909,21910,21913,21913,21913,21913
201909261153,21910,21910,21907,21909,21913,21913,21909,21912
201909261154,21909,21912,21907,21910,21912,21914,21909,21913
201909261155,21910,21911,21906,21911,21913,21914,21911,21913
201909261156,21911,21914,21910,21911,21913,21919,21913,21916
201909261157,21912,21916,21912,21916,21915,21918,21914,21918
201909261158,21916,21916,21911,21912,21918,21918,21916,21916
201909261159,21912,21912,21910,21911,21916,21917,21913,21913
201909261200,21911,21911,21908,21910,21913,21914,21913,21913
201909261201,21910,21911,21909,21909,21913,21913,21913,21913
201909261202,21909,21910,21909,21910,21913,21913,21913,21913
201909261203,21910,21910,21909,21910,21913,21913,21913,21913
201909261204,21910,21910,21903,21903,21913,21914,21907,21909
201909261205,21903,21905,21903,21905,21909,21909,21907,21908
201909261206,21905,21906,21901,21906,21908,21910,21906,21908
201909261207,21906,21907,21904,21907,21908,21909,21908,21909
201909261208,21907,21910,21905,21909,21909,21914,21908,21913
201909261209,21909,21911,21905,21910,21913,21913,21913,21913
201909261210,21910,21911,21909,21909,21913,21913,21913,21913
201909261211,21909,21912,21909,21912,21913,21917,21913,21914
201909261212,21912,21912,21910,21911,21914,21914,21913,21913
201909261213,21911,21911,21906,21908,21913,21914,21909,21914
201909261214,21908,21910,21908,21910,21914,21914,21913,21913
201909261215,21910,21914,21908,21912,21913,21919,21912,21915
201909261216,21912,21916,21912,21916,21915,21918,21915,21918
201909261217,21916,21917,21916,21916,21918,21919,21918,21918
201909261218,21916,21916,21911,21911,21918,21918,21916,21916
201909261219,21911,21914,21911,21914,21916,21919,21916,21918
201909261220,21914,21914,21911,21912,21918,21918,21916,21916
201909261221,21912,21912,21912,21912,21916,21916,21915,21915
201909261222,21912,21915,21911,21913,21916,21919,21915,21919
201909261223,21913,21914,21911,21912,21919,21919,21915,21915
201909261224,21912,21914,21911,21914,21915,21919,21913,21917
201909261225,21914,21914,21911,21911,21917,21919,21916,21917
201909261226,21911,21914,21911,21911,21917,21917,21913,21913
201909261227,21911,21912,21911,21912,21913,21915,21913,21915
201909261228,21912,21912,21908,21910,21915,21916,21912,21913
201909261229,21910,21910,21907,21907,21913,21914,21909,21909
201909261230,21907,21914,21906,21907,21909,21919,21909,21910
201909261231,21907,21907,21901,21902,21910,21910,21905,21906
201909261232,21902,21902,21896,21902,21906,21906,21899,21904
201909261233,21902,21902,21896,21902,21904,21907,21900,21905
201909261234,21902,21906,21901,21905,21905,21909,21903,21908
201909261235,21905,21914,21904,21914,21908,21918,21908,21918
201909261236,21914,21914,21903,21903,21918,21919,21906,21906
201909261237,21903,21907,21903,21907,21906,21911,21906,21911
