日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106220830,28727,28739,28720,28722,28740,28753,28723,28723
202106220831,28722,28732,28722,28726,28723,28735,28723,28728
202106220832,28726,28727,28720,28724,28728,28730,28723,28729
202106220833,28724,28731,28724,28731,28729,28737,28729,28733
202106220834,28731,28746,28731,28742,28733,28749,28733,28744
202106220835,28742,28746,28741,28746,28744,28750,28744,28748
202106220836,28746,28757,28746,28752,28748,28763,28748,28755
202106220837,28752,28757,28750,28752,28755,28760,28754,28760
202106220838,28752,28754,28750,28752,28758,28760,28756,28759
202106220839,28752,28756,28751,28756,28759,28760,28758,28758
202106220840,28756,28765,28755,28760,28758,28770,28758,28763
202106220841,28760,28760,28755,28756,28763,28764,28758,28760
202106220842,28756,28757,28749,28752,28760,28762,28753,28753
202106220843,28752,28752,28704,28711,28753,28758,28708,28717
202106220844,28716,28720,28699,28703,28723,28725,28703,28710
202106220845,28700,28700,28614,28637,28701,28708,28629,28649
202106220846,28637,28651,28636,28641,28648,28662,28643,28651
202106220847,28641,28644,28608,28610,28651,28651,28614,28617
202106220848,28610,28623,28607,28617,28617,28629,28611,28626
202106220849,28617,28621,28572,28573,28626,28629,28575,28579
202106220850,28573,28620,28567,28619,28579,28629,28574,28628
202106220851,28619,28638,28619,28631,28628,28645,28628,28638
202106220852,28631,28633,28610,28613,28638,28639,28618,28622
202106220853,28613,28613,28595,28597,28622,28624,28604,28608
202106220854,28597,28638,28597,28636,28608,28645,28607,28640
202106220855,28636,28644,28623,28632,28640,28649,28631,28640
202106220856,28632,28644,28630,28640,28640,28648,28638,28648
202106220857,28640,28642,28620,28621,28648,28648,28628,28629
202106220858,28621,28624,28610,28612,28629,28631,28617,28619
202106220859,28612,28637,28609,28633,28619,28641,28618,28640
202106220900,28631,28651,28613,28648,28642,28657,28619,28657
202106220901,28648,28668,28585,28614,28657,28674,28590,28621
202106220902,28614,28630,28594,28608,28621,28637,28601,28615
202106220903,28608,28634,28590,28592,28616,28640,28596,28597
202106220904,28592,28606,28581,28585,28597,28612,28585,28590
202106220905,28589,28611,28577,28583,28596,28616,28581,28590
202106220906,28580,28590,28544,28590,28587,28596,28549,28595
202106220907,28590,28605,28570,28591,28596,28611,28576,28596
202106220908,28591,28605,28572,28572,28596,28608,28576,28576
202106220909,28572,28604,28572,28590,28576,28608,28576,28595
202106220910,28590,28605,28584,28591,28595,28609,28590,28596
202106220911,28592,28601,28584,28600,28596,28605,28588,28604
202106220912,28601,28612,28595,28605,28604,28616,28600,28609
202106220913,28605,28624,28602,28616,28609,28628,28605,28620
202106220914,28616,28623,28591,28602,28620,28628,28595,28606
202106220915,28602,28615,28590,28595,28605,28619,28595,28599
202106220916,28595,28625,28591,28622,28599,28629,28594,28626
202106220917,28622,28662,28621,28635,28626,28665,28625,28639
202106220918,28632,28636,28615,28625,28636,28640,28620,28631
202106220919,28630,28656,28629,28652,28635,28659,28633,28656
202106220920,28651,28652,28615,28620,28656,28656,28619,28625
202106220921,28620,28620,28599,28605,28625,28625,28603,28610
202106220922,28605,28617,28603,28605,28610,28621,28608,28609
202106220923,28605,28615,28602,28607,28609,28619,28606,28612
202106220924,28610,28610,28591,28597,28614,28614,28595,28600
202106220925,28599,28634,28595,28630,28604,28638,28600,28636
202106220926,28630,28650,28620,28644,28636,28654,28624,28648
202106220927,28643,28645,28624,28634,28648,28649,28628,28639
