日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106210830,28452,28475,28412,28469,28464,28484,28424,28479
202106210831,28471,28471,28453,28457,28478,28479,28460,28469
202106210832,28457,28461,28426,28426,28469,28469,28432,28432
202106210833,28426,28447,28426,28438,28432,28454,28432,28444
202106210834,28438,28440,28435,28436,28444,28450,28441,28447
202106210835,28436,28446,28436,28442,28447,28454,28447,28449
202106210836,28442,28442,28431,28432,28449,28449,28437,28440
202106210837,28432,28433,28424,28426,28440,28441,28428,28428
202106210838,28426,28426,28415,28421,28428,28433,28419,28425
202106210839,28421,28441,28420,28434,28425,28445,28425,28440
202106210840,28435,28436,28425,28436,28440,28441,28430,28439
202106210841,28436,28436,28425,28426,28439,28440,28430,28430
202106210842,28426,28430,28421,28427,28430,28435,28427,28434
202106210843,28427,28441,28421,28440,28434,28448,28425,28448
202106210844,28440,28482,28440,28482,28448,28484,28448,28484
202106210845,28470,28480,28436,28437,28471,28489,28447,28448
202106210846,28437,28443,28432,28441,28448,28450,28440,28448
202106210847,28442,28442,28405,28410,28448,28448,28411,28420
202106210848,28410,28412,28352,28368,28420,28421,28356,28375
202106210849,28368,28393,28363,28368,28375,28398,28371,28376
202106210850,28368,28400,28355,28390,28376,28408,28360,28398
202106210851,28390,28415,28387,28414,28398,28419,28396,28419
202106210852,28414,28416,28389,28389,28419,28419,28397,28397
202106210853,28389,28391,28381,28383,28397,28400,28387,28390
202106210854,28383,28390,28365,28390,28390,28397,28370,28396
202106210855,28390,28399,28385,28391,28396,28405,28392,28399
202106210856,28392,28400,28385,28386,28399,28407,28390,28390
202106210857,28386,28391,28361,28379,28390,28398,28364,28386
202106210858,28379,28390,28379,28387,28386,28396,28385,28395
202106210859,28387,28405,28384,28395,28393,28413,28391,28403
202106210900,28392,28392,28293,28296,28402,28402,28300,28304
202106210901,28294,28374,28273,28364,28301,28381,28280,28371
202106210902,28364,28374,28329,28357,28371,28379,28335,28363
202106210903,28358,28358,28324,28343,28363,28365,28331,28351
202106210904,28344,28357,28320,28353,28350,28360,28326,28358
202106210905,28354,28354,28274,28304,28358,28358,28280,28311
202106210906,28305,28305,28269,28271,28312,28312,28275,28275
202106210907,28271,28300,28260,28291,28275,28306,28263,28296
202106210908,28291,28304,28265,28295,28296,28309,28269,28300
202106210909,28295,28301,28260,28261,28300,28307,28264,28265
202106210910,28261,28275,28229,28271,28265,28280,28234,28276
202106210911,28270,28270,28241,28247,28275,28275,28245,28252
202106210912,28247,28272,28241,28259,28251,28274,28245,28263
202106210913,28259,28271,28236,28270,28263,28274,28240,28274
202106210914,28270,28273,28235,28264,28274,28278,28240,28268
202106210915,28264,28280,28252,28256,28268,28284,28255,28261
202106210916,28256,28291,28250,28287,28261,28295,28254,28291
202106210917,28290,28302,28278,28282,28293,28306,28283,28287
202106210918,28281,28291,28252,28257,28286,28297,28256,28261
202106210919,28257,28267,28232,28254,28261,28272,28237,28259
202106210920,28252,28255,28237,28242,28257,28260,28240,28247
202106210921,28242,28259,28235,28235,28247,28263,28239,28239
202106210922,28235,28248,28211,28216,28239,28254,28213,28221
202106210923,28216,28216,28190,28196,28221,28221,28195,28200
202106210924,28197,28205,28174,28200,28200,28208,28179,28205
202106210925,28199,28199,28160,28162,28205,28205,28164,28167
202106210926,28162,28175,28151,28152,28167,28179,28154,28155
202106210927,28152,28156,28139,28141,28155,28159,28144,28146
202106210928,28141,28141,28113,28122,28146,28146,28118,28127
202106210929,28122,28125,28096,28100,28127,28129,28098,28105
202106210930,28101,28101,28058,28067,28105,28105,28063,28069
202106210931,28067,28075,28058,28067,28069,28079,28063,28071
202106210932,28066,28066,28034,28038,28072,28072,28039,28043
202106210933,28040,28071,28032,28067,28044,28074,28037,28070
202106210934,28067,28075,28046,28073,28071,28079,28049,28079
202106210935,28074,28087,28064,28087,28079,28091,28068,28091
202106210936,28087,28137,28076,28131,28090,28139,28079,28136
202106210937,28131,28156,28125,28135,28136,28161,28130,28140
202106210938,28135,28156,28126,28152,28140,28159,28130,28157
202106210939,28152,28157,28131,28149,28157,28159,28134,28153
202106210940,28149,28149,28102,28117,28153,28154,28105,28121
202106210941,28117,28121,28090,28090,28121,28124,28095,28095
202106210942,28090,28120,28086,28110,28094,28124,28091,28114
202106210943,28110,28115,28074,28074,28114,28121,28078,28079
202106210944,28074,28080,28060,28080,28079,28086,28064,28086
202106210945,28080,28081,28061,28066,28085,28085,28065,28070
202106210946,28066,28070,28041,28054,28070,28076,28043,28059
202106210947,28054,28066,28044,28047,28059,28070,28049,28051
202106210948,28047,28091,28046,28078,28051,28094,28049,28083
202106210949,28076,28095,28070,28094,28081,28099,28075,28099
202106210950,28095,28101,28088,28099,28099,28105,28093,28103
202106210951,28099,28099,28078,28091,28103,28103,28083,28097
202106210952,28092,28101,28081,28087,28097,28105,28085,28092
202106210953,28087,28117,28081,28112,28092,28120,28085,28117
202106210954,28112,28112,28090,28091,28117,28117,28094,28095
202106210955,28085,28094,28081,28094,28088,28098,28084,28098
