日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009141500,13281.7,13286.4,13279.7,13281.9,13286,13289.2,13282.1,13285.1
202009141501,13282.9,13294.1,13282.9,13292.8,13286.1,13297.9,13286.1,13295.5
202009141502,13292.8,13293.5,13287.5,13290.6,13295.5,13295.8,13290.3,13291.9
202009141503,13290.6,13292,13288.2,13289.6,13291.9,13294.5,13291.1,13293.4
202009141504,13289.6,13295.1,13289.2,13294.4,13293.4,13297.6,13292.2,13297.2
202009141505,13294.4,13300.2,13294.4,13297.6,13297.2,13302.5,13297.2,13301.4
202009141506,13297.9,13299.9,13294.9,13297.1,13301.7,13304.1,13298.1,13299.9
202009141507,13297.1,13297.1,13289.7,13290.6,13299.9,13299.9,13291,13291.9
202009141508,13290.6,13292.6,13285.7,13288.8,13291.9,13295.5,13288.4,13291.6
202009141509,13288.8,13289.9,13286.7,13286.7,13291.6,13292.8,13289,13289
202009141510,13286.7,13293.6,13286.7,13292.6,13289,13296.4,13289,13295.4
202009141511,13292.6,13293.8,13287.1,13290.6,13295.4,13295.9,13289.9,13292.4
202009141512,13290.6,13295.9,13288.6,13295.6,13292.4,13299.1,13291.2,13298.4
202009141513,13295.6,13296.6,13289.2,13289.2,13298.4,13298.9,13291.9,13292.5
202009141514,13289.2,13292.7,13288.3,13291.4,13292.5,13293.9,13290.4,13293.2
202009141515,13291.4,13295.6,13285.8,13286.2,13293.2,13296.8,13288.4,13288.4
202009141516,13286.2,13286.2,13280.1,13282.4,13288.4,13288.4,13282.9,13285.2
202009141517,13282.4,13285.1,13280.2,13282.6,13285.2,13286.6,13282.9,13284.9
202009141518,13282.9,13284,13279.8,13282.4,13285.2,13285.9,13281.9,13285.2
202009141519,13282.1,13287.5,13279.2,13286.1,13284.9,13289.8,13281.9,13288.4
202009141520,13286.1,13287.9,13283.1,13285.1,13288.4,13290.7,13285.9,13287.4
202009141521,13285.1,13287.6,13284.2,13285.4,13287.4,13290.3,13286.7,13288.2
202009141522,13284.8,13290.4,13284.8,13290.4,13287.6,13293.2,13287.6,13293.2
202009141523,13290.4,13303.3,13290.4,13297.6,13293.2,13305.2,13292.9,13299.9
202009141524,13297.6,13297.6,13292.7,13295.7,13299.9,13300.4,13295.7,13298.5
202009141525,13295.6,13300.6,13294.8,13294.8,13298.4,13302.9,13296.4,13296.6
202009141526,13294.8,13296.1,13293,13293.6,13296.6,13299.2,13294.5,13295.9
202009141527,13293.6,13295.4,13291.8,13295.4,13295.9,13298.2,13293.8,13298.2
