日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009161500,13206.4,13212.9,13206.4,13212.4,13209.6,13215.7,13209.6,13215.2
202009161501,13212.6,13212.6,13204.7,13204.9,13215.4,13215.4,13207.6,13208.1
202009161502,13204.9,13207.6,13202.7,13207.6,13208.1,13210.3,13204.6,13209.9
202009161503,13207.7,13212.7,13207.7,13211.7,13210.4,13217,13210.4,13214.9
202009161504,13211.7,13213.6,13210.7,13211.4,13214.9,13214.9,13213.3,13213.7
202009161505,13211.4,13213.6,13211.4,13213.2,13213.7,13215.5,13213.7,13215.4
202009161506,13213.2,13214.3,13208.7,13209.1,13215.4,13216.4,13210,13211.4
202009161507,13209.1,13209.6,13206.6,13208.5,13211.4,13211.7,13208.1,13211.2
202009161508,13208.5,13209.1,13206.4,13207.4,13211.2,13211.4,13210.1,13210.2
202009161509,13207.8,13207.8,13202.8,13203.4,13210.6,13210.6,13204.5,13205.6
202009161510,13203.4,13206.1,13203.2,13204.8,13205.6,13208.4,13205.6,13207.6
202009161511,13204.8,13206.7,13200.2,13200.4,13207.6,13209.4,13202.7,13202.7
202009161512,13200.4,13204.7,13199.1,13203.1,13202.7,13206.1,13200.4,13205.9
202009161513,13203.1,13206.1,13202.8,13205.2,13205.9,13208.3,13204.4,13207.9
202009161514,13205.2,13205.7,13202.6,13205.7,13207.9,13209,13204.4,13209
202009161515,13205.7,13208.1,13203.3,13207.9,13209,13210.7,13205.4,13210.2
202009161516,13207.9,13208.1,13205.3,13208.1,13210.2,13210.7,13207.5,13210.4
202009161517,13208.1,13209.1,13208.1,13208.6,13210.4,13211.5,13210.4,13210.9
202009161518,13209.1,13213,13208.5,13213,13211.4,13215.2,13210.7,13214.8
202009161519,13213,13213.1,13210.1,13210.4,13214.8,13215.2,13212.7,13212.7
202009161520,13210.4,13214.5,13209.9,13213.3,13212.7,13215.9,13211.9,13215
202009161521,13213.3,13213.3,13209,13211.1,13215,13215,13211.4,13213.9
202009161522,13211.1,13217.9,13211.1,13217,13213.9,13220.1,13213.4,13219.7
202009161523,13217,13218.2,13214.6,13218.2,13219.7,13219.8,13216.9,13219.5
202009161524,13218.2,13218.2,13216.4,13217.5,13219.5,13219.7,13218.7,13219.7
202009161525,13217.7,13218.3,13215,13217,13219.9,13220.5,13217.4,13219.3
202009161526,13217,13221,13217,13218.4,13219.3,13222.3,13219.3,13220.2
202009161527,13218.4,13220.1,13218.1,13218.4,13220.2,13222.4,13220.2,13220.2
202009161528,13218.6,13219.9,13216.4,13219.4,13221.4,13222.1,13218.7,13221.7
202009161529,13219.4,13220,13217,13219.1,13221.7,13222.2,13219.9,13221.4
202009161530,13219.1,13222.4,13219.1,13220.9,13221.4,13224.5,13221.4,13223.2
202009161531,13220.9,13223.9,13220.6,13222.7,13223.2,13225.9,13222.4,13224.9
202009161532,13222.7,13227.9,13222.3,13227.2,13224.9,13230.7,13224.9,13229.5
202009161533,13227.4,13229.5,13226.1,13229.5,13229.7,13230.9,13227.9,13230.8
202009161534,13230,13231.9,13227.7,13229.5,13231.6,13233.7,13229.7,13232.2
202009161535,13229.5,13229.5,13224.7,13225.6,13232.2,13232.2,13226.5,13227.9
202009161536,13225.6,13226,13223.7,13224.8,13227.9,13228.7,13225.6,13227
202009161537,13224.7,13226.5,13224.1,13224.6,13226.9,13228.8,13226.7,13227.4
202009161538,13224.3,13227.6,13224.3,13226.8,13227.1,13229.8,13226.9,13228.1
202009161539,13226.8,13228.1,13226.8,13227.9,13228.1,13230.4,13228,13229.7
202009161540,13227.9,13227.9,13224.7,13225.1,13229.7,13229.9,13226.9,13227.4
202009161541,13225.1,13226.5,13225.1,13226.5,13227.4,13228.8,13226.4,13228.8
202009161542,13226.5,13229.1,13225.5,13227.9,13228.8,13230.9,13226.8,13230.2
202009161543,13227.9,13234.1,13227.9,13228.9,13230.2,13235.9,13230.2,13231.2
