日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009211500,13033.6,13038.4,13028.1,13034.6,13036.4,13041.4,13030.7,13036.4
202009211501,13034.6,13039.4,13034.6,13039.4,13036.4,13042.4,13036.4,13042.2
202009211502,13039.4,13039.4,13031.1,13031.1,13042.2,13042.2,13033.4,13033.4
202009211503,13031.1,13033.5,13024.6,13026,13033.4,13035.1,13027.4,13028.3
202009211504,13026,13030.1,13022.5,13026.2,13028.3,13032.9,13023.8,13030.9
202009211505,13026.2,13028.5,13024.4,13024.9,13030.9,13030.9,13026.4,13027.7
202009211506,13024.9,13027.7,13024.9,13025.9,13027.7,13031,13027.7,13028.2
202009211507,13025.9,13028.4,13022.7,13022.8,13028.2,13030.5,13024.4,13024.6
202009211508,13022.8,13025.7,13008.6,13008.6,13024.6,13028.5,13011.9,13011.9
202009211509,13008.6,13020.6,13008.6,13017.1,13011.9,13022.9,13011.2,13019.9
202009211510,13017.1,13026.7,13017.1,13023.6,13019.9,13029.5,13019.9,13026.9
202009211511,13023.6,13029.4,13019.6,13021.5,13025.9,13032.2,13022.4,13024.8
202009211512,13021.5,13023.6,13019.1,13022.5,13024.8,13026.4,13022.4,13025.8
202009211513,13022.5,13023.5,13019.1,13021.1,13025.8,13026.8,13022.4,13023.9
202009211514,13021.1,13028.1,13021.1,13027.1,13023.9,13030.9,13023.9,13029.9
202009211515,13027.1,13033.2,13027.1,13028.1,13029.9,13035.9,13029.9,13031.9
202009211516,13028.1,13029.1,13025.1,13027.2,13031.9,13032.4,13026.4,13030.5
202009211517,13027.4,13032.1,13025.7,13028.6,13030.7,13033.9,13028.9,13031.4
202009211518,13028.6,13030.1,13024.1,13025.4,13030.9,13032.2,13026.9,13027.2
202009211519,13025.4,13026.6,13018.5,13022.9,13027.2,13028.4,13020.7,13025.7
202009211520,13022.9,13026.4,13021.5,13023.3,13025.7,13028.2,13023.9,13025.1
202009211521,13023.3,13023.8,13018,13019.9,13025.1,13026,13019.9,13022.2
202009211522,13019.9,13019.9,13012.2,13015.6,13022.2,13022.2,13014.5,13017.4
202009211523,13015.6,13016.5,13014.8,13016.5,13017.4,13018.5,13016.6,13018.2
202009211524,13015.4,13016.5,13010.6,13011.9,13017.7,13018.4,13012.9,13014.2
202009211525,13011.9,13013.1,13010.5,13011,13014.2,13015.6,13012.4,13013.7
202009211526,13011,13012.5,13009.6,13009.6,13013.7,13014.2,13012.1,13012.2
202009211527,13009.3,13011.6,13004.1,13006.5,13011,13013.4,13005.9,13007.8
202009211528,13006.5,13006.5,12996.1,13003,13007.8,13007.8,12998,13005.3
202009211529,13003,13007.5,13000.9,13003.6,13005.3,13009.1,13003.2,13005.9
202009211530,13003.6,13006.9,13000.8,13006.8,13005.9,13009,13003.6,13009
202009211531,13006.8,13008.9,13004.1,13004.1,13009,13011.2,13006.4,13006.4
202009211532,13004.4,13005.6,12998.8,12999.9,13006.7,13007.9,13000.6,13002.2
202009211533,12999.9,13006.4,12998.5,13003.6,13002.2,13008.7,13000.4,13005.4
202009211534,13003.6,13003.6,12999.4,13002.3,13005.4,13005.4,13001.2,13004.1
202009211535,13002.3,13002.3,12991.9,12993.6,13004.1,13004.1,12993.7,12995.9
202009211536,12993.6,12996.1,12991.9,12992.7,12995.9,12998.6,12993.2,12994.9
202009211537,12992.2,12996.6,12992.2,12994,12994.4,12998.4,12994.4,12996.2
202009211538,12994,12999.1,12993.7,12999,12996.2,13001.3,12996,13001.3
202009211539,12999,13004.3,12997.3,13004.3,13001.3,13006.5,12999.1,13006.5
202009211540,13004.3,13005.6,12994.6,12994.6,13006.5,13007.8,12996.9,12996.9
202009211541,12994.6,12997.4,12992.4,12995.9,12996.9,12999.9,12994.7,12998.2
202009211542,12995.9,12999.9,12995,12996.2,12998.2,13001.7,12997.1,12998.5
202009211543,12996.2,13006.9,12996.2,13006.2,12998.5,13009.2,12998.4,13008.4
202009211544,13006,13013.1,13005.4,13010.3,13008.2,13014.9,13007.5,13011.9
202009211545,13010.3,13011.3,13007.4,13007.8,13011.9,13013,13009.6,13009.6
202009211546,13007.8,13014.4,13007,13013,13009.6,13016,13008.7,13015.2
202009211547,13013,13014.7,13009.2,13011.8,13015.2,13016.4,13011.4,13013.6
202009211548,13011.8,13016.7,13011.3,13014.7,13013.6,13018,13013,13016.9
202009211549,13014.7,13017.5,13013.8,13016.6,13016.9,13019.7,13016,13018.4
202009211550,13016.6,13016.6,13013.2,13015.7,13018.4,13018.9,13015.4,13017.4
202009211551,13015.8,13024.8,13015.8,13021.3,13017.5,13026.5,13017.4,13022.6
202009211552,13021.3,13021.3,13017.2,13020.3,13022.6,13022.6,13018.9,13022.1
202009211553,13020.3,13021.8,13019.3,13019.4,13022.1,13023.9,13021.1,13021.1
