日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107221015,27421,27462,27417,27429,27424,27467,27422,27435
202107221016,27428,27439,27412,27417,27434,27444,27418,27421
202107221017,27417,27427,27412,27416,27421,27431,27416,27420
202107221018,27416,27446,27416,27438,27420,27450,27420,27442
202107221019,27438,27444,27431,27442,27442,27448,27435,27445
202107221020,27442,27471,27439,27459,27445,27476,27445,27463
202107221021,27459,27474,27458,27460,27463,27478,27461,27465
202107221022,27459,27462,27457,27461,27464,27467,27461,27465
202107221023,27461,27474,27459,27473,27465,27478,27463,27478
202107221024,27473,27482,27462,27462,27478,27485,27466,27467
202107221025,27462,27466,27449,27455,27467,27471,27452,27459
202107221026,27455,27459,27449,27453,27459,27463,27453,27456
202107221027,27453,27465,27442,27444,27456,27470,27446,27449
202107221028,27443,27458,27437,27458,27448,27462,27441,27462
202107221029,27458,27461,27449,27454,27462,27465,27452,27457
202107221030,27454,27476,27438,27475,27457,27480,27441,27478
202107221031,27475,27508,27464,27495,27479,27513,27469,27499
202107221032,27495,27525,27487,27491,27499,27528,27490,27495
202107221033,27491,27496,27474,27484,27495,27500,27478,27488
202107221034,27484,27547,27472,27543,27488,27550,27475,27547
202107221035,27543,27565,27535,27555,27547,27568,27539,27558
202107221036,27555,27583,27549,27550,27558,27588,27554,27554
202107221037,27552,27566,27540,27548,27556,27570,27543,27553
202107221038,27548,27551,27526,27551,27553,27556,27530,27554
202107221039,27551,27563,27521,27525,27554,27566,27525,27529
202107221040,27525,27560,27517,27544,27528,27564,27520,27548
202107221041,27546,27632,27546,27627,27550,27635,27550,27631
202107221042,27627,27679,27627,27679,27631,27683,27631,27683
202107221043,27679,27716,27676,27702,27683,27719,27680,27706
202107221044,27702,27717,27680,27681,27705,27720,27683,27685
202107221045,27681,27707,27681,27707,27685,27710,27685,27710
202107221046,27707,27709,27684,27689,27710,27712,27688,27694
202107221047,27689,27689,27668,27677,27693,27693,27671,27681
202107221048,27677,27684,27659,27662,27681,27687,27663,27666
202107221049,27662,27679,27654,27675,27666,27682,27658,27679
202107221050,27678,27686,27668,27677,27682,27689,27672,27680
202107221051,27677,27678,27645,27652,27680,27681,27648,27655
202107221052,27652,27662,27647,27654,27655,27666,27651,27658
202107221053,27653,27661,27631,27640,27657,27665,27634,27643
202107221054,27640,27646,27617,27620,27643,27649,27621,27623
202107221055,27620,27640,27611,27634,27623,27644,27614,27637
202107221056,27634,27654,27634,27651,27637,27657,27637,27655
202107221057,27650,27664,27639,27639,27654,27667,27643,27643
202107221058,27639,27651,27634,27638,27643,27655,27638,27642
202107221059,27638,27647,27632,27638,27642,27651,27636,27641
202107221100,27638,27660,27633,27659,27641,27664,27636,27662
202107221101,27659,27673,27649,27668,27662,27677,27653,27673
202107221102,27670,27670,27648,27656,27673,27673,27651,27659
202107221103,27656,27661,27648,27652,27659,27665,27653,27656
202107221104,27652,27660,27639,27642,27656,27664,27642,27646
202107221105,27643,27654,27641,27645,27646,27658,27644,27649
202107221106,27646,27647,27602,27603,27650,27650,27606,27607
202107221107,27603,27618,27580,27580,27607,27622,27584,27584
202107221108,27582,27590,27564,27572,27586,27593,27568,27576
202107221109,27570,27592,27570,27581,27574,27596,27574,27584
202107221110,27581,27617,27581,27601,27584,27620,27584,27604
202107221111,27601,27617,27595,27615,27604,27620,27599,27618
202107221112,27615,27620,27603,27605,27618,27624,27606,27608
202107221113,27605,27609,27594,27605,27608,27613,27597,27609
202107221114,27606,27623,27606,27623,27610,27626,27609,27626
