日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002121600,3830.7,3834.1,3830.7,3834,3832.7,3836.1,3832.7,3836
202002121601,3834,3835.3,3834,3834.1,3836,3837.3,3836,3836.1
202002121602,3834.1,3834.6,3832.9,3834,3836.1,3836.6,3834.9,3836
202002121603,3834,3834,3832.8,3832.9,3836,3836,3834.8,3834.9
202002121604,3832.9,3832.9,3832.6,3832.8,3834.9,3834.9,3834.6,3834.8
202002121605,3832.9,3832.9,3831.6,3831.7,3834.9,3834.9,3833.6,3833.7
202002121606,3831.7,3832.5,3831.7,3832.1,3833.7,3834.5,3833.7,3834.1
202002121607,3832.1,3832.1,3831.3,3831.7,3834.1,3834.1,3833.3,3833.7
202002121608,3831.7,3831.7,3830.8,3831.2,3833.7,3833.7,3832.8,3833.2
202002121609,3831.2,3831.3,3831,3831.2,3833.2,3833.3,3833,3833.2
202002121610,3831.2,3831.2,3830.9,3831,3833.2,3833.2,3832.9,3833
202002121611,3831,3831.1,3830,3830.1,3833,3833.1,3832,3832.1
202002121612,3830.1,3830.4,3830.1,3830.1,3832.1,3832.4,3832.1,3832.1
202002121613,3830.1,3830.2,3829.8,3829.8,3832.1,3832.2,3831.8,3831.8
202002121614,3829.9,3829.9,3828.9,3829.2,3831.9,3831.9,3830.9,3831.2
202002121615,3829.2,3830.6,3829.1,3830.2,3831.2,3832.6,3831.1,3832.2
202002121616,3830.2,3831.4,3830.2,3831,3832.2,3833.4,3832.2,3833
202002121617,3831,3831.2,3831,3831.1,3833,3833.2,3833,3833.1
202002121618,3831,3831.1,3830.5,3831,3833,3833.1,3832.5,3833
202002121619,3831,3831.2,3830.9,3831.1,3833,3833.2,3832.9,3833.1
202002121620,3831.1,3831.2,3830.9,3831,3833.1,3833.2,3832.9,3833
202002121621,3831,3831.1,3830.5,3830.5,3833,3833.1,3832.5,3832.5
202002121622,3830.6,3830.7,3830.3,3830.5,3832.6,3832.7,3832.3,3832.5
