日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002111600,3818.9,3818.9,3816.9,3817.1,3820.9,3820.9,3818.9,3819.1
202002111601,3817.1,3817.1,3815.5,3816.4,3819.1,3819.1,3817.5,3818.4
202002111602,3816.4,3816.4,3815.8,3815.8,3818.4,3818.4,3817.8,3817.8
202002111603,3815.8,3816.4,3815.8,3815.8,3817.8,3818.4,3817.8,3817.8
202002111604,3815.9,3816.2,3815.8,3816.1,3817.9,3818.2,3817.8,3818.1
202002111605,3816.2,3816.4,3815.8,3816,3818.2,3818.4,3817.8,3818
202002111606,3816,3816.3,3815.8,3816.1,3818,3818.3,3817.8,3818.1
202002111607,3816.1,3816.2,3816,3816.2,3818.1,3818.2,3818,3818.2
202002111608,3816.2,3816.4,3815.9,3815.9,3818.2,3818.4,3817.9,3817.9
202002111609,3815.9,3816.2,3815.9,3816.2,3817.9,3818.2,3817.9,3818.2
202002111610,3816.2,3816.4,3815.4,3815.6,3818.2,3818.4,3817.4,3817.6
202002111611,3815.6,3815.6,3814.9,3815.6,3817.6,3817.6,3816.9,3817.6
202002111612,3815.7,3816.1,3814.5,3814.5,3817.7,3818.1,3816.5,3816.5
202002111613,3814.5,3814.5,3813.9,3814,3816.5,3816.5,3815.9,3816
202002111614,3814,3814.2,3813.8,3814.1,3816,3816.2,3815.8,3816.1
202002111615,3814.1,3814.1,3813.8,3814,3816.1,3816.1,3815.8,3816
202002111616,3814,3814.1,3813.9,3814,3816,3816.1,3815.9,3816
202002111617,3814,3814,3813.8,3813.8,3816,3816,3815.8,3815.8
202002111618,3813.8,3814.1,3813.7,3813.8,3815.8,3816.1,3815.7,3815.8
202002111619,3813.8,3813.9,3812,3812.2,3815.8,3815.9,3814,3814.2
202002111620,3812.2,3812.4,3811.6,3812,3814.2,3814.4,3813.6,3814
202002111621,3812,3812.2,3812,3812.2,3814,3814.2,3814,3814.2
202002111622,3812.1,3812.2,3811.8,3812.2,3814.1,3814.2,3813.8,3814.2
202002111623,3812.2,3812.3,3812,3812.3,3814.2,3814.3,3814,3814.3
202002111624,3812.3,3812.4,3812.2,3812.3,3814.3,3814.4,3814.2,3814.3
202002111625,3812.2,3812.4,3812.2,3812.3,3814.2,3814.4,3814.2,3814.3
202002111626,3812.3,3813.5,3812.3,3813.4,3814.3,3815.5,3814.3,3815.4
202002111627,3813.4,3813.5,3812.8,3812.8,3815.4,3815.5,3814.8,3814.8
202002111628,3812.8,3813.2,3812.7,3813.2,3814.8,3815.2,3814.7,3815.2
202002111629,3813,3813.4,3812.9,3813.3,3815,3815.4,3814.9,3815.3
202002111630,3813.3,3813.7,3813.3,3813.7,3815.3,3815.7,3815.3,3815.7
202002111631,3813.6,3813.7,3812.8,3813.3,3815.6,3815.7,3814.8,3815.3
202002111632,3813.3,3813.3,3812.2,3812.2,3815.3,3815.3,3814.2,3814.2
202002111633,3812.2,3812.2,3811.6,3811.7,3814.2,3814.2,3813.6,3813.7
202002111634,3811.7,3812.2,3811.7,3812.2,3813.7,3814.2,3813.7,3814.2
202002111635,3812.2,3812.2,3811.7,3811.7,3814.2,3814.2,3813.7,3813.7
202002111636,3811.7,3811.7,3811.5,3811.5,3813.7,3813.7,3813.5,3813.5
202002111637,3811.5,3811.5,3810.7,3810.9,3813.5,3813.5,3812.7,3812.9
202002111638,3811,3811,3810.7,3810.8,3813,3813,3812.7,3812.8
202002111639,3810.8,3810.8,3809.9,3810.4,3812.8,3812.8,3811.9,3812.4
202002111640,3810.4,3810.6,3810.2,3810.4,3812.4,3812.6,3812.2,3812.4
202002111641,3810.4,3810.4,3810.2,3810.2,3812.4,3812.4,3812.2,3812.2
202002111642,3810.2,3810.5,3810.2,3810.5,3812.2,3812.5,3812.2,3812.5
202002111643,3810.5,3810.5,3810.2,3810.3,3812.5,3812.5,3812.2,3812.3
202002111644,3810.3,3810.7,3810.3,3810.5,3812.3,3812.7,3812.3,3812.5
202002111645,3810.5,3810.7,3810.4,3810.5,3812.5,3812.7,3812.4,3812.5
202002111646,3810.6,3811.4,3810.4,3811,3812.6,3813.4,3812.4,3813
202002111647,3810.9,3811.1,3810.6,3811,3812.9,3813.1,3812.6,3813
202002111648,3811,3811.4,3810.8,3811.2,3813,3813.4,3812.8,3813.2
202002111649,3811.2,3811.4,3811.2,3811.4,3813.2,3813.4,3813.2,3813.4
202002111650,3811.4,3811.5,3811.3,3811.5,3813.4,3813.5,3813.3,3813.5
202002111651,3811.5,3812.4,3811.5,3812.1,3813.5,3814.4,3813.5,3814.1
202002111652,3812.1,3812.1,3811.7,3811.7,3814.1,3814.1,3813.7,3813.7
202002111653,3811.8,3811.9,3811.5,3811.5,3813.8,3813.9,3813.5,3813.5
202002111654,3811.5,3811.6,3810.9,3811.6,3813.5,3813.6,3812.9,3813.6
202002111655,3811.5,3812,3811.5,3811.7,3813.5,3814,3813.5,3813.7
202002111656,3811.7,3812,3811.6,3811.6,3813.7,3814,3813.6,3813.6
202002111657,3811.6,3812.2,3811.5,3811.9,3813.6,3814.2,3813.5,3813.9
202002111658,3811.8,3811.8,3811.5,3811.6,3813.8,3813.8,3813.5,3813.6
202002111659,3811.6,3812.3,3811.5,3811.5,3813.6,3814.3,3813.5,3813.5
202002111700,3811.5,3812.1,3809.9,3812,3813.5,3814.1,3811.9,3814
202002111701,3812,3814,3811.7,3813.9,3814,3816,3813.7,3815.9
202002111702,3813.9,3814.2,3813,3814.1,3815.9,3816.2,3815,3816.1
202002111703,3814.3,3814.7,3813.8,3814.6,3816.3,3816.7,3815.8,3816.6
202002111704,3814.6,3814.7,3812.4,3813,3816.6,3816.7,3814.4,3815
202002111705,3813,3813.4,3811.7,3812.1,3815,3815.4,3813.7,3814.1
202002111706,3812.1,3812.2,3810.8,3812.2,3814.1,3814.2,3812.8,3814.2
202002111707,3812.1,3816.6,3812,3815.3,3814.1,3818.6,3814,3817.3
202002111708,3815.3,3816.2,3814.5,3814.5,3817.3,3818.2,3816.5,3816.5
202002111709,3814.5,3815.8,3813.9,3814.1,3816.5,3817.8,3815.9,3816.1
202002111710,3814.2,3815.7,3813.8,3815.5,3816.2,3817.7,3815.8,3817.5
202002111711,3815.6,3815.7,3813.9,3814.5,3817.6,3817.7,3815.9,3816.5
202002111712,3814.5,3816.6,3814.5,3816.3,3816.5,3818.6,3816.5,3818.3
202002111713,3816.3,3816.5,3815.2,3815.2,3818.3,3818.5,3817.2,3817.2
202002111714,3815.3,3815.3,3814.1,3814.3,3817.3,3817.3,3816.1,3816.3
202002111715,3814.4,3815,3814.4,3814.7,3816.4,3817,3816.4,3816.7
202002111716,3814.7,3817.5,3814.7,3817.4,3816.7,3819.5,3816.7,3819.4
202002111717,3817.4,3817.8,3816.7,3816.7,3819.4,3819.8,3818.7,3818.7
202002111718,3816.7,3817,3815.6,3816.7,3818.7,3819,3817.6,3818.7
202002111719,3816.7,3818.3,3816.4,3817.7,3818.7,3820.3,3818.4,3819.7
202002111720,3817.6,3817.7,3817.3,3817.6,3819.6,3819.7,3819.3,3819.6
202002111721,3817.6,3818.5,3817.5,3818.4,3819.6,3820.5,3819.5,3820.4
202002111722,3818.4,3819.5,3818.2,3819.4,3820.4,3821.5,3820.2,3821.4
202002111723,3819.4,3819.5,3816.7,3817.5,3821.4,3821.5,3818.7,3819.5
202002111724,3817.5,3817.6,3816.5,3816.5,3819.5,3819.6,3818.5,3818.5
202002111725,3816.5,3816.5,3814.7,3814.7,3818.5,3818.5,3816.7,3816.7
202002111726,3814.8,3815.1,3813.5,3813.5,3816.8,3817.1,3815.5,3815.5
202002111727,3813.7,3816.1,3813.7,3815.3,3815.7,3818.1,3815.7,3817.3
202002111728,3815.4,3815.6,3814.9,3814.9,3817.4,3817.6,3816.9,3816.9
202002111729,3814.9,3816.1,3814.4,3816.1,3816.9,3818.1,3816.4,3818.1
202002111730,3816.3,3817.1,3815.4,3817.1,3818.3,3819.1,3817.4,3819.1
